AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 11:29:21 AM,WC23027358,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 1:22:38 PM,WC23027386,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 1:35:19 PM,WC23027387,"8XXX  Lake Jane Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 1:42:12 PM,WC23027394,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 2:05:21 PM,WC23027397,"9XXX  Whistling Valley Rd, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 3:30:15 PM,WC23027415,"9XXX  5th Street Ln N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 4:34:22 PM,WC23027441,"11XXX  12TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 6:45:40 PM,WC23027467,"11XXX  Stillwater Blvd N, LAKE ELMO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/2/2023 9:15:32 PM,WC23027487,"11XXX  20th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 1:50:04 AM,WC23027524,"4XXX  Lilac Pl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 7:49:09 AM,WC23027542,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 1:59:29 PM,WC23027620,"3XXX  Lilac Avenue Alcove N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 2:25:09 PM,WC23027625,"9XXX  Hudson Blvd N, LAKE ELMO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 2:36:58 PM,WC23027629,"11XXX  60th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 3:03:12 PM,WC23027635,"XXX Cimarron, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 4:32:38 PM,WC23027668,"9XXX  Jamaca Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 9:31:40 PM,WC23027730,"Inwood Ave N / 27th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 10:32:53 PM,WC23027743,"4XXX  LINDEN TRL N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 11:24:23 PM,WC23027754,"10XXX  10th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/3/2023 11:30:48 PM,WC23027755,"3rd Street Pl N / Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/28/2023 11:55:07 AM,WC23026229,"19XXX -1999 RIVIERA AVE S, LAKE SAINT CROIX BEACH",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/28/2023 4:59:47 PM,WC23026301,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/29/2023 8:27:43 AM,WC23026410,"1XXX  Quinlan Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/29/2023 5:26:56 PM,WC23026524,"18XXX -1899 RACINE AVE S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/30/2023 7:49:02 AM,WC23026618,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/30/2023 4:23:58 PM,WC23026712,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/31/2023 8:04:43 AM,WC23026842,"1XXX  Quinlan Ave S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/31/2023 9:32:19 AM,WC23026861,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/31/2023 1:48:10 PM,WC23026927,"1XXX  Quasar Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/31/2023 5:48:09 PM,WC23026978,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,5/31/2023 7:34:51 PM,WC23026997,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/1/2023 5:54:55 PM,WC23027205,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/1/2023 6:26:57 PM,WC23027213,"Lake St Croix Beach Stairs 6, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/1/2023 7:53:02 PM,WC23027230,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/1/2023 9:15:09 PM,WC23027241,"16XXX  17th St S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/2/2023 9:39:35 AM,WC23027331,"Ramada Ave S / 13th St S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/3/2023 12:31:23 PM,WC23027602,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/3/2023 2:38:23 PM,WC23027628,"BEACH AT LAKE ST CROIX BEACH PARK, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 7:41:47 AM,WC23026204,"I94 Eb Jeo I94 Hudson Bridge, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 12:26:41 PM,WC23026240,"16XXX  Upper 2nd St N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 12:49:37 PM,WC23026246,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 1:16:42 PM,WC23026251,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 1:22:30 PM,WC23026252,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 5:13:01 PM,WC23026305,"SAINT CROIX RIVER HUDSON CHANNEL-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 5:23:06 PM,WC23026308,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 5:36:25 PM,WC23026309,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/28/2023 8:53:10 PM,WC23026345,"I94 Wb At Saint Croix Trl N, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/29/2023 11:56:38 AM,WC23026449,"Saint Croix Trl S / 8th Street Pl S, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/29/2023 4:58:22 PM,WC23026518,"SAINT CROIX RIVER-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/29/2023 6:58:41 PM,WC23026543,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/29/2023 7:48:53 PM,WC23026548,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/30/2023 4:35:58 PM,WC23026718,"XXX Saint Croix Trl S, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/31/2023 3:57:33 PM,WC23026954,"XXX Quentin Ave S, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,5/31/2023 6:45:49 PM,WC23026991,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/1/2023 12:03:44 PM,WC23027131,"16XXX  Hudson Blvd N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/1/2023 12:32:35 PM,WC23027138,"XXX Saint Croix Trl S, LAKELAND",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/2/2023 12:32:26 PM,WC23027371,"Saint Croix River-ll, LAKELAND",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/2/2023 12:53:10 PM,WC23027380,"XXX Quehl Ave N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/2/2023 9:25:33 PM,WC23027489,"Saint Croix River Jso I94 Bridge-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 11:19:45 AM,WC23027584,"Saint Croix River-ll, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 11:30:27 AM,WC23027590,"16XXX  5th St S, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 11:31:06 AM,WC23027589,"Saint Croix River Jso I94 Bridge-ll, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 3:19:56 PM,WC23027642,"I94 Eb At Saint Croix Trl N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 5:27:15 PM,WC23027683,"16XXX  1st St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 6:22:08 PM,WC23027700,"I94 Wb At Saint Croix Trl N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/3/2023 11:19:25 PM,WC23027759,"8th St N / Saint Croix Trl N, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,6/3/2023 10:04:34 PM,WC23027738,"16XXX  2nd St N, LAKELAND SHORES",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/2/2023 1:20:37 PM,WC23027388,"XX Garden Gln, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/28/2023 12:23:33 AM,WC23026154,"3XXX  Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/28/2023 7:13:45 AM,WC23026202,"XX Birchwood Rd, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/28/2023 2:04:54 PM,WC23026264,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/28/2023 3:16:47 PM,WC23026280,"3XXX  Century Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/28/2023 9:20:24 PM,WC23026348,"Hwy 120 At Century College, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/29/2023 3:44:26 AM,WC23026390,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/29/2023 11:13:39 AM,WC23026437,"1XXX  Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/29/2023 2:51:03 PM,WC23026490,"XXX Juniper St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/29/2023 3:42:29 PM,WC23026498,"3XXX  Echo Lake Ave, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/29/2023 4:27:08 PM,WC23026511,"XXX Lincolntown Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 7:11:36 AM,WC23026611,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 10:18:01 AM,WC23026645,"Unknown, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 10:42:25 AM,WC23026650,"XX Hickory St, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 11:02:44 AM,WC23026656,"XXX Park Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 11:03:06 AM,WC23026657,"XXX Shamrock Dr, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 4:30:36 PM,WC23026715,"XXX 70th St N, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 5:32:47 PM,WC23026729,"XX - 99 Birchwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 8:15:53 PM,WC23026758,"XXX Stillwater Rd, MAHTOMEDI",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/30/2023 9:11:12 PM,WC23026777,"XXX Ledgestone Dr, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 8:23:00 AM,WC23026845,"XXX Warner Ave S, MAHTOMEDI",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 10:58:08 AM,WC23026888,"Mahtomedi Ave / Neptune St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 10:58:49 AM,WC23026889,"Long Lake Rd / Ledgestone Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 1:11:04 PM,WC23026913,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 3:17:26 PM,WC23026942,"XXX Arcwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 3:59:13 PM,WC23026957,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 4:00:50 PM,WC23026955,"1XXX  Hallam Ave N, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 4:35:44 PM,WC23026963,"72XXX -7399 HILTON TRL N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 5:13:24 PM,WC23026970,"74XXX -7499 HILTON TRL N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,5/31/2023 10:18:09 PM,WC23027036,"Century Ave / Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 5:28:16 AM,WC23027071,"XX Oak St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 3:31:02 PM,WC23027174,"Hallam Ave S / Chelsea Ave, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 4:32:25 PM,WC23027190,"Unknown, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 5:23:43 PM,WC23027197,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 5:46:48 PM,WC23027202,"XXX Glenmar Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 6:09:47 PM,WC23027206,"50XXX -698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 7:33:54 PM,WC23027222,"XXX Birch St, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/1/2023 11:58:01 PM,WC23027257,"XXX Wedgewood Dr, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 4:49:48 AM,WC23027298,"XXX Warner Ave S, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 5:16:52 AM,WC23027299,"XXX Glenmar Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 8:26:29 AM,WC23027316,"Stillwater Rd/Warner Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 9:59:59 AM,WC23027337,"1XXX  Dunbar Way, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 2:28:34 PM,WC23027400,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 4:16:26 PM,WC23027434,"XXX Woodland Ct, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/2/2023 5:11:43 PM,WC23027450,"1XXX  Mahtomedi Ave, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/3/2023 1:41:01 AM,WC23027522,"XX Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/3/2023 11:43:20 AM,WC23027592,"XXX PARK AVE, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/3/2023 3:24:44 PM,WC23027643,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/3/2023 5:12:32 PM,WC23027678,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,5/30/2023 11:56:38 AM,WC23026668,"XXX Judd St, MARINE ON SAINT CROIX",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/28/2023 12:36:04 PM,WC23026242,"12XXX  150th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/28/2023 9:36:01 PM,WC23026349,"170th St N / Manning Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/29/2023 10:00:47 AM,WC23026417,"15XXX  Square Lake Trl N, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/29/2023 6:14:13 PM,WC23026534,"15XXX  Square Lake Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/29/2023 11:04:33 PM,WC23026566,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/30/2023 8:49:55 AM,WC23026624,"XX West Boot Lake, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,5/30/2023 9:13:43 AM,WC23026627,"14XXX  Ostlund Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/1/2023 8:58:05 AM,WC23027096,"14XXX -14899 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/1/2023 8:56:25 PM,WC23027243,"Parade Ave N / Ostrum Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/2/2023 8:24:52 AM,WC23027317,"122nd St N / Manning Trl N, MAY TOWNSHIP",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/2/2023 3:32:41 PM,WC23027417,"14XXX  Ostlund Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/2/2023 5:13:21 PM,WC23027451,"14XXX  130th Street Ln N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/2/2023 11:03:12 PM,WC23027497,"15XXX  Square Lake Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/3/2023 6:47:09 AM,WC23027539,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/3/2023 8:42:58 AM,WC23027552,"170th St N / Norell Ave N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/3/2023 11:19:03 AM,WC23027586,"Manning Trl N / 170th St N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/3/2023 1:15:39 PM,WC23027613,"170th St N / Olinda Trl N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/3/2023 3:45:09 PM,WC23027648,"15XXX  Square Lake Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/3/2023 9:50:02 PM,WC23027733,"12XXX  Keller Ave N, MAY TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 2:00:39 AM,WC23026173,"1XXX  KOLFF CT, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 2:18:44 AM,WC23026178,"1XXX  3RD AVE, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 3:13:53 AM,WC23026190,"1XXX  11th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 8:13:05 AM,WC23026206,"25XXX -3055 MAXWELL AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 9:00:23 AM,WC23026212,"1XXX  11TH AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 9:46:53 AM,WC23026218,"1XXX  4th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,5/28/2023 9:48:18 AM,WC23026215,"Hwy 61 Sb Jno 70th St S, NEWPORT",PURSUIT
