AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:56:31 AM,WB23024066,"Hudson Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 8:21:43 AM,WB23024070,"72XXX -7418 WYNDHAM WAY, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 8:49:38 AM,WB23024073,"CENTURY AVE / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 9:43:20 AM,WB23024078,"10XXX  Country Club Alcove, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 10:18:32 AM,WB23024081,"36XXX -3709 COMMONWEALTH RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 12:08:34 PM,WB23024099,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 12:31:16 PM,WB23024102,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 12:33:31 PM,WB23024103,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 1:01:13 PM,WB23024106,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 1:20:44 PM,WB23024113,"Hudson Rd / Settlers Ridge Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 1:22:03 PM,WB23024111,"16XXX -1828 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 1:49:41 PM,WB23024117,"HUDSON RD & WOODBURY LAKES RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 2:01:39 PM,WB23024119,"RADIO DR / SEASONS PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 2:21:58 PM,WB23024122,"WOODBURY DR & TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 2:31:11 PM,WB23024127,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 2:36:40 PM,WB23024128,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 2:42:13 PM,WB23024129,"WOODBURY DR & EAGLE VALLEY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 2:48:14 PM,WB23024130,"18XXX -2189 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 3:04:53 PM,WB23024134,"I94 & 494 INT, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 3:23:18 PM,WB23024137,"KAREN DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 4:00:19 PM,WB23024141,"RADIO DR & VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 4:43:26 PM,WB23024149,"TAMARACK RD & 494 INT, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 5:07:49 PM,WB23024156,"3XXX  Hazel Trl, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 5:15:19 PM,WB23024158,"AFTON RD & TOWER DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 6:39:18 PM,WB23024170,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 6:56:13 PM,WB23024173,"10XXX  Hudson Rd, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:02:35 PM,WB23024174,"XX Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:25:02 PM,WB23024180,"1XXX  Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:30:13 PM,WB23024181,"2XXX  Leyland Cir, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:41:38 PM,WB23024183,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:58:11 PM,WB23024186,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 8:27:23 PM,WB23024193,"16XXX -1804 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 8:34:32 PM,WB23024194,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 9:26:10 PM,WB23024204,"2XXX  Sumac Cir, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 10:11:25 PM,WB23024213,"City Place Blvd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 1:54:00 AM,WB23024234,"4XXX  RADIO DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 6:56:35 AM,WB23024243,"2XXX  Loyola Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 7:42:42 AM,WB23024245,"XXX Karen Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 9:36:38 AM,WB23024253,"31XXX -3424 NORTH VIEW LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 9:44:44 AM,WB23024254,"84XXX -8538 ASHFORD RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 10:35:31 AM,WB23024261,"2XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 10:35:37 AM,WB23024259,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 11:02:11 AM,WB23024265,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 11:10:19 AM,WB23024266,"50XXX -768 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 11:12:08 AM,WB23024267,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 11:33:00 AM,WB23024269,"Century Ave S / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 11:44:33 AM,WB23024273,"85XXX -8617 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 12:03:49 PM,WB23024276,"HUDSON RD / COMMONS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 12:10:36 PM,WB23024279,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 12:11:48 PM,WB23024278,"CENTURY AVE S / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 12:46:41 PM,WB23024281,"XXX Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 12:57:49 PM,WB23024284,"6XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 12:58:34 PM,WB23024287,"Radio Dr / I94 Eb To Radio Dr Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 1:08:37 PM,WB23024289,"XXX Gateway Pl, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 1:25:44 PM,WB23024293,"8XXX  Tamarack Vlg, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 2:09:53 PM,WB23024304,"Tamarack Cv / Hudson Pl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 2:18:04 PM,WB23024309,"10XXX  Brookview Pl, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 3:49:55 PM,WB23024319,"2XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 4:28:43 PM,WB23024324,"96XXX -745 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 5:48:29 PM,WB23024335,"2XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 5:48:34 PM,WB23024334,"I494/Bailey, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 6:04:29 PM,WB23024337,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 6:39:20 PM,WB23024340,"2XXX  Mallard Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 7:15:22 PM,WB23024347,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 8:34:15 PM,WB23024356,"XXX RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/14/2023 9:23:09 PM,WB23024361,"10XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 1:28:52 AM,WB23024372,"DRAKE RD / TAMBERWOOD TRL, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 6:19:37 AM,WB23024378,"2XXX  Tower Ct, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 7:11:05 AM,WB23024382,"Woodlane Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 7:17:41 AM,WB23024383,"8XXX  Tamarack Village, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 9:13:34 AM,WB23024400,"6XXX  Hudson Rd, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 9:45:07 AM,WB23024402,"I494 / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 9:59:19 AM,WB23024404,"I494 NB TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 10:00:33 AM,WB23024405,"XXX Bielenberg Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 10:12:48 AM,WB23024406,"Woodbury dr / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 10:30:23 AM,WB23024407,"HUDSON RD / Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 10:38:29 AM,WB23024408,"WOODBURY DR / Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 10:57:45 AM,WB23024410,"HUDSON RD / Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:08:30 AM,WB23024412,"TAMARACK RD / Parkside Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:11:00 AM,WB23024413,"6XXX  SANDLEWOOD RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:13:12 AM,WB23024414,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:33:40 AM,WB23024417,"15XXX -1431 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:53:59 AM,WB23024422,"Hudson Rd / WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:54:51 AM,WB23024424,"7XXX  AFTON RD , WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 1:02:43 PM,WB23024440,"XXX Sunrise Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 1:03:53 PM,WB23024441,"2XXX  Mckinley Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 1:06:21 PM,WB23024442,"XXX Commons Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 1:13:31 PM,WB23024443,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 2:26:46 PM,WB23024457,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 3:51:49 PM,WB23024466,"XX Tamarack Rd To I494 Wb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 4:01:31 PM,WB23024469,"7XXX  Guider Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 5:07:13 PM,WB23024482,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 5:29:49 PM,WB23024486,"70XXX -6950 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 5:29:54 PM,WB23024487,"2XXX  Mallard Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 5:45:22 PM,WB23024489,"69XXX -6810 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 6:15:59 PM,WB23024496,"XXX DEJON CT, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 6:19:17 PM,WB23024497,"Tamarack Rd Over I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 6:40:39 PM,WB23024501,"11XXX  Eagle View Bay, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 6:56:55 PM,WB23024509,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 7:00:36 PM,WB23024503,"6XXX  Courtly Alcove, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 7:10:32 PM,WB23024505,"I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 7:39:18 PM,WB23024516,"2XXX  Cameron Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 7:45:45 PM,WB23024515,"99XXX -9840 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 8:05:07 PM,WB23024519,"69XXX -6810 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 9:06:40 PM,WB23024526,"PRIVATE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 9:18:19 PM,WB23024527,"99XXX -9890 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 9:40:51 PM,WB23024529,"99XXX -9890 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:08:30 PM,WB23024540,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/15/2023 11:41:11 PM,WB23024544,"BAILEY RD / PIONEER DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 12:18:52 AM,WB23024549,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 12:47:21 AM,WB23024556,"9XXX  TAMARACK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 8:15:22 AM,WB23024565,"68XXX -6999 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 9:49:16 AM,WB23024577,"84XXX -8497 SEASONS PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 10:13:56 AM,WB23024582,"11XXX -286 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 10:14:21 AM,WB23024583,"1XXX  Century Cir, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 10:34:00 AM,WB23024587,"XXX Karen Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 10:41:44 AM,WB23024589,"4XXX  Pioneer Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 10:47:38 AM,WB23024592,"1XXX  Century Cir, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 11:22:05 AM,WB23024599,"2XXX  Radio Drive , WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 11:40:51 AM,WB23024601,"8XXX  Abercrombie Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 11:47:22 AM,WB23024604,"2XXX  Wooddale Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 1:22:00 PM,WB23024617,"10XXX  Hudson Road , WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 2:24:41 PM,WB23024626,"9XXX  Arrowwood Trl, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 3:08:23 PM,WB23024635,"9XXX  Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 3:27:13 PM,WB23024636,"Hudson Rd / Manning Ave S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 4:44:09 PM,WB23024647,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 5:04:28 PM,WB23024649,"9XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 5:25:14 PM,WB23024652,"XX LAKE RD TO I494 SB RAMP, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 6:39:25 PM,WB23024658,"VALLEY CREEK RD OVER I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 7:13:53 PM,WB23024660,"XXX Mariner Way, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/16/2023 10:21:45 PM,WB23024688,"Alexandria Dr / Raleigh Rd, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 5:55:09 AM,WB23024706,"2XXX  Ojibway Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 8:05:07 AM,WB23024718,"6XXX  Rath Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 8:18:57 AM,WB23024720,"Hazel Trl / Maple Blvd, WOODBURY",FOUND PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 10:36:15 AM,WB23024733,"11XXX -286 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 10:42:20 AM,WB23024736,"7XXX  Guider Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 11:02:15 AM,WB23024743,"9XXX  Hudson Rd, WOODBURY",Animal Impound
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 11:56:04 AM,WB23024749,"14XXX -1618 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 12:46:19 PM,WB23024753,"Radio Dr / Lake Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 12:51:33 PM,WB23024754,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 1:35:43 PM,WB23024762,"XXX Karen Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 4:14:11 PM,WB23024781,"10XXX  Eagle Pointe Trl, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 5:43:25 PM,WB23024792,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 6:04:09 PM,WB23024794,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 8:46:17 PM,WB23024815,"49XXX -295 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 9:49:17 PM,WB23024830,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 10:06:27 PM,WB23024833,"4XXX  Sunflower Ct, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/17/2023 11:04:25 PM,WB23024855,"2XXX  Mckinley Dr, WOODBURY",UNDERAGE DRINKING

