AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 3:31:11 PM,WC22046810,"XXX Stillwater Rd, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 5:54:31 PM,WC22046843,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 7:01:22 PM,WC22046851,"XXX Stillwater Rd, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2022 11:06:29 PM,WC22046877,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2022 2:03:43 PM,WC22046984,"XXX Warner Ave S, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2022 2:33:10 PM,WC22046989,"1XXX  Park Ave, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2022 2:50:39 PM,WC22047000,"3XXX  CENTURY AVE, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2022 3:12:45 PM,WC22046992,"XXX LINCOLNTOWN AVE, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2022 4:06:44 PM,WC22047006,"XX Mahtomedi Ave, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2022 7:24:17 PM,WC22047034,"XXX Ledgestone Dr, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2022 9:44:47 AM,WC22047131,"XXX Maple St, MAHTOMEDI",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 6:33:02 AM,WC22047254,"Wildwood Ct / Warner Ave N, MAHTOMEDI",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 8:27:54 AM,WC22047262,"3XXX  Century Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 1:23:09 PM,WC22047305,"1XXX  Warner Ave N, MAHTOMEDI",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 2:29:56 PM,WC22047322,"Warner Ave N / Juniper St, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 3:05:16 PM,WC22047327,"1XXX  WARNER AVE N, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 5:26:14 PM,WC22047348,"XX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 6:32:01 PM,WC22047361,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 6:44:56 PM,WC22047364,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 7:22:07 PM,WC22047374,"XXX Wildwood Beach Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2022 10:11:14 PM,WC22047401,"XX Echo Lake Blvd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 8:57:55 AM,WC22047453,"XXX Huron St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 10:50:08 AM,WC22047474,"3XXX  Century Ave N, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 12:25:34 PM,WC22047487,"XX Spruce St, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 1:51:18 PM,WC22047499,"3XXX  Century Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 2:21:26 PM,WC22047506,"Unknown, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 5:33:55 PM,WC22047547,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 7:31:07 PM,WC22047559,"XXX Glenmar Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/6/2022 11:08:20 PM,WC22047585,"XXX STILLWATER RD, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2022 8:10:44 AM,WC22047624,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2022 9:04:34 AM,WC22047626,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2022 9:18:11 AM,WC22047627,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2022 10:30:34 AM,WC22047635,"XXX Dunbar Knl, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2022 10:50:22 AM,WC22047637,"XXX Forest Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/7/2022 2:13:40 PM,WC22047662,"XXX Dunbar Knl, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 9:11:31 AM,WC22047793,"72nd St N / Hilton Trl N, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 12:11:53 PM,WC22047822,"Hallam Ave N / Maple St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 12:13:01 PM,WC22047818,"XXX Eastgate Pkwy, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 12:14:43 PM,WC22047823,"XXX Kenwood St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 6:28:21 PM,WC22047863,"XXX Wildwood Bay Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 7:04:28 PM,WC22047866,"I694 Wb Jeo Century Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/8/2022 10:47:27 PM,WC22047904,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/2/2022 10:54:44 AM,WC22046778,"XXX Pine Cone Trl, MARINE ON SAINT CROIX",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/2/2022 2:57:11 PM,WC22046802,"XXX Judd St, MARINE ON SAINT CROIX",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/3/2022 12:01:55 PM,WC22046963,"XXX Judd St, MARINE ON SAINT CROIX",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/4/2022 11:11:02 PM,WC22047224,"XX Elm St, MARINE ON SAINT CROIX",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/8/2022 8:02:02 AM,WC22047790,"XXX Pine Cone Trl, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/2/2022 6:06:10 PM,WC22046845,"12XXX -12998 ARCOLA TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2022 10:49:23 AM,WC22046958,"13XXX  170TH ST N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2022 12:47:09 PM,WC22046973,"170th St N / Norell Ave N, MAY TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2022 5:45:11 PM,WC22047020,"Square Lake Trl N / May Ave N, MAY TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2022 7:09:22 AM,WC22047106,"Manning Trl N / 170th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2022 5:25:17 PM,WC22047188,"16XXX  Norell Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2022 12:38:05 PM,WC22047291,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2022 7:13:59 PM,WC22047370,"14XXX  130th Street Ln N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/7/2022 10:34:02 PM,WC22047724,"15XXX  Orwell Rd N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2022 2:55:47 AM,WC22046752,"XXX 7th Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2022 3:52:52 AM,WC22046755,"XXX Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2022 11:29:03 AM,WC22046782,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2022 12:17:52 PM,WC22046788,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2022 7:25:15 PM,WC22046853,"1XXX  10th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 2:53:22 AM,WC22046919,"Glen Rd / Highway 61, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 8:36:32 AM,WC22046937,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 10:03:54 AM,WC22046950,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 10:08:55 AM,WC22046953,"Hwy 61 Sb Jno 70th St S, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 11:34:59 AM,WC22046962,"XXX 18th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 1:20:34 PM,WC22046978,"2XXX  Hastings Ave, NEWPORT",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 3:43:50 PM,WC22046998,"GLEN RD / HWY 61 SB TO GLEN RD RAMP, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 5:47:08 PM,WC22047021,"1XXX  3rd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2022 8:20:15 PM,WC22047037,"1XXX  Wild Ridge Trl, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 2:24:30 AM,WC22047086,"2XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 4:02:00 AM,WC22047096,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 9:40:46 AM,WC22047129,"XXX Hastings Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 1:40:25 PM,WC22047162,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 1:54:36 PM,WC22047166,"1XXX  Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 3:20:45 PM,WC22047170,"1XXX  8th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 5:51:46 PM,WC22047190,"1XXX  8th Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 7:41:44 PM,WC22047201,"1XXX  Glen Rd, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 8:26:32 PM,WC22047206,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2022 9:40:42 PM,WC22047218,"Cedar Ln / 17th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 1:39:09 AM,WC22047239,"XXX 7th Ave, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 2:32:37 AM,WC22047246,"7th Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 9:43:05 AM,WC22047275,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 11:37:48 AM,WC22047283,"1XXX  11th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 11:41:43 AM,WC22047285,"2XXX  HASTINGS AVE, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 12:22:28 PM,WC22047289,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 2:45:46 PM,WC22047326,"1XXX  8th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 3:58:23 PM,WC22047333,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 5:00:36 PM,WC22047341,"XX GLEN RD TO HWY 61 NB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 5:31:29 PM,WC22047345,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 5:57:16 PM,WC22047351,"2XXX  Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 6:41:37 PM,WC22047362,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 7:16:24 PM,WC22047372,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 8:42:50 PM,WC22047395,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2022 11:45:38 PM,WC22047408,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 12:39:22 AM,WC22047414,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 2:32:11 AM,WC22047424,"Hwy 61 Nb At Bail, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 3:46:38 AM,WC22047431,"1XXX  Hastings Ave, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 7:02:38 AM,WC22047437,"Bailey Rd / Military Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 9:27:57 AM,WC22047457,"1XXX  11th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 3:54:05 PM,WC22047516,"Hastings Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 5:11:30 PM,WC22047544,"2XXX  Circle Dr, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/6/2022 11:58:29 PM,WC22047592,"Hwy 61 Nb To Glen Rd Eb Ramp / Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2022 1:37:08 AM,WC22047602,"1XXX  Ford Rd, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2022 11:09:20 AM,WC22047641,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2022 4:11:16 PM,WC22047680,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2022 5:53:56 PM,WC22047696,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2022 6:01:00 PM,WC22047699,"XXX 14th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/7/2022 6:52:53 PM,WC22047703,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 2:25:41 AM,WC22047775,"1XXX  10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 10:58:32 AM,WC22047811,"1XXX  2nd Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 11:42:31 AM,WC22047814,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 2:26:00 PM,WC22047819,"1XXX  Glen Rd, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 2:41:11 PM,WC22047833,"1XXX  8th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 4:22:25 PM,WC22047842,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 4:29:31 PM,WC22047844,"1XXX  3rd Ave, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 6:03:51 PM,WC22047861,"2XXX  Hastings Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 9:30:34 PM,WC22047886,"2XXX  Hastings Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/8/2022 11:04:23 PM,WC22047905,"XXX High St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2022 3:17:04 AM,WC22046920,"34th St N / I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2022 3:51:58 AM,WC22046921,"34TH ST N / I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/3/2022 5:29:51 PM,WC22047017,"6XXX  6th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/4/2022 1:13:47 AM,WC22047077,"XXX Hale Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/4/2022 2:04:45 AM,WC22047082,"7XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/6/2022 8:33:22 PM,WC22047568,"STILLWATER BLVD N / STILLWATER WAY N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/6/2022 10:07:56 PM,WC22047581,"HWY 36 WB TO GLENBROOK AVE N RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/8/2022 1:04:19 AM,WC22047759,"Ideal Ave N / Lake Jane Trl N, OAKDALE",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/8/2022 2:06:05 AM,WC22047773,"72XXX -7112 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/4/2022 3:34:00 PM,WC22047045,"I694 NB JSO HWY 36, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/7/2022 4:04:30 PM,WC22047678,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/4/2022 10:12:00 PM,WC22047174,"2XXX  Itasca Ave S, SAINT MARYS POINT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/5/2022 8:39:57 AM,WC22047265,"2XXX  Itasca Ave S, SAINT MARYS POINT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/5/2022 3:44:37 PM,WC22047330,"2XXX  Itasca Ave S, SAINT MARYS POINT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2022 4:34:18 PM,WC22046820,"Pleasant Ave / 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2022 5:31:21 PM,WC22046832,"1XXX  Summit Ave, SAINT PAUL PARK",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2022 5:44:35 PM,WC22046840,"1XXX  Laurel Ave, SAINT PAUL PARK",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2022 6:28:48 PM,WC22046848,"XXX Pullman Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/2/2022 6:36:11 PM,WC22046849,"1XXX  Laurel Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/3/2022 7:21:25 PM,WC22047033,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/4/2022 10:07:21 AM,WC22047137,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/4/2022 11:50:32 PM,WC22047227,"70XXX -799 SUMMIT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/5/2022 4:01:56 PM,WC22047335,"1XXX  Ashland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/5/2022 9:33:43 PM,WC22047402,"1XXX  5th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/7/2022 5:27:11 AM,WC22047608,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/7/2022 8:01:37 PM,WC22047716,"XXX Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/8/2022 9:41:44 AM,WC22047799,"1XXX  Summit Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/8/2022 4:47:17 PM,WC22047849,"1XXX  Mccammon Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/8/2022 4:49:01 PM,WC22047852,"XXX Pleasant Ave, SAINT PAUL PARK",OFFICER INFORMATION
