AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 3:36:40 PM,WC23011538,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 6:49:18 PM,WC23011558,"1XXX  10th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 6:58:39 PM,WC23011571,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 7:36:48 PM,WC23011576,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 8:31:45 PM,WC23011577,"1XXX  10th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 9:24:43 PM,WC23011580,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 9:40:30 PM,WC23011585,"7th Ave / 17th St, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/9/2023 11:40:05 PM,WC23011589,"Bailey Rd / Military Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 4:51:30 AM,WC23011616,"I494 Eb Jeo Wakota Bridge, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 5:24:33 AM,WC23011617,"Bailey Rd / Sterling Ave, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 8:57:33 AM,WC23011626,"XXX GLEN RD, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 9:58:52 AM,WC23011632,"1XXX  Bailey Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 10:11:00 AM,WC23011634,"Bailey Rd / Military Rd, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 10:14:12 AM,WC23011635,"3XXX  Bailey Rd, NEWPORT",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 10:15:18 AM,WC23011637,"1XXX  Hastings Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 10:30:00 AM,WC23011641,"1XXX  3RD AVE, NEWPORT",POR information
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 2:34:52 PM,WC23011665,"1XXX  Hastings Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 3:55:10 PM,WC23011681,"1XXX  Bailey Rd, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 4:25:39 PM,WC23011692,"BAILEY RD / STERLING AVE, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 5:05:36 PM,WC23011696,"XXX 5th St, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 7:20:08 PM,WC23011715,"XXX 7th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/10/2023 8:20:33 PM,WC23011720,"1XXX  2nd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 1:15:49 AM,WC23011755,"7th Ave / 14th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 1:24:45 AM,WC23011758,"I494 / Maxwell Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 2:13:43 AM,WC23011761,"1XXX  10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 2:23:09 AM,WC23011763,"1XXX  blk 8th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 2:32:27 AM,WC23011765,"1XXX  blk 7th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 2:39:12 AM,WC23011767,"1XXX  blk 3rd Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 2:47:06 AM,WC23011769,"XXX blk 4th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 4:27:40 PM,WC23011831,"1XXX  10th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 4:31:53 PM,WC23011827,"1XXX  BAILEY RD, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 8:57:43 PM,WC23011851,"Hastings Ave / 65th St, NEWPORT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/11/2023 10:28:42 PM,WC23011856,"XXX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/5/2023 11:09:56 AM,WC23010877,"I694 / 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/6/2023 2:32:00 AM,WC23010990,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/7/2023 12:46:13 AM,WC23011152,"Century Ave N / Hadley Ave N, OAKDALE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/8/2023 2:00:49 AM,WC23011305,"40XXX -blk Inwood Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/8/2023 12:56:40 PM,WC23011365,"6XXX  Upper 44th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/9/2023 2:26:04 AM,WC23011474,"XXX Greenway Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/11/2023 5:52:40 AM,WC23011772,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/11/2023 10:28:09 AM,WC23011793,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/5/2023 8:43:54 PM,WC23010952,"Hwy 36 Wb To I694 Nb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/5/2023 9:22:41 PM,WC23010966,"Hwy 36 Wb To I694 Nb Ramp, PINE SPRINGS",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/7/2023 4:30:29 AM,WC23011164,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/7/2023 9:33:45 AM,WC23011180,"Hwy 36 Eb Jeo I694, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/8/2023 2:19:08 PM,WC23011377,"Hwy 36 Eb At I694, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/11/2023 1:18:06 AM,WC23011756,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/11/2023 6:05:02 AM,WC23011773,"Hwy 36 Wb To Hilton Trl N Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,3/5/2023 9:04:59 PM,WC23010958,"Quebec Ave S / Saint Marys Dr S, SAINT MARYS POINT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,3/8/2023 12:06:24 AM,WC23011292,"Hwy 61 Nb Jno Bailey Rd, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/5/2023 1:08:16 AM,WC23010809,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/5/2023 10:43:57 AM,WC23010873,"XXX Ashland Ave, SAINT PAUL PARK",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2023 2:51:28 AM,WC23010999,"XXX HASTINGS AVE, SAINT PAUL PARK",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2023 3:06:19 AM,WC23011001,"1XXX  LINCOLN AVE, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2023 5:07:52 AM,WC23011006,"XXX Pullman Ave, SAINT PAUL PARK",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2023 4:41:57 PM,WC23011090,"Unknown, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2023 5:33:56 PM,WC23011102,"XXX Broadway Ave, SAINT PAUL PARK",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/6/2023 7:01:04 PM,WC23011113,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/7/2023 4:31:36 PM,WC23011242,"Unknown, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/8/2023 5:08:31 AM,WC23011316,"1XXX  1ST ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/8/2023 7:06:13 PM,WC23011418,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/8/2023 10:58:00 PM,WC23011437,"3RD ST / BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/9/2023 10:48:40 AM,WC23011502,"1XXX  4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/10/2023 6:50:17 PM,WC23011713,"1XXX  Mccammon Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/10/2023 9:31:44 PM,WC23011731,"1XXX  Summit Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/10/2023 10:00:33 PM,WC23011733,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/11/2023 3:16:47 PM,WC23011821,"1XXX  3rd St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/5/2023 10:05:07 AM,WC23010864,"14XXX  Scandia Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/5/2023 9:44:50 PM,WC23010967,"22XXX  Meadowbrook Ave N, SCANDIA",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/6/2023 2:19:38 PM,WC23011060,"18XXX  Layton Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/6/2023 2:26:24 PM,WC23011066,"21XXX  Ozark Ave N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/6/2023 11:03:41 PM,WC23011144,"21XXX  Meadowbrook Cir N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/7/2023 4:58:31 PM,WC23011245,"13XXX  Oakhill Rd N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/7/2023 5:01:45 PM,WC23011246,"Manning Trl N / 191st St N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/7/2023 5:08:58 PM,WC23011249,"18XXX  Layton Ave N, SCANDIA",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/7/2023 6:34:23 PM,WC23011259,"19XXX  Larkspur Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/9/2023 10:48:54 AM,WC23011501,"18XXX -19499 OLINDA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/9/2023 3:25:37 PM,WC23011533,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/10/2023 8:33:06 AM,WC23011624,"21XXX  Olinda Trl N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/11/2023 6:42:33 PM,WC23011839,"Big Marine Lake, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 2:53:44 AM,WC23010827,"XXX 3RD ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 5:10:44 AM,WC23010843,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 6:45:58 AM,WC23010848,"2XXX  Orleans St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 6:55:35 AM,WC23010850,"XXX New England Pl, STILLWATER",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 8:07:13 AM,WC230010747,"2XXX  Orleans St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 9:21:25 AM,WC23010860,"15XXX  62ND ST N, STILLWATER",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 11:12:38 AM,WC23010879,"XXX Holcombe St S, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 12:07:26 PM,WC23010888,"2XXX  Orleans St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 2:40:33 PM,WC23010903,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 10:18:25 PM,WC23010971,"XXX 3rd St S, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/5/2023 11:52:43 PM,WC23010982,"Hwy 36 Wb Jeo Stillwater Blvd N, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/6/2023 8:59:33 AM,WC23011016,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/6/2023 1:17:41 PM,WC23011049,"15XXX  62ND ST N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/7/2023 5:30:36 AM,WC23011166,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/7/2023 1:36:04 PM,WC23011218,"15XXX  62ND ST N, STILLWATER",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/7/2023 3:35:53 PM,WC23011234,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/8/2023 8:58:04 AM,WC23011331,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/8/2023 10:29:02 AM,WC23011346,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/9/2023 2:02:19 PM,WC23011522,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/10/2023 12:45:09 PM,WC23011653,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/10/2023 8:30:39 PM,WC23011721,"15XXX  62nd St N, STILLWATER",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/5/2023 2:24:03 PM,WC23010900,"Boom Site, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/7/2023 12:52:41 PM,WC23011212,"Unknown, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/8/2023 10:07:17 AM,WC23011345,"11XXX  Arcola Trl N, STILLWATER TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/9/2023 9:56:39 AM,WC23011495,"13XXX  90th St N, STILLWATER TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/9/2023 7:15:48 PM,WC23011564,"HWY 36 EB AT MANNING AVE N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/9/2023 7:58:18 PM,WC23011572,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/11/2023 9:04:30 AM,WC23011787,"14XXX  Dellwood Rd N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/5/2023 3:15:32 PM,WC23010909,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/6/2023 3:49:41 PM,WC23011077,"1XXX  Manning Trl N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/7/2023 3:55:47 PM,WC23011235,"14XXX  30th St N, WEST LAKELAND TOWNSHIP",SICK PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/8/2023 5:40:06 AM,WC23011317,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/9/2023 9:17:12 PM,WC23011578,"30TH ST N / OMAHA AVE N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/9/2023 9:23:01 PM,WC23011581,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/10/2023 2:35:23 PM,WC23011666,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/10/2023 3:11:13 PM,WC23011670,"2XXX  Northridge Avenue Cir N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/10/2023 4:13:56 PM,WC23011686,"1XXX  Mystic Ridge Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/6/2023 9:34:06 PM,WC23011133,"XXX Charing Ln, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/7/2023 7:25:01 PM,WC23011262,"XXX Clyde Pl, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/5/2023 9:32:39 AM,WC23010861,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/6/2023 5:15:14 PM,WC23011097,"Radio Dr / Tamarack Vlg, WOODBURY",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/11/2023 9:07:40 PM,WC23011852,"I94 WB JEO INWOOD AVE N, WOODBURY",MOTORIST ASSIST
WOODBURY PUBLIC SAFETY,AFTON,3/10/2023 9:34:50 AM,WB23009758,"I94, AFTON",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/7/2023 1:34:04 PM,WB23009327,"INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/7/2023 2:49:41 PM,WB23009345,"INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/9/2023 9:44:44 AM,WB23009601,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/9/2023 10:04:14 AM,WB23009604,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/9/2023 3:06:40 PM,WB23009659,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,3/7/2023 1:02:40 AM,WB23009253,"I694 Nb Jno I94, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,3/7/2023 9:31:07 PM,WB23009401,"I694 Nb Jso 10th St N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,3/10/2023 2:27:44 AM,WB23009733,"Century Ave N / 7th St N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 3:24:57 AM,WB23009010,"7XXX  Forest Blvd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 8:02:44 AM,WB23009020,"15XXX -1584 PARKWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 9:15:56 AM,WB23009030,"8XXX  TAMARACK VLG, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 9:26:29 AM,WB23009031,"6XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 9:59:00 AM,WB23009034,"XXX Commerce Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 12:28:49 PM,WB23009046,"XXX Lake View Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 1:46:48 PM,WB23009055,"6XXX  Alderwood Cir, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 2:18:02 PM,WB23009063,"XXX COMMERCE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 3:40:25 PM,WB23009076,"1XXX  Saint Johns Bay, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 4:30:32 PM,WB23009081,"XXX Woodduck Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 5:18:35 PM,WB23009085,"7XXX  AFTON RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 7:24:20 PM,WB23009094,"2XXX  EAGLE TRACE LN, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 7:37:06 PM,WB23009096,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 8:06:21 PM,WB23009100,"2XXX  Timberlea Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 8:12:32 PM,WB23009102,"3XXX  Hartford Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/5/2023 10:19:13 PM,WB23009111,"1XXX  Queens Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 7:19:04 AM,WB23009122,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 8:38:28 AM,WB23009135,"2XXX  Wimbledon Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 8:49:33 AM,WB23009137,"6XXX  Tahoe Pl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 9:23:27 AM,WB23009141,"6XXX  Ashwood Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 9:35:18 AM,WB23009142,"Unknown, WOODBURY",FOLLOW UP
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 10:02:51 AM,WB23009143,"10XXX  City Walk Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 10:17:12 AM,WB23009147,"9XXX  HUDSON PL, WOODBURY",ACCIDENT
