AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 12:05:23 AM,WB23026255,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 6:22:01 AM,WB23026276,"1XXX  Donegal Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 9:27:19 AM,WB23026289,"6XXX  Macbeth Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 9:45:24 AM,WB23026290,"2XXX  Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 11:06:43 AM,WB23026303,"7XXX  TAMARACK RD, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 12:39:00 PM,WB23026653,"6XXX  Military Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 1:48:31 PM,WB23026329,"10XXX  Falling Water Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 1:49:44 PM,WB23026328,"1XXX  Spinaker Circle, WOODBURY",Invasion of Privacy
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 2:28:41 PM,WB23026335,"Radio Dr/Valley Creek Road, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 2:50:08 PM,WB23026341,"2XXX  HIDDEN LAKE DR, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 2:55:37 PM,WB23026343,"8XXX  Tamarack Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 3:30:20 PM,WB23026356,"2XXX  Cameron Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 4:04:38 PM,WB23026360,"4XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 4:18:27 PM,WB23026365,"6XXX  Collingwood Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 4:43:35 PM,WB23026370,"Tower Dr / Meadow Brook Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 5:43:16 PM,WB23026378,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 5:50:35 PM,WB23026379,"6XXX  HUDSON RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 7:54:45 PM,WB23026396,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 8:02:42 PM,WB23026398,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 8:17:28 PM,WB23026401,"XXX Weir Dr, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 8:48:30 PM,WB23026407,"84XXX -8460 SEASONS PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 9:07:43 PM,WB23026411,"6XXX  Valley Creek Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/27/2023 9:53:00 PM,WB23026417,"Tamarack Rd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 2:58:53 AM,WB23026454,"1XXX  Weir Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 8:09:32 AM,WB23026462,"XXX Lake View Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 8:39:10 AM,WB23026463,"Lydia Ln / Woodlane Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 11:39:12 AM,WB23026478,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 12:07:03 PM,WB23026481,"3XXX  Avon Ct, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 1:24:44 PM,WB23026493,"2XXX  Eagle Creek Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 2:30:00 PM,WB23026500,"Hudson Rd / Woodbury Lakes Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 3:31:31 PM,WB23026505,"XXX Weir Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 3:56:26 PM,WB23026508,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 3:57:59 PM,WB23026510,"9XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 4:05:33 PM,WB23026511,"3XXX  CENTURY AVE, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 6:19:05 PM,WB23026528,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 6:47:26 PM,WB23026531,"96XXX -745 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 7:17:27 PM,WB23026539,"Dale Rd / Southridge Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 10:03:48 PM,WB23026557,"3XXX  Crestmoor Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 11:06:28 PM,WB23026564,"Bailey Rd / Pioneer Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/28/2023 11:35:51 PM,WB23026568,"VALLEY CREEK RD / WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 4:45:21 AM,WB23026590,"4XXX  Benjamin Pl, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 9:26:11 AM,WB23026600,"8XXX  Promenade Ln, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 10:36:29 AM,WB23026605,"8XXX  TAMARACK VLG, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 1:01:19 PM,WB23026632,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 1:06:30 PM,WB23026633,"1XXX  Waters Path, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 2:14:22 PM,WB23026640,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 3:36:38 PM,WB23026652,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 3:50:38 PM,WB23026659,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 5:13:22 PM,WB23026665,"79XXX -7900 BAILEY RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 7:21:37 PM,WB23026684,"7XXX  Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 7:34:33 PM,WB23026687,"9XXX  Norma Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 8:57:08 PM,WB23026701,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/29/2023 9:46:06 PM,WB23026709,"6XXX  Tahoe Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 8:23:34 AM,WB23026761,"11XXX -11528 WAGON WHEEL CURV, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 8:39:24 AM,WB23026765,"11XXX -11442 REDWOOD CURV, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 8:44:48 AM,WB23026766,"11XXX -11571 REDWOOD CURV, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 8:52:33 AM,WB23026769,"33XXX -3408 HAZEL TRL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 9:19:42 AM,WB23026772,"3XXX  Hazel Trl, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 10:04:33 AM,WB23026776,"2XXX  Oak Ridge Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 10:22:28 AM,WB23026777,"1XXX  Century Cir, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 11:11:00 AM,WB23026782,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 11:30:40 AM,WB23026786,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 11:56:23 AM,WB23026790,"10XXX  Newport Path, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 12:38:32 PM,WB23026798,"6XXX  Garbe Ave, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 12:39:47 PM,WB23026792,"SETTLERS RIDGE PKWY / Conifer Path, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 12:49:11 PM,WB23026793,"XXX Woodduck Pl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 1:09:48 PM,WB23026797,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 1:38:44 PM,WB23026803,"Hudson Pl / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 2:15:13 PM,WB23026805,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 2:44:56 PM,WB23026810,"39XXX -3999 BAILEY RIDGE DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 2:58:36 PM,WB23026814,"10XXX  Hudson Rd, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 3:25:17 PM,WB23026816,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 4:35:36 PM,WB23026824,"Valley Creek Road/Radio Drive, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 4:43:29 PM,WB23026825,"10XXX  LANCASTER LN, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 4:48:23 PM,WB23026828,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 5:24:55 PM,WB23026836,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 7:55:49 PM,WB23026855,"8XXX  TAMARACK VLG, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 8:42:20 PM,WB23026858,"10XXX  HUDSON RD, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 9:12:00 PM,WB23026859,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 10:26:27 PM,WB23026866,"7XXX  Carillon Plz E, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 11:16:24 PM,WB23026874,"I94 WB TO CENTURY AVE N RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 11:38:12 PM,WB23026876,"I94 EB JWO I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/30/2023 11:58:09 PM,WB23026877,"49XXX -341 RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 5:33:29 AM,WB23026893,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 9:32:06 AM,WB23026908,"22XXX -2268 WOODCREST DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 9:40:11 AM,WB23026910,"10XXX -10998 THONE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 9:59:46 AM,WB23026913,"92XXX -9489 NEWCASTLE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 10:03:38 AM,WB23026914,"XXX Woodduck Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 11:58:58 AM,WB23026926,"WOODBURY DR / ANTRIM RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 1:08:49 PM,WB23026931,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 2:26:36 PM,WB23026941,"2XXX  Vining Dr, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 4:23:18 PM,WB23026957,"XXX AUTUMN DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 4:32:58 PM,WB23026959,"Woodlane Dr / Guider Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 7:57:46 PM,WB23026976,"Bailey Rd / Radio Drive, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 9:00:32 PM,WB23026983,"65XXX -6578 UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 10:16:41 PM,WB23026996,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 10:18:33 PM,WB23026997,"8XXX  Pinehurst Cir, WOODBURY",FIREWORKS
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 10:57:23 PM,WB23027005,"11XXX  DALE RD, WOODBURY",JUDGES ORDER
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 11:03:04 PM,WB23027008,"I94 WB TO CENTURY AVE N RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 11:06:06 PM,WB23027009,"65XXX -6340 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 11:22:25 PM,WB23027012,"I94 EB TO RADIO DR RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/1/2023 11:39:04 PM,WB23027015,"85XXX -8599 TAMARACK RD, WOODBURY",TRAFFIC STOP

