AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/21/2023 8:27:06 PM,WC23048886,"3XXX  Echo Lake Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/22/2023 12:00:00 AM,WC23049140,"XXX Stillwater RD, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/22/2023 2:00:55 PM,WC23049049,"3XXX  Century Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/22/2023 3:27:40 PM,WC23049069,"XXX Warner Way, MAHTOMEDI",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/22/2023 7:15:43 PM,WC23049113,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/22/2023 8:26:07 PM,WC23049127,"XXX 69th St N, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 12:16:31 AM,WC23049169,"XXX Gosiwin Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 5:22:38 AM,WC23049206,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 2:27:41 PM,WC23049272,"XXX East Ave, MAHTOMEDI",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 5:35:54 PM,WC23049293,"XX MAHTOMEDI AVE, MAHTOMEDI",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 7:55:54 PM,WC23049307,"3XXX  Century Ave N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 8:25:03 PM,WC23049310,"XXX Ledgestone Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/23/2023 8:57:59 PM,WC23049317,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/18/2023 10:13:16 AM,WC23048184,"XXX 3rd St, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/21/2023 9:33:04 AM,WC23048757,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/17/2023 8:24:43 AM,WC23048003,"14XXX -15498 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/17/2023 8:39:37 AM,WC23048004,"15XXX -16998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/17/2023 6:11:18 PM,WC23048075,"MANNING TRL N / 155TH ST N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/18/2023 11:46:50 AM,WC23048201,"15XXX  Square Lake Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/19/2023 11:53:08 AM,WC23048419,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/19/2023 12:06:13 PM,WC23048423,"13XXX  Paragon Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/19/2023 10:00:46 PM,WC23048515,"12XXX  Arcola Trl N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/20/2023 6:13:37 PM,WC23048673,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/20/2023 9:12:32 PM,WC23048697,"13XXX  Lynch Rd N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/20/2023 11:58:05 PM,WC23048703,"12XXX  Parade Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/21/2023 10:48:15 AM,WC23048781,"Olinda Trl N / 177th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/21/2023 7:47:24 PM,WC23048881,"13XXX  120th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/22/2023 8:05:23 AM,WC23048991,"17XXX -17499 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/22/2023 2:54:52 PM,WC23049061,"15XXX  130th St N, MAY TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/23/2023 8:16:58 AM,WC23049222,"14XXX  Morgan Ave N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/23/2023 9:22:23 AM,WC23049232,"16XXX  May Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/23/2023 4:13:06 PM,WC23049281,"Saint Croix Trl N / 124th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2023 10:16:32 AM,WC23048014,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2023 3:08:09 PM,WC23048046,"1XXX  10th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2023 3:11:28 PM,WC23048048,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2023 5:48:02 PM,WC23048071,"Bailey Rd / Military Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/18/2023 7:03:53 AM,WC23048150,"XXX 5th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/18/2023 10:18:10 AM,WC23048182,"1XXX  WILD RIDGE TRL, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/18/2023 11:18:40 AM,WC23048192,"2XXX  1st Ave, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/18/2023 11:45:28 AM,WC23048202,"5th Ave / 3rd St, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/18/2023 2:51:00 PM,WC23048228,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/18/2023 5:05:55 PM,WC23048251,"Hastings Ave / Cemetery Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 2:32:42 PM,WC23048458,"1XXX  11th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 2:44:18 PM,WC23048453,"XXX 21st St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 4:43:09 PM,WC23048468,"Maxwell Ave / Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 6:01:53 PM,WC23048475,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 7:20:28 PM,WC23048484,"Unknown, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 8:02:52 PM,WC23048498,"XXX 21st St, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 8:19:32 PM,WC23048492,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/19/2023 9:16:53 PM,WC23048506,"XXX Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 1:07:36 AM,WC23048542,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 8:24:32 AM,WC23048573,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 8:45:46 AM,WC23048577,"1XXX  10th Ave, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 10:46:11 AM,WC23048598,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 1:18:05 PM,WC23048624,"Unknown, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 5:24:54 PM,WC23048668,"10th Ave / Glen Rd, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/20/2023 6:22:32 PM,WC23048676,"2XXX  Hastings Ave, NEWPORT",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 11:19:43 AM,WC23048791,"XXX Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 2:36:07 PM,WC23048824,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 4:27:14 PM,WC23048845,"1XXX  Cedar Ln, NEWPORT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 6:00:03 PM,WC23048862,"BAILEY RD / STERLING AVE, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 7:37:10 PM,WC23048877,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 8:02:14 PM,WC23048882,"XXX Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/21/2023 11:50:07 PM,WC23048918,"GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 7:48:02 AM,WC23048989,"1XXX  Birchwood Ln, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 10:30:47 AM,WC23049017,"XXX Red Rock Xing, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 3:18:25 PM,WC23049064,"XXX Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 3:23:54 PM,WC23049065,"XXX 10th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 6:30:51 PM,WC23049104,"10th Ave / Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 6:53:18 PM,WC23049108,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 7:13:25 PM,WC23049112,"XXX 5th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 7:15:06 PM,WC23049111,"10th Ave / Glen Rd, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 7:17:32 PM,WC23049114,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/22/2023 10:58:34 PM,WC23049145,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 12:12:25 AM,WC23049166,"HASTINGS AVE / GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 1:38:55 AM,WC23049185,"1XXX  Glen Rd, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 2:02:59 AM,WC23049190,"Hwy 61 Sb At I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 9:57:22 AM,WC23049237,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 12:30:40 PM,WC23049262,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 1:54:20 PM,WC23049269,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 3:39:04 PM,WC23049275,"1XXX  Glen Rd, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 4:30:40 PM,WC23049285,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 4:59:37 PM,WC23049289,"2XXX  Hastings Ave, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 5:51:24 PM,WC23049295,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/23/2023 8:38:15 PM,WC23049313,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/17/2023 5:46:12 AM,WC23047992,"1XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/17/2023 7:21:17 AM,WC23047994,"7XXX  Hudson Blvd N, OAKDALE",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/18/2023 3:02:49 AM,WC23048141,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/18/2023 12:39:45 PM,WC23048207,"XXX Grafton Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/18/2023 4:17:35 PM,WC23048237,"49XXX -404 INWOOD AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/18/2023 5:35:14 PM,WC23048255,"Hwy 36 Wb At Century Ave, OAKDALE",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/19/2023 8:32:36 PM,WC23048493,"HADLEY AVE N / 56TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/19/2023 9:08:00 PM,WC23048502,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/21/2023 3:09:30 AM,WC23048734,"I694 NB JNO 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/21/2023 3:15:41 AM,WC23048736,"Hwy 36 Wb Jeo Hadley Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/21/2023 6:34:39 PM,WC23048868,"6XXX  Stillwater Blvd N, OAKDALE",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/22/2023 3:08:16 AM,WC23048952,"HWY 36/GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/22/2023 4:02:02 PM,WC23049074,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/18/2023 1:23:00 AM,WC23048124,"HILTON TRL N / 60TH ST N, PINE SPRINGS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/18/2023 6:54:30 PM,WC23048269,"Lincolntown Ave / Oakdale Dr, PINE SPRINGS",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/19/2023 5:00:48 AM,WC23048357,"Lincolntown Ave / Oakdale Dr, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/19/2023 6:25:55 PM,WC23048479,"64XXX -6598 HILTON TRL N, PINE SPRINGS",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/19/2023 10:20:56 PM,WC23048519,"I694 Sb Over Hwy 36, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/20/2023 3:55:52 AM,WC23048557,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/20/2023 1:41:19 PM,WC23048629,"I694 Nb To Hwy 36 Eb Ramp, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/21/2023 1:46:11 AM,WC23048727,"Hwy 36 Wb At I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/21/2023 2:22:32 AM,WC23048731,"I694 Nb Over Hwy 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/21/2023 11:46:26 AM,WC23048800,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,9/18/2023 12:23:11 AM,WC23048118,"Hwy 61 Nb Jno Bailey Rd, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/17/2023 3:35:30 AM,WC23047990,"3rd St / Broadway Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/19/2023 4:20:55 PM,WC23048466,"HASTINGS AVE / BROADWAY AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/22/2023 12:48:35 AM,WC23048932,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/22/2023 11:14:09 AM,WC23049026,"Unknown, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/22/2023 2:15:27 PM,WC23049053,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/22/2023 8:08:15 PM,WC23049123,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/23/2023 8:56:06 PM,WC23049318,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/17/2023 9:35:54 AM,WC23048008,"21XXX  Ozark Ct N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/17/2023 2:09:06 PM,WC23048041,"19XXX  Manning Trl N, SCANDIA",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/17/2023 6:46:05 PM,WC23048080,"22XXX  Meadowbrook Ave N, SCANDIA",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/17/2023 6:51:13 PM,WC23048084,"23XXX  Lofton Ct N, SCANDIA",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/20/2023 3:19:21 PM,WC23048643,"Olinda Trl N / Oren Rd N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/20/2023 3:47:48 PM,WC23048648,"BIG MARINE LAKE PUBLIC WATER ACCESS, SCANDIA",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/20/2023 5:20:55 PM,WC23048667,"20XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/20/2023 6:19:16 PM,WC23048674,"10XXX -11798 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/21/2023 10:46:38 AM,WC23048782,"14XXX  Oakhill Ln N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/21/2023 4:16:57 PM,WC23048847,"22XXX  Saint Croix Trl N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/21/2023 4:17:25 PM,WC23048840,"21XXX  Penrose Ave N, SCANDIA",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/21/2023 10:35:29 PM,WC23048911,"21XXX  Oland Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/22/2023 6:41:50 AM,WC23048984,"19XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/22/2023 9:12:42 AM,WC23049005,"15XXX  Old Marine Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/22/2023 2:04:04 PM,WC23049047,"13XXX  182nd St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/23/2023 3:16:21 AM,WC23049200,"Manning Ln N / Manning Trl N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/23/2023 12:21:21 PM,WC23049261,"12XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/17/2023 2:46:04 PM,WC23048042,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/19/2023 12:06:08 PM,WC23048422,"14XXX  62nd St N, STILLWATER",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/19/2023 7:54:15 PM,WC23048487,"XXX Main St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/19/2023 8:23:15 PM,WC23048505,"3XXX  White Pine Way, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/20/2023 12:00:00 AM,WC23048590,"14XXX  62nd st n, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/20/2023 1:04:56 PM,WC23048622,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/21/2023 6:29:14 AM,WC23048747,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/21/2023 1:53:06 PM,WC23048816,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/21/2023 8:29:28 PM,WC23048887,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/23/2023 12:30:15 AM,WC23049173,"STILLWATER BLVD N TO HWY 36 WB RAMP, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/23/2023 1:54:11 PM,WC23049270,"15XXX  62nd St N, STILLWATER",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/23/2023 6:06:34 PM,WC23049299,"Unknown, STILLWATER",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/17/2023 2:10:16 AM,WC23047983,"HWY 36 EB AT MANNING AVE N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/17/2023 1:02:56 PM,WC23048031,"Boom Site Landing, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/19/2023 7:06:12 AM,WC23048366,"Norell Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/20/2023 4:54:25 PM,WC23048660,"HWY 36 WB JEO MANNING AVE N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/21/2023 6:58:46 AM,WC23048749,"11XXX  NORELL AVE N, STILLWATER TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/22/2023 11:22:58 PM,WC23049148,"9XXX  Mendel Rd N, STILLWATER TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/23/2023 7:46:07 PM,WC23049305,"Norell Ave N / 105th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
