AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 2:24:00 PM,WB23036545,"4XXX  Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 3:09:36 PM,WB23036553,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 4:19:55 PM,WB23036565,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 4:23:00 PM,WB23036566,"XXX Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 4:45:16 PM,WB23036568,"Queens Dr / Cameron Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 6:00:24 PM,WB23036575,"1XXX  Queens Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 6:15:14 PM,WB23036579,"8XXX  Woodbury Xing, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 6:22:36 PM,WB23036580,"XXX Mariner Way, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 6:43:06 PM,WB23036581,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 6:52:22 PM,WB23036582,"Tamarack Rd / Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 7:33:00 PM,WB23036588,"8XXX  TAMARACK VLG, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 8:41:07 PM,WB23036594,"2XXX  Alpine Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 10:47:04 PM,WB23036613,"Valley Creek Rd / Colby Lake Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 11:12:55 PM,WB23036617,"1XXX  PARKWOOD DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 12:54:38 AM,WB23036624,"6XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 7:26:14 AM,WB23036629,"XXX Mariner Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 9:14:31 AM,WB23036634,"Hudson Rd / Woodbury Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 10:47:49 AM,WB23036641,"8XXX  Tamarack Vlg, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 11:10:00 AM,WB23036752,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 11:37:19 AM,WB23036645,"6XXX  Ashwood Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 12:26:06 PM,WB23036652,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 12:34:17 PM,WB23036653,"6XXX  Crackleberry Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 1:24:50 PM,WB23036658,"Hargis Pkwy / Finley Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 2:24:21 PM,WB23036662,"2XXX  Prairie Oak Trl, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 3:20:29 PM,WB23036671,"9XXX  Highview Ln, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 4:01:47 PM,WB23036675,"1XXX  Century Cir, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 4:30:52 PM,WB23036683,"XXX COMMERCE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 6:30:19 PM,WB23036693,"LAKE RD / WOODWINDS DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 6:37:00 PM,WB23036691,"10XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 6:42:49 PM,WB23036692,"2XXX  Woodbridge Way, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 6:49:30 PM,WB23036695,"9XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 7:16:41 PM,WB23036696,"Conifer Pass / Settlers Ridge Pkwy, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/6/2023 9:42:00 PM,WB23036713,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 12:51:33 AM,WB23036726,"6XXX  Courtly Alcove, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 12:54:00 AM,WB23036725,"6XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 1:50:12 AM,WB23036727,"6XXX  Kalen Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 8:22:01 AM,WB23036738,"1XXX  Wooddale Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 8:45:18 AM,WB23036739,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 10:01:01 AM,WB23036743,"1XXX  THORNHILL LN, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 10:45:30 AM,WB23036748,"8XXX  Tamarack Vlg, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 10:52:53 AM,WB23036749,"6XXX  Sandlewood Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 12:30:39 PM,WB23036758,"2XXX  Eagle Creek Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 1:02:27 PM,WB23036761,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 1:14:52 PM,WB23036763,"77XXX -8049 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 1:30:19 PM,WB23036766,"XXX Settlers Ridge Pkwy, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 2:41:46 PM,WB23036774,"9XXX  Hudson Rd, WOODBURY",FIGHT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 2:43:08 PM,WB23036776,"1XXX  Conifer Pass, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 2:51:40 PM,WB23036777,"10XXX  Raleigh Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 3:40:48 PM,WB23036785,"2XXX  Woodlane Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 4:08:58 PM,WB23036787,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 4:12:29 PM,WB23036788,"8XXX  Tamarack Vlg, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 4:12:34 PM,WB23036789,"Lake Rd / Manning Ave S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 4:45:50 PM,WB23036793,"Tamarack Rd / Bielenberg Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 4:57:13 PM,WB23036796,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 5:18:10 PM,WB23036798,"2XXX  Radio Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 5:48:32 PM,WB23036800,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 7:26:20 PM,WB23036812,"18XXX -2188 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 7:34:48 PM,WB23036814,"7XXX  VALLEY CREEK PLZ, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 8:04:25 PM,WB23036821,"50XXX -540 SPRING HILL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 8:32:43 PM,WB23036825,"6XXX  TAHOE CIR, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 8:40:29 PM,WB23036827,"Courtly Rd / Woodlane Dr, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,9/7/2023 8:49:13 PM,WB23036828,"5XXX  Pine Island Rd, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 12:02:02 AM,WB23036847,"I494 WB TO TAMARACK RD RAMP, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 1:20:06 AM,WB23036852,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 3:07:00 AM,WB23036856,"I94 EB TO RADIO DR RAMP, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 10:24:46 AM,WB23036875,"8XXX  Titanium Cir, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 10:36:56 AM,WB23036878,"4XXX  Bluestem Way, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 12:57:58 PM,WB23036899,"6XXX  SANDLEWOOD RD, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 1:17:31 PM,WB23036901,"11XXX  Dale Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 2:23:53 PM,WB23036908,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 2:37:38 PM,WB23036911,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 2:42:58 PM,WB23036912,"7XXX  Hargis Pkwy, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 4:03:59 PM,WB23036926,"11XXX  Dale Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 4:19:31 PM,WB23036930,"8XXX  Tamarack Vlg, WOODBURY",LITTERING
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 4:31:27 PM,WB23036933,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 4:48:53 PM,WB23036934,"Valley Creek Rd / Century Ave, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 5:31:00 PM,WB23036928,"Valley Creek Rd / Tower Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 6:17:39 PM,WB23036944,"2XXX  Oak Ridge Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 6:49:51 PM,WB23036948,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 7:40:36 PM,WB23036955,"SB494/Carver, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 8:08:29 PM,WB23036958,"TAMARACK RD / SPRING LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 8:54:45 PM,WB23036972,"8XXX  TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 9:27:07 PM,WB23036976,"1XXX  Parkwood Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 10:00:09 PM,WB23036982,"XXX Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/8/2023 11:41:00 PM,WB23036991,"1XXX  DONEGAL DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 12:20:51 AM,WB23036999,"I494 SB JNO CARVER AVE E, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 12:46:12 AM,WB23037003,"83XXX -8050 TAMARACK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 7:16:42 AM,WB23037026,"7XXX  Lake Rd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 8:33:22 AM,WB23037034,"10XXX  Water Lily Ter, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 10:45:00 AM,WB23037039,"10XXX  HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 12:29:00 PM,WB23037056,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 2:45:38 PM,WB23037069,"1XXX  CENTURY CIR, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 3:16:06 PM,WB23037076,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 4:07:13 PM,WB23037080,"9XXX  Hudson Pl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 4:42:52 PM,WB23037083,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 4:53:35 PM,WB23037087,"8XXX  HUDSON RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 8:01:12 PM,WB23037107,"XXX Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 8:53:45 PM,WB23037114,"Conifer P / Sand Castle Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 9:02:05 PM,WB23037115,"3XXX  Commonwealth Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 9:28:43 PM,WB23037118,"XXX Bielenberg Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/9/2023 9:50:46 PM,WB23037120,"8XXX  Dale Rd, WOODBURY",DISTURBANCE

