AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 4:00:59 PM,WB23003369,"10XXX  BLEEKER ST, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 4:18:59 PM,WB23003371,"Dale Rd / Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 4:36:06 PM,WB23003374,"XXX Karen Dr, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 4:49:46 PM,WB23003379,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 5:13:45 PM,WB23003384,"Hudson Pl / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 5:29:19 PM,WB23003387,"XXX WEIR DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 5:50:13 PM,WB23003393,"Lake Rd / Century Ave, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 6:06:02 PM,WB23003394,"Hudson Road / Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 6:51:11 PM,WB23003396,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 7:42:28 PM,WB23003398,"15XXX -1549 PARKWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 9:03:38 PM,WB23003406,"1XXX  Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2023 9:21:06 PM,WB23003410,"10XXX  Oak Grove Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 1:28:06 AM,WB23003422,"XXX WOODBURY DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 8:02:05 AM,WB23003434,"6XXX  Ashwood Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 10:21:28 AM,WB23003462,"5XXX  Tower Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 11:39:54 AM,WB23003478,"80XXX -899 CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 11:54:29 AM,WB23003481,"CENTURY AVE S / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 12:21:54 PM,WB23003487,"Hudson Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 1:26:05 PM,WB23003495,"9XXX  Lake Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 1:33:11 PM,WB23003496,"2XXX  Vining Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 1:53:59 PM,WB23003498,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 1:54:41 PM,WB23003499,"7XXX  GUIDER DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 2:02:29 PM,WB23003500,"PIONEER DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 2:27:00 PM,WB23003505,"RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 2:40:56 PM,WB23003509,"8XXX  VALLEY CREEK RD, WOODBURY",Check Forgery
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 2:51:17 PM,WB23003511,"2XXX  Cochrane Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 3:00:42 PM,WB23003512,"83XXX -8000 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 3:21:46 PM,WB23003515,"10XXX  Watersedge Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 4:09:09 PM,WB23003520,"2XXX  WIMBLEDON RDG, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 5:31:51 PM,WB23003528,"RADIO DR / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 7:28:14 PM,WB23003543,"10XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 8:26:26 PM,WB23003547,"3XXX  Countryside Ave, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 8:32:31 PM,WB23003549,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/24/2023 8:49:22 PM,WB23003551,"2XXX  COBBLE HILL ALCOVE, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 7:18:02 AM,WB23003573,"Lake Rd / Jordan Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 9:03:47 AM,WB23003579,"1XXX  Century Cir, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 9:51:36 AM,WB23003584,"BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 9:52:29 AM,WB23003585,"I94 Eb At Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 10:41:48 AM,WB23003594,"Radio Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 11:54:35 AM,WB23003604,"Lydia Ln / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 12:07:56 PM,WB23003608,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 12:24:15 PM,WB23003614,"3XXX  Oxford Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 12:25:32 PM,WB23003613,"64XXX -6499 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 12:50:57 PM,WB23003619,"4XXX  Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 2:05:21 PM,WB23003629,"10XXX  Waterfront Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 2:14:12 PM,WB23003632,"Poplar Dr / Meadow Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 2:54:00 PM,WB23004376,"Radio Dr/Lori Ln, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 3:04:50 PM,WB23003640,"VALLEY CREEK RD / RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 3:13:59 PM,WB23003642,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 3:50:49 PM,WB23003655,"Darling Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 4:00:22 PM,WB23003656,"3XXX  Leyland Trl, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 4:08:46 PM,WB23003658,"9XXX  Duckwood Trl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 4:22:06 PM,WB23003661,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 4:40:53 PM,WB23003663,"XXX COMMERCE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 4:41:14 PM,WB23003665,"2XXX  Vining Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 5:14:44 PM,WB23003670,"3XXX  Avon Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 5:17:09 PM,WB23003668,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 6:46:34 PM,WB23003679,"Lake View Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 7:28:26 PM,WB23003684,"2XXX  Parkview Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 7:33:43 PM,WB23003685,"XXX Radio Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 7:39:49 PM,WB23003686,"8XXX  Tamarack Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 8:00:26 PM,WB23003687,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 10:02:00 PM,WB23003696,"I94, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 10:04:33 PM,WB23003697,"WOODBURY DR / VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/25/2023 11:38:37 PM,WB23003711,"20XXX -2299 QUEENS DR, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 9:24:13 AM,WB23003739,"I94 / Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 9:55:41 AM,WB23003747,"Woodbury Dr / Markgrafs Lake Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 10:09:13 AM,WB23003750,"Valley Creek Rd / Bielenberg Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 11:04:08 AM,WB23003754,"3XXX  Pioneer Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 12:05:52 PM,WB23003761,"XXX Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 1:01:42 PM,WB23003769,"4XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 1:48:00 PM,WB23003773,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 3:33:22 PM,WB23003796,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 3:37:56 PM,WB23003797,"88XXX -8830 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 3:46:20 PM,WB23003801,"8XXX  Woodbury Xing, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 3:50:07 PM,WB23003802,"16XXX -1996 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 4:01:16 PM,WB23003804,"10XXX  block HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 5:03:27 PM,WB23003809,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 5:26:07 PM,WB23003811,"2XXX  Parkview Ln, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 7:11:55 PM,WB23003818,"Hudson Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 7:38:11 PM,WB23003821,"7XXX  Tamarack Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 7:55:35 PM,WB23003825,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 8:05:00 PM,WB23003823,"7XXX  VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 10:05:39 PM,WB23003838,"XXX Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/26/2023 10:54:11 PM,WB23003846,"WOODBURY DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 4:22:17 AM,WB23003857,"9XXX  Hudson Rd, WOODBURY",THEFT OF ATV/OHV 
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 5:06:26 AM,WB23003859,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 7:02:45 AM,WB23003865,"XXX Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 8:48:42 AM,WB23003872,"1XXX  Lakemoor Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 9:19:46 AM,WB23003879,"7XXX  VALLEY CREEK RD, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 9:40:34 AM,WB23003884,"9XXX  Norma Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 9:56:01 AM,WB23003891,"XXX Woodduck Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 10:21:42 AM,WB23003892,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 11:05:08 AM,WB23003898,"4XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 12:17:25 PM,WB23003905,"Central Park Pl / Radio Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 1:03:33 PM,WB23003914,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 1:12:34 PM,WB23003917,"6XXX  Hudson Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 1:14:47 PM,WB23003919,"2XXX  Woodwinds Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 2:01:52 PM,WB23003923,"VALLEY CREEK PLZ, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 4:13:18 PM,WB23003939,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 4:17:20 PM,WB23003944,"7XXX  Somerset Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 5:34:27 PM,WB23003953,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 5:49:47 PM,WB23003957,"1XXX  Deephaven Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 5:55:00 PM,WB23003955,"2XXX  EAGLE TRACE LN, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 7:05:15 PM,WB23003960,"Tamarack Hills / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 8:02:55 PM,WB23003964,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 8:24:17 PM,WB23003966,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 8:24:45 PM,WB23003967,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/27/2023 9:21:52 PM,WB23003977,"XXX Mariner Way, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 9:47:11 AM,WB23004070,"Spring Hill Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 10:42:42 AM,WB23004077,"4XXX  Corn Silk Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 11:15:32 AM,WB23004081,"7XXX  Rimbley Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 1:36:33 PM,WB23004104,"1XXX  Lochaven Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 3:44:10 PM,WB23004116,"Woodbury Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 4:53:00 PM,WB23004122,"Tamarack Rd / Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 5:13:58 PM,WB23004127,"7XXX  AFTON RD, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 5:31:11 PM,WB23004130,"1XXX  Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 6:10:12 PM,WB23004137,"XXX Meadow Ln, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 6:17:00 PM,WB23004131,"Woodbury Dr / Atlas Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 6:32:14 PM,WB23004141,"Radio Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 7:35:10 PM,WB23004155,"2XXX  Eagle Creek Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 7:56:55 PM,WB23004156,"6XXX  HUDSON RD, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 8:39:45 PM,WB23004164,"3XXX  Mount Vernon Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 9:25:22 PM,WB23004170,"7XXX  VALLEY CREEK PLZ, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 9:41:16 PM,WB23004174,"Radio Dr To I94 Eb Ramp / Woodbury Lakes Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 10:04:51 PM,WB23004178,"XXX Commons Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 10:31:32 PM,WB23004179,"1XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 10:35:55 PM,WB23004181,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/28/2023 10:48:00 PM,WB23004327,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING

