AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,Woodbury,4/26/2024 2:02:09 AM,WB24014302,"6XXX  ASHWOOD RD, Woodbury",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 7:10:07 AM,WB24014309,"9XXX  Pinehurst Rd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 8:44:49 AM,WB24014314,"2XXX  Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 10:43:27 AM,WB24014323,"Unknown, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 11:02:20 AM,WB24014328,"1XXX  Pinewood Ct, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 11:41:04 AM,WB24014336,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 11:55:34 AM,WB24014341,"6XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 12:20:38 PM,WB24014343,"3XXX  Cherry Ln, WOODBURY",SHOTS FIRED/SHOOTING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 12:22:52 PM,WB24014344,"10XXX  City Walk Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 12:40:40 PM,WB24014348,"3XXX  Mount Vernon Ct, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 12:54:43 PM,WB24014350,"8XXX  Tamarack Village, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 1:11:46 PM,WB24014351,"9XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 1:36:57 PM,WB24014354,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 2:42:00 PM,WB24014362,"XXX Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 3:12:36 PM,WB24014366,"2XXX  Radio Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 3:46:41 PM,WB24014368,"6XXX  Falstaff Rd, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 5:26:30 PM,WB24014382,"XXX Woodduck Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 7:05:08 PM,WB24014391,"8XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 7:17:25 PM,WB24014395,"7XXX  Tamarack Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 7:18:06 PM,WB24014394,"8XXX  Tamarack Vlg, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 7:25:28 PM,WB24014396,"10XXX  City Walk Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 7:58:05 PM,WB24014397,"6XXX  Edgewood Ave, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/26/2024 9:42:44 PM,WB24014407,"8XXX  Emerald Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 12:45:00 AM,WB24014431,"9XXX  City Place Blvd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 9:56:23 AM,WB24014465,"9XXX  City Place Blvd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 12:26:46 PM,WB24014480,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 1:13:59 PM,WB24014484,"7XXX  Hargis Pkwy, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 2:00:13 PM,WB24014490,"4XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 2:44:48 PM,WB24014499,"Woodlane Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 4:05:17 PM,WB24014509,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 4:56:01 PM,WB24014520,"8XXX  HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 6:14:19 PM,WB24014526,"9XXX  Hudson Rd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 6:32:59 PM,WB24014529,"6XXX  Chamberlain Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 8:18:52 PM,WB24014542,"8XXX  City Centre Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 10:30:01 PM,WB24014560,"2XXX  RADIO DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,4/27/2024 11:11:11 PM,WB24014565,"89XXX -9099 TAMARACK RD, WOODBURY",DWI

