AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 4:22:26 PM,WB23029665,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 4:29:55 PM,WB23029667,"XXX Woodbury Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 4:35:49 PM,WB23029669,"88XXX -8741 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 4:46:35 PM,WB23029670,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 5:07:39 PM,WB23029671,"7XXX  Currell Blvd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 5:13:43 PM,WB23029673,"8XXX  SPRING VIEW WAY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 5:37:35 PM,WB23029676,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:00:58 PM,WB23029683,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:21:45 PM,WB23029686,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:28:02 PM,WB23029688,"Radio Dr Nb Over I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:31:17 PM,WB23029687,"89XXX -8881 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:41:43 PM,WB23029689,"XXX COMMONS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:47:10 PM,WB23029691,"Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 6:50:52 PM,WB23029693,"89XXX -8881 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 7:06:29 PM,WB23029694,"89XXX -8989 SPRING LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 7:34:58 PM,WB23029699,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 7:42:02 PM,WB23029701,"1XXX  Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 7:48:56 PM,WB23029702,"54XXX -579 SPRING HILL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 7:49:19 PM,WB23029703,"Parkwood Dr/Cedarwood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 8:00:28 PM,WB23029704,"XXX Radio Dr, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 9:29:45 PM,WB23029713,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 10:42:33 PM,WB23029720,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 12:55:18 AM,WB23029727,"Unknown, WOODBURY",OFFICER COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 6:29:54 AM,WB23029732,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 8:00:00 AM,WB23029736,"XXX Commerce Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 10:00:18 AM,WB23029744,"Garden Dr / Glen Rd, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 10:28:46 AM,WB23029747,"1XXX  Whistler Point Rd, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 11:53:48 AM,WB23029765,"7XXX  Somerset Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 12:01:55 PM,WB23029766,"3XXX  Century Ave, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 1:04:05 PM,WB23029780,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 2:34:08 PM,WB23029790,"XXX Karen Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 2:41:38 PM,WB23029791,"2XXX  radio dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 2:52:26 PM,WB23029794,"3XXX  CENTURY AVE S, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 4:10:29 PM,WB23029808,"22XXX -2469 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 4:15:21 PM,WB23029810,"1XXX  Woodwinds Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 4:46:48 PM,WB23029815,"Lake Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 4:55:10 PM,WB23029816,"22XXX -2268 COCHRANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 5:07:10 PM,WB23029820,"2XXX  WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 5:38:36 PM,WB23029829,"18XXX -2188 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 5:53:12 PM,WB23029832,"18XXX -2188 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 6:00:51 PM,WB23029833,"22XXX -2468 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 6:52:58 PM,WB23029841,"9XXX  COCHRANE DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 6:54:01 PM,WB23029839,"62XXX -6000 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 7:09:47 PM,WB23029845,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 7:26:13 PM,WB23029856,"2XXX  LAMPLIGHT CIRCLE , WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 7:39:10 PM,WB23029857,"PARKWOOD DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 8:13:38 PM,WB23029860,"70XXX -7229 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 8:44:45 PM,WB23029863,"9XXX  Parkside Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 10:03:37 PM,WB23029868,"7XXX  Hargis Pkwy, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,7/19/2023 11:04:55 PM,WB23029882,"10XXX  Hudson Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 12:00:00 AM,WB23029975,"2XXX  Radio Dr, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 1:21:00 AM,WB23029895,"11XXX -1398 PARKWOOD DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 5:33:15 AM,WB23029899,"9XXX  City Place Blvd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 7:32:12 AM,WB23029907,"80XXX -8249 DALE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 7:42:22 AM,WB23029909,"7XXX  Newbury Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 8:27:04 AM,WB23029912,"47XXX -4819 CHESTNUT DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 9:18:48 AM,WB23029924,"9XXX  Valley Creek Rd, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 10:23:02 AM,WB23029938,"3XXX  Century Ave, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 10:30:47 AM,WB23029941,"XX Woodbury Dr To I94 Eb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 10:56:40 AM,WB23029949,"7XXX  Tamarack Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 11:56:45 AM,WB23029967,"XXX Winterberry Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 11:59:40 AM,WB23029958,"10XXX  HUDSON RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 12:14:17 PM,WB23029961,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 1:04:57 PM,WB23029968,"Valley Creek Rd / Century Ave, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 1:08:58 PM,WB23029970,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 1:35:41 PM,WB23029974,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 1:51:27 PM,WB23029977,"6XXX  WOODBINE AVE, WOODBURY",WATER ORDINANCE ENFORCEMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 2:16:12 PM,WB23029981,"9XXX  Wedgewood Pt, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 2:18:28 PM,WB23029980,"8XXX  Tamarack Vlg, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 3:11:09 PM,WB23029983,"XXX Lake View Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 4:52:09 PM,WB23029997,"7XXX  Hudson Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 5:16:51 PM,WB23030001,"6XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 5:18:05 PM,WB23029999,"2XXX  Golf Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 6:02:19 PM,WB23030008,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 6:22:20 PM,WB23030010,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 7:07:50 PM,WB23030015,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 7:34:24 PM,WB23030018,"Tower Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 8:12:12 PM,WB23030022,"9XXX  Andrea Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/20/2023 9:58:00 PM,WB23030033,"XXX MEADOW LN, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 3:30:26 AM,WB23030052,"6XXX  Collingwood Ln, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 8:30:00 AM,WB23030065,"2XXX  St John's Cir, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 8:43:53 AM,WB23030067,"2XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 8:48:06 AM,WB23030066,"WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 9:07:53 AM,WB23030069,"8XXX  Shire Trl, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 10:21:45 AM,WB23030077,"4XXX  Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 10:57:01 AM,WB23030082,"10XXX  FALLING WATER LN, WOODBURY",STALKING
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 11:44:13 AM,WB23030091,"TAMARACK RD/494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 11:54:11 AM,WB23030107,"XXX Radio Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 12:35:23 PM,WB23030100,"4XXX  Benjamin Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 1:06:00 PM,WB23030104,"4XXX  Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 1:18:30 PM,WB23030106,"VALLEY CREEK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 1:49:56 PM,WB23030112,"XXX Lake Ridge Alcove, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 1:59:12 PM,WB23030115,"1XXX  Shannon Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 2:33:23 PM,WB23030120,"8XXX  Sequoia Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 3:06:17 PM,WB23030119,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 3:14:08 PM,WB23030121,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 3:27:16 PM,WB23030123,"7XXX  Somerset Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 3:45:16 PM,WB23030126,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 4:27:32 PM,WB23030131,"Weir Dr / Tamarack Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 5:12:10 PM,WB23030136,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 5:28:37 PM,WB23030140,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 6:21:57 PM,WB23030150,"7XXX  Newbury Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 6:46:58 PM,WB23030152,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 8:39:00 PM,WB23030164,"XXX Radio Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/21/2023 11:10:03 PM,WB23030186,"3XXX  Arden Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 12:14:55 AM,WB23030192,"UPPER AFTON RD / WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 12:17:28 AM,WB23030193,"6XXX  Collingwood Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 12:52:46 AM,WB23030194,"6XXX  LAKE ROAD TER, WOODBURY",WARRANT ATTEMPT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 6:25:24 AM,WB23030202,"2XXX  Golf Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 10:05:38 AM,WB23030218,"XXX Martha Ln, WOODBURY",BURNING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 11:59:59 AM,WB23030230,"6XXX  Lake Road Ter, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 12:43:04 PM,WB23030239,"50XXX -768 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 1:09:30 PM,WB23030245,"4XXX  Silverado Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 1:35:31 PM,WB23030247,"6XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 1:43:01 PM,WB23030249,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 1:51:00 PM,WB23030250,"8XXX  Tamarack Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 3:02:57 PM,WB23030254,"8XXX  Savanna Oaks Ln, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 3:57:20 PM,WB23030262,"9XXX  City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 4:26:11 PM,WB23030264,"RADIO DR / CITY CENTRE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 4:55:04 PM,WB23030269,"3XXX  Dakota Ave, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 5:27:30 PM,WB23030271,"Radio Dr / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 6:38:36 PM,WB23030282,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 7:29:39 PM,WB23030288,"Woodbury Dr / Hidden Lake Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/22/2023 9:49:12 PM,WB23030306,"2XXX  Cameron Dr, WOODBURY",ACCIDENT

