AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 6:55:02 AM,WC22052281,"1XXX  Birchwood Ln, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 7:09:39 AM,WC22052282,"Maxwell Ave / Red Rock Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 7:18:57 AM,WC22052287,"XX Maxwell Ave To I494 Wb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 7:33:15 AM,WC22052288,"Bailey Rd / Military Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 9:14:38 AM,WC22052302,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 11:16:34 AM,WC22052315,"1XXX  4th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 11:38:22 AM,WC22052320,"2XXX  1ST AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 3:30:39 PM,WC22052352,"XXX High St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 3:56:55 PM,WC22052356,"Maxwell Ave / I494 Eb To Hwy 61 Sb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 4:49:56 PM,WC22052366,"Mark Ct / 10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 5:15:19 PM,WC22052373,"Maxwell Ave To I494 Wb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 6:16:17 PM,WC22052396,"97XXX -998 GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 6:49:22 PM,WC22052403,"19XXX -1998 HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/3/2022 10:28:15 PM,WC22052439,"17XXX -1798 HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 2:52:13 AM,WC22052459,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 4:09:19 AM,WC22052461,"XXX High St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 10:31:23 AM,WC22052499,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 10:56:11 AM,WC22052503,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 12:20:11 PM,WC22052516,"XXX High St, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 12:30:57 PM,WC22052518,"XXX 6th St, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 4:31:49 PM,WC22052565,"70th St S To Hwy 61 Nb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 6:43:09 PM,WC22052585,"XXX Red Rock Xing, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 7:24:46 PM,WC22052591,"1XXX  10TH AVE, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/4/2022 8:40:05 PM,WC22052602,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 8:58:39 AM,WC22052682,"1XXX  3rd Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 2:28:04 PM,WC22052716,"2XXX  Hastings Ave, NEWPORT",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 2:29:48 PM,WC22052717,"XXX High St, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 6:22:52 PM,WC22052766,"XXX HIGH ST, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 6:45:13 PM,WC22052759,"BAILEY RD / HASTINGS AVE, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 9:23:10 PM,WC22052783,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/5/2022 10:58:29 PM,WC22052796,"1XXX  4th Ave, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/30/2022 6:11:57 PM,WC22051615,"7XXX  Stillwater Blvd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/31/2022 10:44:09 AM,WC22051714,"6XXX  52nd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/31/2022 9:47:25 PM,WC22051856,"GENEVA AVE N / GENEVIEVE AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/1/2022 1:14:51 AM,WC22051879,"10th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/1/2022 2:03:17 PM,WC22051961,"XXX INWOOD AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/3/2022 4:37:58 AM,WC22052277,"3XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/3/2022 10:02:23 AM,WC22052305,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2022 2:03:12 AM,WC22052655,"I694 Sb At 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2022 3:15:02 AM,WC22052663,"5XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2022 10:26:14 PM,WC22052792,"XXX HALE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/5/2022 11:27:16 PM,WC22052800,"34XXX -3551 GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/31/2022 8:19:55 AM,WC22051683,"Hwy 36 Wb To I694 Sb Ramp, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/2/2022 8:51:21 AM,WC22052074,"Hilton Trl N / 60th St N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/3/2022 2:29:44 AM,WC22052273,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/3/2022 12:49:11 PM,WC22052327,"XX I694 Sb Jso Hwy 36, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/3/2022 3:17:44 PM,WC22052349,"Hwy 36 Eb At I694, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/4/2022 1:48:55 PM,WC22052532,"62XXX -6398 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/30/2022 2:08:31 AM,WC22051521,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/30/2022 3:21:00 PM,WC22051590,"60XXX -799 PULLMAN AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/30/2022 3:59:08 PM,WC22051597,"20XXX -398 SAINT PAUL PARK RD, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/30/2022 6:11:14 PM,WC22051614,"4th St / 9th Ave, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/30/2022 8:46:58 PM,WC22051634,"60XXX -699 BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/30/2022 11:49:04 PM,WC22051652,"52XXX -599 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/31/2022 2:04:28 AM,WC22051667,"Summit Ave / Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/31/2022 6:24:34 PM,WC22051811,"1XXX  14th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/31/2022 11:48:04 PM,WC22051872,"49XXX -519 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/1/2022 7:52:14 PM,WC22052009,"1XXX  Laurel Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/2/2022 2:11:35 PM,WC22052137,"XXX Broadway Ave, SAINT PAUL PARK",AOA-OVERDOSE INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/2/2022 4:34:19 PM,WC22052168,"Pullman Ave / 3rd St, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/2/2022 6:34:05 PM,WC22052192,"1XXX  5th St, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/2/2022 9:51:45 PM,WC22052233,"XXX 1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 2:26:25 AM,WC22052272,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 3:02:31 PM,WC22052347,"1XXX  DAYTON AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 5:42:43 PM,WC22052385,"1XXX  Selby Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 6:08:43 PM,WC22052393,"1XXX  Summit Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 9:02:10 PM,WC22052424,"1XXX  1st St, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 9:12:42 PM,WC22052426,"1XXX  Gary Dr, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/3/2022 9:44:37 PM,WC22052430,"13XXX -1398 14TH AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/4/2022 1:07:14 AM,WC22052451,"XXX Lincoln Ave, SAINT PAUL PARK",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/4/2022 5:21:35 AM,WC22052463,"1XXX  Selby Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/4/2022 5:01:00 PM,WC22052569,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/4/2022 9:02:15 PM,WC22052606,"Summit Ave / 10th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2022 1:10:52 AM,WC22052645,"XXX HASTINGS AVE, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2022 2:33:07 AM,WC22052660,"70th St S / Hastings Ave, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2022 3:04:24 AM,WC22052662,"Pullman Ave / 6th St, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2022 2:51:29 PM,WC22052721,"XXX Pullman Ave, SAINT PAUL PARK",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2022 3:20:20 PM,WC22052725,"XXX PULLMAN AVE, SAINT PAUL PARK",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/5/2022 7:09:51 PM,WC22052762,"1XXX  1st St, SAINT PAUL PARK",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/30/2022 1:14:13 AM,WC22051516,"20XXX  Quinnell Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/30/2022 7:34:34 AM,WC22051541,"16XXX  Obrien Trl N, SCANDIA",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/30/2022 9:16:40 PM,WC22051640,"23XXX  Meadowbrook Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/31/2022 9:38:22 AM,WC22051701,"21XXX  Ozark Ct N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/31/2022 2:17:06 PM,WC22051758,"20XXX  Maxwill Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/31/2022 2:53:17 PM,WC22051765,"16XXX  209th St N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/31/2022 4:39:05 PM,WC22051781,"Scandia Trl N / Novak Ave N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/31/2022 9:08:35 PM,WC22051847,"19XXX  Manning Trl N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/1/2022 10:29:15 AM,WC22051939,"12XXX  181st St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/1/2022 6:46:13 PM,WC22052000,"Manning Trl N / 191st St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/1/2022 8:03:59 PM,WC22052011,"Manning Trl N / 185th St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/1/2022 8:36:54 PM,WC22052013,"14XXX  Oakhill Rd N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/2/2022 4:22:31 AM,WC22052056,"11XXX  218th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/2/2022 9:22:39 AM,WC22052078,"Scandia Trl N / Meadowbrook Ave N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/2/2022 2:01:56 PM,WC22052131,"Scandia Trl N / Saint Croix Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/2/2022 2:21:16 PM,WC22052136,"21XXX  Manning Trl N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/2/2022 8:43:14 PM,WC22052212,"10XXX  216TH ST N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/3/2022 8:06:54 AM,WC22052294,"18XXX  LANGLY AVE N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/3/2022 3:59:04 PM,WC22052357,"SAINT CROIX TRL N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/4/2022 10:15:45 AM,WC22052489,"10XXX  180th St N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/4/2022 11:17:05 AM,WC22052511,"15XXX  Quality Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/4/2022 11:43:08 AM,WC22052514,"21XXX  Olinda Ln N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/4/2022 3:48:13 PM,WC22052560,"14XXX  Scandia Trl N, SCANDIA",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/5/2022 2:20:35 PM,WC22052720,"Manning Trl N / Mayberry Trl N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/5/2022 4:43:55 PM,WC22052737,"Olinda Trl N / Old Marine Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/31/2022 10:58:44 AM,WC22051715,"15XXX  62ND ST N, STILLWATER",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/31/2022 1:14:54 PM,WC22051742,"15XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/31/2022 10:12:28 PM,WC22051861,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/2/2022 1:01:00 AM,WC22052040,"XX STILLWATER BLVD N OVER HWY 36, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/2/2022 10:13:54 AM,WC22052084,"15XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/2/2022 2:08:00 PM,WC22052132,"14XXX  62ND ST N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/2/2022 3:18:15 PM,WC22052149,"15XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/2/2022 3:19:17 PM,WC22052150,"14XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/3/2022 5:06:14 PM,WC22052372,"Saint Croix Trl N / Dellwood Rd N, STILLWATER",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/4/2022 5:51:09 AM,WC22052464,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/4/2022 1:46:00 PM,WC22052318,"14XXX  62nd St N, STILLWATER",COURT ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/31/2022 12:16:15 PM,WC22051733,"Unknown, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/31/2022 1:49:20 PM,WC22051751,"90XXX -10499 NORELL AVE N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/31/2022 3:47:46 PM,WC22051772,"13XXX  Dellwood Rd N, STILLWATER TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/31/2022 9:11:00 PM,WC22051835,"15XXX  100th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/31/2022 11:13:20 PM,WC22051866,"Manning Ave N / Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/1/2022 4:52:44 PM,WC22051982,"9XXX  Neal Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/5/2022 11:00:47 PM,WC22052798,"10XXX  Ottumwa Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/30/2022 5:01:16 AM,WC22051531,"I94, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/30/2022 9:12:14 PM,WC22051639,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/31/2022 9:16:35 PM,WC22051852,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/1/2022 9:44:11 AM,WC22051928,"2XXX  Stagecoach Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/1/2022 11:50:18 AM,WC22051947,"12XXX  9th Street Ct N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/3/2022 1:11:42 PM,WC22052331,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/3/2022 4:16:19 PM,WC22052362,"2XXX  Periwinkle Ave N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/3/2022 11:03:22 PM,WC22052442,"XXX Midwest Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/4/2022 7:46:00 AM,WC22052470,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/5/2022 9:00:00 PM,WC22052728,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/5/2022 9:02:39 PM,WC22052781,"Oakgreen Ave N / 10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/2/2022 7:24:00 PM,WC22052170,"Chatham Rd / Chippenham Ln, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/3/2022 12:07:26 AM,WC22052256,"XXX Milford Ln, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/3/2022 1:35:11 PM,WC22052337,"XXX Stillwater Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/4/2022 4:04:43 PM,WC22052561,"Chatham Rd / Warner Ave S, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/4/2022 9:06:10 PM,WC22052608,"XXX Kimberly Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/30/2022 9:09:12 PM,WC22051638,"I494 Nb At Lake Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/1/2022 3:20:54 PM,WC22051968,"MANNING AVE S / VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/2/2022 8:02:24 PM,WC22052206,"Woodlane Dr / Guider Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/4/2022 11:50:57 PM,WC22052633,"1XXX  CENTURY CIR, WOODBURY",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/5/2022 7:43:42 PM,WC22052769,"15XXX -1598 PARKWOOD DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,10/30/2022 5:33:17 PM,WB22042412,"I694 Nb At 10th St N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/30/2022 12:51:11 AM,WB22042319,"10XXX -10611 BAILEY RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/30/2022 1:29:11 AM,WB22042323,"3XXX  Edgewater Vw, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,10/30/2022 9:16:30 AM,WB22042351,"12XXX -1469 PINEWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/30/2022 10:35:00 AM,WB22042357,"7XXX  VALLEY CREEK PLZ, WOODBURY",WARRANT ARREST
