AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 9:43:56 PM,WB23010157,"Valley Creek Rd / Settlers Ridge Pkwy, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 2:54:04 AM,WB23010175,"7XXX  Rimbley Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 6:51:32 AM,WB23010177,"Eagle Creek Ln / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 10:26:42 AM,WB23010208,"BROOKVIEW DR E / CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 10:30:46 AM,WB23010209,"1XXX  Carriage Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 11:27:20 AM,WB23010217,"8XXX  CENTRAL PARK PL, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 11:57:31 AM,WB23010222,"Valley Creek Rd / Valley Creek Plz, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 12:00:00 PM,WB23010387,"2XXX  RADIO DR, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 12:28:33 PM,WB23010226,"73XXX -505 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 12:48:48 PM,WB23010229,"9XXX  Hillingdon Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 12:54:00 PM,WB23010230,"6XXX  HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 1:07:03 PM,WB23010233,"XXX WEIR DR, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 1:11:15 PM,WB23010234,"XXX Commerce Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 1:51:46 PM,WB23010248,"1XXX  Weir Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 2:01:28 PM,WB23010249,"92XXX -9100 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 2:16:15 PM,WB23010253,"Tamarack Rd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 2:39:47 PM,WB23010261,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 3:01:17 PM,WB23010265,"98XXX -9997 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 3:07:52 PM,WB23010267,"TAMARACK BAY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 3:23:55 PM,WB23010268,"XXX Bielenberg Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 3:43:40 PM,WB23010274,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 4:11:44 PM,WB23010280,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 4:49:17 PM,WB23010287,"8XXX  Tamarack Vlg, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 4:55:21 PM,WB23010289,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 6:40:38 PM,WB23010304,"Bielenberg Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 6:54:00 PM,WB23010305,"8XXX  City Centre Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 7:03:46 PM,WB23010307,"70XXX -7125 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/13/2023 10:46:58 PM,WB23010331,"31XXX -3458 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 5:41:12 AM,WB23010351,"6XXX  Edgewood Ave, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 5:58:58 AM,WB23010352,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 6:56:57 AM,WB23010354,"8XXX  City Centre Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 7:16:50 AM,WB23010357,"7XXX  Cayenne Plz W, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 9:14:55 AM,WB23010371,"WOODBURY DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 10:12:43 AM,WB23010373,"2XXX  Castleford Ct, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 11:26:24 AM,WB23010379,"Woodbury Dr / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 12:25:08 PM,WB23010386,"8XXX  SAVANNA OAKS LN, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 2:44:56 PM,WB23010396,"8XXX  Valley Creek Rd, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 2:57:02 PM,WB23010397,"11XXX  James Curv, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 3:38:00 PM,WB23010400,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 4:10:39 PM,WB23010408,"Lake Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 4:20:30 PM,WB23010409,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 5:06:19 PM,WB23010413,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 5:24:00 PM,WB23010416,"10XXX  Hudson Rd, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 6:59:46 PM,WB23010424,"9XXX  Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:00:21 PM,WB23010430,"8XXX  Tamarack Vlg, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:03:42 PM,WB23010431,"Valley Creek Rd / Tower Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:12:53 PM,WB23010432,"VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:18:37 PM,WB23010435,"7XXX  Cobblestone Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:23:40 PM,WB23010437,"9XXX  Wellington Rdg, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:24:42 PM,WB23010436,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 8:54:42 PM,WB23010439,"10XXX  Dorset Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 11:30:18 PM,WB23010443,"9XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/14/2023 11:41:11 PM,WB23010444,"2XXX  Cypress Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 8:21:13 AM,WB23010454,"5XXX  Sunstream Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 10:47:27 AM,WB23010491,"4XXX  BENJAMIN DR, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 11:17:45 AM,WB23010496,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 11:37:16 AM,WB23010498,"78XXX -828 TAMBERWOOD TRL, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 12:16:00 PM,WB23010513,"XXX Woodbury Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 12:55:09 PM,WB23010520,"1XXX  QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 1:22:30 PM,WB23010524,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 1:36:46 PM,WB23010525,"83XXX -8050 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 1:45:34 PM,WB23010526,"69XXX -718 WOODDUCK DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 2:08:02 PM,WB23010530,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 2:22:53 PM,WB23010533,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 2:45:20 PM,WB23010539,"QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 2:54:18 PM,WB23010540,"14XXX -1448 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 5:36:31 PM,WB23010561,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 9:02:25 PM,WB23010584,"Hudson Rd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 9:42:06 PM,WB23010586,"XXX Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 10:37:37 PM,WB23010595,"VALLEY CREEK RD / RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/15/2023 11:16:15 PM,WB23010601,"2XXX  Cobble Hill Alcove, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 12:17:49 AM,WB23010603,"XXX Weir Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 12:18:14 AM,WB23010602,"Seasons Pkwy / Radio Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 9:10:19 AM,WB23010630,"9XXX  Park Xing, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 9:44:23 AM,WB23010636,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 10:54:49 AM,WB23010652,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 11:39:38 AM,WB23010668,"1XXX  WEIR DR, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 12:02:21 PM,WB23010670,"2XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 12:31:34 PM,WB23010673,"1XXX  Regatta Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 12:36:48 PM,WB23010674,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 2:17:00 PM,WB23010680,"XXX Weir Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 2:38:24 PM,WB23010690,"1XXX  Century Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 3:12:30 PM,WB23010696,"7XXX  Military Rd, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 6:30:05 PM,WB23010718,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 7:33:00 PM,WB23010724,"9XXX  HUDSON RD, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 9:25:35 PM,WB23010745,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 9:40:41 PM,WB23010749,"8XXX  Quarry Ridge Ln, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 10:34:00 PM,WB23010755,"I94 Wb At Keats Ave N, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 10:41:51 PM,WB23010758,"Radio Dr / Tamarack Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/16/2023 11:43:17 PM,WB23010768,"6XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 1:05:41 AM,WB23010774,"10XXX  City Walk Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 5:48:14 AM,WB23010780,"9XXX  Norma Ln, WOODBURY",VEHICLE UNLOCK
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 8:50:49 AM,WB23010787,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 9:17:12 AM,WB23010790,"8XXX  Platinum Cv, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 9:47:19 AM,WB23010794,"16XXX -1617 QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 10:48:19 AM,WB23010806,"8XXX  SPRING LN, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 10:51:10 AM,WB23010807,"77XXX -998 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 10:51:53 AM,WB23010808,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 11:00:32 AM,WB23010809,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 2:11:15 PM,WB23010849,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 2:16:24 PM,WB23010852,"Valley Creek Rd / Eagle Creek Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 3:27:10 PM,WB23010860,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 5:31:23 PM,WB23010871,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 5:49:18 PM,WB23010873,"Century Ave S / Valley Creek Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 6:00:40 PM,WB23010875,"XXX Leeward Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 6:09:25 PM,WB23010876,"9XXX  Valley Creek Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 6:19:55 PM,WB23010878,"XXX Woodduck Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 6:45:59 PM,WB23010881,"Hudson Rd / Woodbury Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 6:56:16 PM,WB23010882,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 6:58:07 PM,WB23010891,"3XXX  Countryside Ct, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 7:36:06 PM,WB23010892,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 8:08:46 PM,WB23010899,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 8:57:06 PM,WB23010913,"9XXX  Hudson Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 9:44:41 PM,WB23010919,"49XXX -341 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 10:02:00 PM,WB23010925,"Weir Dr / Upper Afton Rd, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 10:19:49 PM,WB23010926,"Woodbury Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/17/2023 11:24:28 PM,WB23010935,"6XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 12:22:36 AM,WB23010938,"7XXX  Rimbley Rd, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 2:06:14 AM,WB23010951,"XXX Sutherland Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 4:03:29 AM,WB23010956,"9XXX  NORMA LN, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 9:12:55 AM,WB23010975,"COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 9:42:33 AM,WB23010980,"10XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 9:55:34 AM,WB23010981,"10XXX -10189 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 10:35:09 AM,WB23010987,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:02:20 AM,WB23010991,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:04:10 AM,WB23010990,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:08:31 AM,WB23010994,"9XXX  Pinehurst Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:12:51 AM,WB23010995,"XXX Sherrie Ln, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:23:17 AM,WB23010996,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:25:43 AM,WB23010997,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:55:38 AM,WB23010998,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 12:11:05 PM,WB23010999,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 12:26:34 PM,WB23011001,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 3:30:34 PM,WB23011011,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 3:38:45 PM,WB23011014,"XXX Commerce Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 3:59:11 PM,WB23011016,"9XXX  Wentlock Rd, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 4:43:19 PM,WB23011019,"9XXX  HUDSON RD, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 8:33:08 PM,WB23011028,"10XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 10:29:53 PM,WB23011037,"11XXX -1336 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/18/2023 11:03:34 PM,WB23011041,"9XXX  Cornell Cir, WOODBURY",WELFARE CHECK

