AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/2/2022 1:39:16 AM,WC22057280,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/2/2022 6:58:47 PM,WC22057405,"I694 Sb Jno I94, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/3/2022 9:48:35 PM,WC22057554,"Hadley Ave N / Hwy 36 Wb To Hadley Ave N Ramp, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,12/3/2022 10:17:44 PM,WC22057563,"10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/27/2022 1:47:30 AM,WC22056430,"Hwy 36/Hilton Trl, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/27/2022 9:20:49 AM,WC22056461,"7XXX  64th St N, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/27/2022 2:21:43 PM,WC22056491,"Viking Dr / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/30/2022 7:14:35 AM,WC22056919,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/30/2022 11:47:16 AM,WC22056961,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,11/30/2022 4:44:36 PM,WC22057013,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/1/2022 1:55:32 AM,WC22057079,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/1/2022 6:39:05 AM,WC22057091,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/1/2022 6:49:40 PM,WC22057208,"HWY 36 WB TO I694 SB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/2/2022 4:53:30 PM,WC22057387,"Hilton Trl N / 66th St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/3/2022 7:37:06 PM,WC22057540,"60XXX -6198 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/3/2022 9:30:10 PM,WC22057551,"I694 NB TO HWY 36 WB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,12/3/2022 9:57:27 PM,WC22057556,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/27/2022 3:43:06 PM,WC22056500,"1XXX  Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/27/2022 8:27:45 PM,WC22056541,"1XXX  1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 9:59:00 AM,WC22056615,"1XXX  1ST ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 2:50:19 PM,WC22056671,"XXX Hastings Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 3:59:19 PM,WC22056664,"1XXX  Selby Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 4:42:02 PM,WC22056678,"XXX 9th Ave, SAINT PAUL PARK",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 4:42:30 PM,WC22056676,"1XXX  Lincoln Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 4:51:05 PM,WC22056682,"1XXX  Lincoln Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 5:57:30 PM,WC22056692,"Dayton Ave / Dixon Dr, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 9:53:39 PM,WC22056717,"30XXX -548 3RD ST, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/28/2022 9:54:48 PM,WC22056718,"Saint Paul Park Rd / Summit Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/29/2022 7:43:41 PM,WC22056872,"1XXX  Ashland Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/29/2022 8:43:21 PM,WC22056878,"1XXX  Selby Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/29/2022 10:03:22 PM,WC22056885,"1XXX  3rd St, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/30/2022 3:08:26 AM,WC22056908,"PULLMAN AVE / 3RD ST, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/30/2022 3:12:58 AM,WC22056910,"PULLMAN AVE / 5TH ST, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,11/30/2022 3:27:35 AM,WC22056911,"15XXX -1598 PULLMAN AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/1/2022 1:59:21 AM,WC22057080,"2nd St / 11th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/2/2022 2:17:00 AM,WC22057286,"Hastings Ave / Portland Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/3/2022 2:19:12 AM,WC22057458,"3rd St / Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/3/2022 3:21:23 PM,WC22057504,"Hwy 61 Nb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/3/2022 4:08:28 PM,WC22057511,"XXX Selby Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/3/2022 4:47:32 PM,WC22057517,"Summit Ave / 9th Ave, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/3/2022 7:29:17 PM,WC22057538,"XXX Summit Ave, SAINT PAUL PARK",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,12/3/2022 10:14:08 PM,WC22057562,"1XXX  Portland Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/27/2022 2:53:33 AM,WC22056439,"13XXX  182nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/27/2022 10:17:20 AM,WC22056466,"22XXX  Meadowbrook Tr, SCANDIA",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 10:28:16 AM,WC22056617,"12XXX  Lakamaga Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 10:50:08 AM,WC22056620,"23XXX  Nolan Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 1:22:23 PM,WC22056637,"21XXX  Ozark Ave N, SCANDIA",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 2:09:02 PM,WC22056646,"14XXX  Oakhill Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 2:43:11 PM,WC22056650,"16XXX  Quality Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 6:11:40 PM,WC22056689,"21XXX  Olinda Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/28/2022 8:47:40 PM,WC22056712,"11XXX  Lakamaga Trl N, SCANDIA",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,11/30/2022 6:03:48 PM,WC22057028,"240TH ST N / MORGAN AVE N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/1/2022 12:18:50 AM,WC22057069,"21XXX  Meadowbrook Cir N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/1/2022 5:32:36 PM,WC22057200,"19XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/2/2022 9:55:39 AM,WC22057309,"20XXX -20999 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/2/2022 4:18:11 PM,WC22057382,"Kirk Ave N / Kirk Ct N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,12/3/2022 8:19:10 PM,WC22057546,"Olinda Trl N / 205th St N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/28/2022 2:59:08 AM,WC22056587,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/29/2022 9:08:00 AM,WC22056787,"14XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/30/2022 12:58:31 PM,WC22056972,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,11/30/2022 4:39:42 PM,WC22057012,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/2/2022 11:57:42 AM,WC22057340,"14XXX  62ND ST N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/2/2022 2:39:39 PM,WC22057363,"14XXX  62ND ST N, STILLWATER",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/2/2022 6:19:42 PM,WC22057399,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/3/2022 9:10:00 PM,WC22057550,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/27/2022 2:39:55 PM,WC22056488,"13XXX -13698 DELLWOOD RD N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/28/2022 3:58:44 PM,WC22056663,"10XXX -blk Saint Croix Trl N, STILLWATER TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/29/2022 2:16:12 PM,WC22056832,"9XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/30/2022 4:56:51 PM,WC22057015,"Norell Ave N / 120th St N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,11/30/2022 5:37:51 PM,WC22057025,"15XXX  100th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/1/2022 12:22:00 AM,WC22057070,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/1/2022 12:55:43 PM,WC22057158,"9XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/1/2022 2:54:37 PM,WC22057177,"10XXX  Mayfield Ave N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/1/2022 10:07:00 PM,WC22057238,"9XXX  Otchipwe Ave N, STILLWATER TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/2/2022 11:57:46 AM,WC22057341,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/2/2022 9:50:32 PM,WC22057431,"14XXX  97th St N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/27/2022 12:36:09 PM,WC22056477,"XXX Midwest Ave N, WEST LAKELAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/27/2022 2:02:56 PM,WC22056483,"XXX Midwest Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/29/2022 11:20:03 AM,WC22056816,"14XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/29/2022 1:23:38 PM,WC22056826,"1XXX  Mendel Ave N, WEST LAKELAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/29/2022 4:48:12 PM,WC22056855,"13XXX  22nd St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/30/2022 6:01:14 AM,WC22056916,"10th St N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,11/30/2022 10:06:00 PM,WC22057049,"1XXX  Oryan Trl N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/1/2022 3:38:19 AM,WC22057088,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/1/2022 2:40:27 PM,WC22057172,"XXX Mark Avenue Ct N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/1/2022 4:07:59 PM,WC22057185,"Hudson Blvd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/1/2022 8:54:52 PM,WC22057226,"2XXX  Nicolle Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/2/2022 6:55:42 PM,WC22057404,"12XXX  18th Street Ct N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/3/2022 1:48:49 PM,WC22057496,"I94 / Neal Ave S, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/3/2022 11:07:28 PM,WC22057572,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/29/2022 2:36:47 PM,WC22056837,"XXX Stewart Rd, WILLERNIE",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/30/2022 1:57:04 AM,WC22056905,"XXX Wildwood Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,11/30/2022 5:05:00 PM,WC22057002,"XXX Kindross Rd, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/27/2022 12:17:10 AM,WC22056409,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/27/2022 1:21:00 AM,WC22056427,"XXX RADIO DR, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/27/2022 4:28:15 PM,WC22056508,"52XXX -block Woodlane Dr, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,11/28/2022 6:40:39 AM,WC22056594,"I94 Eb Jwo Woodbury Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/1/2022 2:29:49 PM,WC22057170,"XXX Mariner Way, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/1/2022 11:13:04 PM,WC22057245,"14XXX -1518 WEIR DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/2/2022 10:48:57 AM,WC22057325,"9XXX  DUCKWOOD TRL, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/2/2022 4:16:56 PM,WC22057381,"XXX Cambria Ct, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/3/2022 10:55:31 AM,WC22057481,"Hwy 95 Sb Jso I94, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 1:21:00 AM,WB22046382,"29XXX -1 RADIO DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 1:52:06 AM,WB22046383,"Bielenberg Dr / Guider Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 2:05:47 AM,WB22046384,"5XXX  Porchlight Bay, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 11:36:56 AM,WB22046413,"1XXX  Weir Dr, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 12:32:52 PM,WB22046419,"9XXX  Hudson Pl, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 12:59:00 PM,WB22046425,"XXX MARKGRAFS LAKE BAY, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 1:20:34 PM,WB22046430,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 1:30:17 PM,WB22046432,"10XXX  Hudson Rd, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 2:26:40 PM,WB22046439,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 3:31:21 PM,WB22046452,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 5:18:28 PM,WB22046470,"2XXX  Vining Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 7:11:58 PM,WB22046478,"1XXX  Whistler Point Rd, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 7:46:22 PM,WB22046482,"TAMARACK RD/SEASONS PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 8:13:00 PM,WB22046483,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 8:49:47 PM,WB22046489,"3XXX  Hazel Trl, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/27/2022 9:35:51 PM,WB22046491,"1XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 3:30:09 AM,WB22046503,"9XXX  City Place Blvd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 7:28:17 AM,WB22046507,"XXX Sutherland Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 8:25:12 AM,WB22046512,"6XXX  Ashwood Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 8:39:55 AM,WB22046515,"8XXX  Titanium Cir, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 8:55:12 AM,WB22046516,"XXX Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 10:16:10 AM,WB22046521,"7XXX  Guider Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 11:13:53 AM,WB22046524,"1XXX  School Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 11:59:13 AM,WB22046535,"1XXX  DONEGAL DR, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 2:04:43 PM,WB22046554,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 2:29:27 PM,WB22046562,"3XXX  Charleston Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 3:03:01 PM,WB22046572,"9XXX  Trotters Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 3:44:25 PM,WB22046581,"11XXX  Traverse Rd, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 3:44:34 PM,WB22046579,"7XXX  GUIDER DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 4:15:22 PM,WB22046584,"Radio Dr / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 5:29:31 PM,WB22046600,"5XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 5:33:33 PM,WB22046603,"5XXX  Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 6:35:56 PM,WB22046611,"WOODBURY DR / COMMERCE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 6:40:58 PM,WB22046612,"9XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 8:43:48 PM,WB22046631,"1XXX  Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 9:07:38 PM,WB22046632,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 9:41:06 PM,WB22046634,"8XXX  City Centre Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/28/2022 9:50:44 PM,WB22046635,"Unknown, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 8:31:41 AM,WB22046668,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 8:38:46 AM,WB22046669,"Radio Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 8:57:09 AM,WB22046670,"TAMARACK RD / BIELENBERG DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 10:18:53 AM,WB22046679,"1XXX  Woodwinds Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 10:36:03 AM,WB22046680,"Tower Dr / Boulder Ridge Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 11:12:39 AM,WB22046688,"7XXX  Lake Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 12:38:58 PM,WB22046696,"1XXX  Weir Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 1:47:00 PM,WB22046708,"3XXX  CHERRY LN, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 1:55:53 PM,WB22046713,"4XXX  PIONEER DR, WOODBURY",SCHOOL/STUDENT ISSUE
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 2:07:29 PM,WB22046715,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 3:03:06 PM,WB22046726,"2XXX  Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 3:09:24 PM,WB22046727,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 4:54:35 PM,WB22046739,"XXX Elan Ct, WOODBURY",HARASSMENT
