AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/14/2022 8:20:36 AM,WC22043601,"Viking Dr / Henna Ct, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/14/2022 3:11:35 PM,WC22043667,"Hilton Trl N / Viking Dr, PINE SPRINGS",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/14/2022 11:40:44 PM,WC22043728,"6XXX  Hilton Trl N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/15/2022 5:07:29 PM,WC22043874,"Viking Dr / Roscoe Rd, PINE SPRINGS",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/16/2022 5:34:53 PM,WC22044083,"6XXX  Hilton Trl N, PINE SPRINGS",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/17/2022 9:13:12 PM,WC22044326,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/11/2022 7:45:46 PM,WC22043160,"2XXX  Itasca Ave S, SAINT MARYS POINT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/15/2022 11:41:59 AM,WC22043815,"2XXX  Quello Ave S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/13/2022 12:08:08 AM,WC22043370,"XXX HASTINGS AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/13/2022 7:35:41 PM,WC22043535,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/14/2022 6:54:09 PM,WC22043701,"Summit Ave / Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/15/2022 7:15:28 PM,WC22043886,"XX 7th Ave W, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/15/2022 11:37:03 PM,WC22043923,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/15/2022 11:55:33 PM,WC22043928,"XXX 9th Ave W, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2022 12:28:33 PM,WC22043106,"15XXX  Quality Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2022 10:13:48 PM,WC22043178,"10XXX  180th St N, SCANDIA",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 8:26:31 AM,WC22043232,"21XXX  Ozark Ave N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 11:06:40 AM,WC22043266,"18XXX  Langly Ct N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 12:29:59 PM,WC22043274,"18XXX  Langly Ct N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 1:35:13 PM,WC22043282,"20XXX  Manning Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 5:29:09 PM,WC22043320,"16XXX  Scandia Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 8:56:19 PM,WC22043349,"Scandia Trl N / Manning Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2022 10:54:14 PM,WC22043359,"11XXX  Scandia Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/13/2022 12:01:00 AM,WC22043369,"21XXX  OLDFIELD AVE N, SCANDIA",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/13/2022 12:34:08 PM,WC22043452,"12XXX  Scandia Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/13/2022 1:01:28 PM,WC22043454,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 8:00:34 AM,WC22043598,"21XXX  Ozark Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 8:31:29 AM,WC22043603,"21XXX  Oldfield Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 8:36:50 AM,WC22043609,"23XXX  Olinda Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 11:00:08 AM,WC22043637,"Unknown, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 4:29:10 PM,WC22043674,"21XXX  Lofton Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 6:34:01 PM,WC22043709,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2022 8:28:12 PM,WC22043712,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 9:50:06 AM,WC22043793,"20XXX  Quinnell Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 10:38:51 AM,WC22043801,"21XXX  OZARK CT N, SCANDIA",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 1:49:26 PM,WC22043838,"Morgan Ave / 240th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 5:44:33 PM,WC22043877,"23XXX  Melanie Trl N, SCANDIA",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 5:52:45 PM,WC22043881,"Langly Ave N / 189th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 6:56:01 PM,WC22043884,"Layton Ave N / 189th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/15/2022 9:37:23 PM,WC22043908,"Scandia Trl N / Manning Trl N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/16/2022 11:25:06 AM,WC22044019,"18XXX  Oakgreen Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/16/2022 4:59:41 PM,WC22044072,"18XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/17/2022 1:25:18 PM,WC22044240,"11XXX  Mayberry Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/17/2022 1:55:43 PM,WC22044246,"16XXX  Scandia Trl N, SCANDIA",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/12/2022 12:08:46 PM,WC22043273,"14XXX  62nd St N, STILLWATER",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/12/2022 9:01:00 PM,WC22043350,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/12/2022 9:18:00 PM,WC22043316,"XXX Linden St W, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/12/2022 9:30:00 PM,WC22043329,"XXX Linden St W, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/14/2022 1:29:25 AM,WC22043577,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/14/2022 11:40:00 AM,WC22043642,"14XXX  62ND ST N, STILLWATER",CONDITIONAL RELEASE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/14/2022 11:45:00 AM,WC22043645,"15XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/14/2022 2:04:32 PM,WC22043655,"15XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/14/2022 2:49:12 PM,WC22043663,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/15/2022 12:13:10 AM,WC22043732,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/15/2022 1:21:50 PM,WC22043833,"75XXX -7999 MANNING AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/15/2022 5:55:43 PM,WC22043879,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/15/2022 9:33:11 PM,WC22043919,"XXX Poplar St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/15/2022 9:46:01 PM,WC22043911,"10XXX -1198 FRONTAGE RD W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/16/2022 7:27:27 AM,WC22043970,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/16/2022 1:10:25 PM,WC22044028,"15XXX  62nd St N, STILLWATER",appre
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/16/2022 5:59:00 PM,WC22044055,"XXX CHURCHHILL ST W, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/17/2022 7:42:00 AM,WC22044191,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/17/2022 3:33:56 PM,WC22044261,"XXX 5th St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/17/2022 8:38:00 PM,WC22043541,"15XXX  62ND ST N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/17/2022 9:37:58 PM,WC22044334,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/12/2022 1:42:29 PM,WC22043284,"Unknown, STILLWATER TOWNSHIP",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/13/2022 1:47:17 PM,WC22043467,"12XXX  Dellwood Rd N, STILLWATER TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/13/2022 7:58:51 PM,WC22043536,"14XXX  118th St N, STILLWATER TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/14/2022 10:29:18 AM,WC22043635,"10XXX  Arcola Ln N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/14/2022 5:32:36 PM,WC22043682,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/15/2022 9:58:50 AM,WC22043795,"13XXX -13598 DELLWOOD RD N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/15/2022 12:12:55 PM,WC22043818,"14XXX  118th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/16/2022 6:29:11 AM,WC22043965,"Stonebridge Trl N / Otchipwe Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/16/2022 6:44:47 AM,WC22043967,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/16/2022 12:23:08 PM,WC22044021,"90XXX -10499 NORELL AVE N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/17/2022 10:29:43 PM,WC22044342,"Saint Croix Trl N / 110th St N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/11/2022 10:43:13 AM,WC22043091,"HUDSON RD N / STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/11/2022 12:10:41 PM,WC22043104,"I94 Eb At Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/11/2022 2:57:51 PM,WC22043116,"15XXX -15999 HUDSON RD N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/12/2022 9:12:06 AM,WC22043239,"13XXX  4th Street Ct N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/12/2022 3:39:14 PM,WC22043303,"13XXX  30th St N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/13/2022 2:09:18 PM,WC22043468,"13XXX  22nd St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/13/2022 8:14:42 PM,WC22043539,"2XXX  Saint Croix Trl N, WEST LAKELAND TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/15/2022 5:21:22 PM,WC22043873,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/16/2022 10:50:56 AM,WC22044017,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/16/2022 2:16:14 PM,WC22044040,"XXX Oakgreen Avenue Pl N, WEST LAKELAND TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/16/2022 7:41:54 PM,WC22044097,"2XXX  Overlook Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2022 2:31:08 AM,WC22044172,"2XXX  Nicolle Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2022 7:53:59 AM,WC22044194,"15XXX  Painters Lane Cir N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2022 5:18:07 PM,WC22044288,"XXX NORELL AVE N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/17/2022 11:36:23 PM,WC22044351,"13XXX  12th St N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/12/2022 5:27:06 PM,WC22043317,"XXX Kindross Rd, WILLERNIE",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/13/2022 12:01:49 AM,WC22043371,"XXX Stillwater Rd, WILLERNIE",LOUD NOISE/MUSIC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/13/2022 7:11:33 AM,WC22043396,"XXX Kimberly Rd, WILLERNIE",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/16/2022 7:48:00 PM,WC22044098,"Warner Ave N / Stillwater Rd, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/17/2022 10:54:11 PM,WC22044345,"XXX STILLWATER RD, WILLERNIE",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/11/2022 12:09:46 AM,WC22043045,"8XXX  Tamarack Vlg, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/11/2022 12:45:31 AM,WC22043052,"82XXX -1028 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/12/2022 8:27:18 PM,WC22043343,"WOODBURY DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/15/2022 10:51:53 AM,WC22043805,"2XXX  VINING DR, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/17/2022 2:28:33 PM,WC22044250,"8XXX  Tamarack Vlg, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,AFTON,9/14/2022 2:45:00 AM,WB22036080,"I94 Eb Jeo Manning Ave S, AFTON",DWI
WOODBURY PUBLIC SAFETY,LAKE ELMO,9/16/2022 4:53:57 PM,WB22036499,"3RD ST N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,NEWPORT,9/16/2022 4:43:50 PM,WB22036502,"XXX 21st St, NEWPORT",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,Saint Paul,9/16/2022 11:30:00 PM,WB22036541,"MCKNIGHT RD N / LARRY HO DR, Saint Paul",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 12:09:46 AM,WB22035639,"8XXX  Tamarack Vlg, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 8:08:32 AM,WB22035670,"9XXX  Norma Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 8:31:49 AM,WB22035671,"XXX Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 12:08:57 PM,WB22035685,"6XXX  Falstaff Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 12:46:49 PM,WB22035687,"80XXX -899 CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 2:19:47 PM,WB22035701,"10XXX  City Walk Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 2:43:18 PM,WB22035708,"6XXX  Glen Rd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 3:06:00 PM,WB22035715,"XXX Commerce Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 3:15:22 PM,WB22035718,"1XXX  Woodwinds Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 4:30:41 PM,WB22035728,"84XXX -8300 PINEHURST RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 5:27:19 PM,WB22035733,"3XXX  Hazel Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 5:32:16 PM,WB22035734,"10XXX  Maple Blvd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 8:45:21 PM,WB22035764,"10XXX  Hudson Rd, WOODBURY",WARRANT ATTEMPT
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 10:01:03 PM,WB22035773,"10XXX  Hudson Rd, WOODBURY",WARRANT ATTEMPT
WOODBURY PUBLIC SAFETY,WOODBURY,9/11/2022 11:36:00 PM,WB22035789,"BAILEY RD/WOODBURY DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 12:30:26 AM,WB22035790,"2XXX  Sumac Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 7:23:43 AM,WB22035811,"Settlers Ridge Pkwy / Karen Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 8:07:07 AM,WB22035813,"1XXX  Woodwinds Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 8:19:51 AM,WB22035815,"5XXX  Woodbury Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 8:21:27 AM,WB22035818,"9XXX  TROON CT, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 8:43:20 AM,WB22035821,"2XXX  Woodcrest Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 8:49:24 AM,WB22035822,"Woodlane Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 9:04:22 AM,WB22035823,"11XXX  Riverstone Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 10:05:02 AM,WB22035832,"8XXX  Tamarack Vlg, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 11:26:28 AM,WB22035844,"11XXX -1209 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 12:03:10 PM,WB22035850,"11XXX  SAND CASTLE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 1:59:25 PM,WB22035871,"7XXX  Afton Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 2:20:07 PM,WB22035874,"6XXX  Chamberlain Cir, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 2:44:59 PM,WB22035877,"9XXX  Norma Ln, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 3:28:51 PM,WB22035885,"4XXX  PIONEER DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 4:13:08 PM,WB22035888,"10XXX  EAGLE POINTE TRL, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 4:27:23 PM,WB22035891,"2XXX  Double Eagle Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 5:46:42 PM,WB22035897,"5XXX  White Star Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 6:13:04 PM,WB22035900,"8XXX  TAMARACK VLG, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 7:41:07 PM,WB22035910,"2XXX  Wimbledon Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/12/2022 9:25:37 PM,WB22035919,"I94 WB AT KEATS AVE N, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 9:31:01 AM,WB22035962,"1XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 12:06:45 PM,WB22035979,"3XXX  Darling Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 12:07:15 PM,WB22035978,"1XXX  Regency Dr, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 12:09:21 PM,WB22035981,"6XXX  Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 12:37:05 PM,WB22035985,"XXX Sutherland Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 12:58:38 PM,WB22035986,"9XXX  Summerlin Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 1:10:00 PM,WB22035987,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 1:43:13 PM,WB22035995,"2XXX  Carlsbad Plz, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 1:55:00 PM,WB22035996,"7XXX  Alyssa Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 2:27:36 PM,WB22036003,"11XXX  Sweetwater Path, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 2:52:31 PM,WB22036005,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 3:20:32 PM,WB22036010,"6XXX  Stratford Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 4:14:29 PM,WB22036015,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
