AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/6/2023 1:17:00 AM,WC23000883,"Manning Trl N / 122nd St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/6/2023 5:18:39 AM,WC23000908,"Manning Trl N / 142nd St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/6/2023 8:35:41 AM,WC23000921,"13XXX  Panorama Ave N, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/6/2023 1:53:39 PM,WC23000973,"11XXX  142nd St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/7/2023 5:37:00 AM,WC23001088,"12XXX -block Saint Croix Trl N, MAY TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/7/2023 3:06:54 PM,WC23001151,"14XXX  Manning Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 12:02:36 AM,WC23000001,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 12:22:47 AM,WC23000008,"1XXX  10th Ave, NEWPORT",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 2:50:30 AM,WC23000032,"Hwy 61 Nb Jno Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 3:01:00 AM,WC23000034,"1XXX  7th Ave, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 5:35:47 PM,WC23000108,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 7:00:16 PM,WC23000120,"XXX 7TH ST, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/1/2023 11:35:00 PM,WC23000159,"1XXX  11th Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 1:52:54 AM,WC23000182,"Maxwell Ave / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 1:59:00 AM,WC23000183,"POINT DOUGLAS RD / BAILEY RD, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 5:54:53 AM,WC23000195,"XXX 20TH ST, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 8:56:58 AM,WC23000207,"13th St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 9:11:40 AM,WC23000210,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 9:18:22 AM,WC23000211,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 2:53:35 PM,WC23000263,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 3:13:27 PM,WC23000267,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 4:16:34 PM,WC23000277,"XX Oakridge Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/2/2023 11:24:27 PM,WC23000328,"Hwy 61 Sb At Glen Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 1:52:24 AM,WC23000340,"XXX 21ST ST, NEWPORT",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 2:10:00 AM,WC23000341,"Maxwell Ave / I494, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 8:55:00 AM,WC23000366,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 11:31:59 AM,WC23000379,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 1:12:24 PM,WC23000394,"7th Ave / 2nd St, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 1:31:03 PM,WC23000403,"11th Ave / 13th St, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 2:47:53 PM,WC23000417,"XXX 4th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 3:37:51 PM,WC23000425,"1XXX  Mark Ct, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 3:46:59 PM,WC23000428,"XXX High St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 4:54:26 PM,WC23000440,"1XXX  10th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 6:25:30 PM,WC23000456,"2XXX  Hastings Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/3/2023 6:57:48 PM,WC23000460,"I494 & MAXWELL AVE, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 1:20:40 AM,WC23000501,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 2:41:12 AM,WC23000507,"13XXX -1498 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 2:45:25 AM,WC23000508,"89XXX -998 15TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 7:07:12 AM,WC23000528,"Hwy 61 Nb Jno 70th St S, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 9:46:29 AM,WC23000573,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 9:50:17 AM,WC23000560,"1XXX  3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 10:18:49 AM,WC23000568,"XXX 16th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 12:18:00 PM,WC23000556,"Bailey Rd / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 1:42:13 PM,WC23000593,"XXX 21st St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 3:01:19 PM,WC23000602,"7th Ave / Glen Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 3:37:37 PM,WC23000607,"1XXX  10th Ave, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 6:54:13 PM,WC23000643,"1XXX  4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 7:02:25 PM,WC23000646,"5th Ave / 12th St, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 8:29:31 PM,WC23000651,"XX I494 Eb To Hwy 61 Sb Ramp, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/4/2023 11:34:07 PM,WC23000663,"1XXX  11TH AVE, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 2:10:06 AM,WC23000690,"1XXX  6TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 2:16:34 AM,WC23000692,"1XXX  blk 11th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 2:20:59 AM,WC23000693,"1XXX  10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 2:24:44 AM,WC23000695,"XXX 15TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 3:01:27 AM,WC23000699,"2XXX  1ST AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 10:08:21 AM,WC23000746,"Bailey Rd / Point Douglas Rd, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 10:45:45 AM,WC23000752,"XXX Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 11:09:33 AM,WC23000757,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 1:09:23 PM,WC23000772,"XXX Oakwood Rd, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 3:11:17 PM,WC23000796,"10th Ave / Glen Rd, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 4:43:28 PM,WC23000811,"XXX 16th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 5:01:50 PM,WC23000815,"1XXX  11th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/5/2023 10:02:51 PM,WC23000853,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 2:01:59 AM,WC23000888,"XXX blk 15th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 2:15:21 AM,WC23000891,"1XXX  blk 11th ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 2:19:50 AM,WC23000894,"XXX blk High St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 2:23:42 AM,WC23000895,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 2:34:32 AM,WC23000897,"XXX blk Terrace RD, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 2:46:51 AM,WC23000900,"1XXX  blk 6th ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/6/2023 4:20:02 AM,WC23000906,"2XXX  HASTINGS AVE, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:05:02 AM,WC23001089,"XXX blk 15th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:11:07 AM,WC23001090,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:16:44 AM,WC23001091,"1XXX  blk 10th ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:19:39 AM,WC23001092,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:24:52 AM,WC23001093,"1XXX  blk Barry Dr, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:32:26 AM,WC23001095,"1XXX  blk 2nd Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:36:29 AM,WC23001097,"XXX blk 16th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:41:55 AM,WC23001099,"XXX blk 14th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 2:47:58 AM,WC23001100,"1XXX  blk 4th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 9:30:19 AM,WC23001120,"20th St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 10:50:01 AM,WC23001124,"Glen Rd / 10th Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 3:46:44 PM,WC23001163,"1XXX  Glen Rd, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 8:53:59 PM,WC23001216,"1XXX  Barry Dr, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/7/2023 10:18:27 PM,WC23001234,"XXX 20th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/1/2023 12:48:09 AM,WC23000015,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/1/2023 4:00:30 AM,WC23000040,"I694 SB AT 34TH ST N, OAKDALE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/3/2023 2:31:44 AM,WC23000344,"Geneva Ave N / Stillwater Blvd N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/4/2023 4:56:33 AM,WC23000514,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/4/2023 2:42:13 PM,WC23000598,"HWY 36 EB AT CENTURY AVE, OAKDALE",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/4/2023 5:34:48 PM,WC23000629,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/4/2023 11:48:23 PM,WC23000667,"2XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/5/2023 7:19:20 AM,WC23000713,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/5/2023 4:12:00 PM,WC23000808,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/7/2023 10:50:00 PM,WC23001237,"GENEVA AVE N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/2/2023 4:23:17 PM,WC23000281,"HWY 36 WB OVER HILTON TRL N, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/2/2023 6:48:00 PM,WC23000304,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/3/2023 9:47:43 PM,WC23000477,"3XXX  Long Lake Rd, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/5/2023 5:59:13 PM,WC23000827,"XX I694 Nb To Hwy 36 Eb Ramp, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/6/2023 6:22:02 PM,WC23001030,"Hwy 36 Wb At I694, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/3/2023 2:03:00 PM,WC23000390,"16XXX  UPPER 23RD ST S, SAINT MARYS POINT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/7/2023 10:11:00 PM,WC23001162,"16XXX  Upper 23rd St S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,1/6/2023 10:41:58 AM,WC23000937,"BAILEY RD / MAXWELL AVE, Saint Paul",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/1/2023 7:25:29 PM,WC23000126,"XXX River Woods Dr W, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/2/2023 2:27:11 AM,WC23000187,"52XXX -599 SUMMIT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 1:17:34 AM,WC23000336,"1XXX  Dayton Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 5:03:04 AM,WC23000354,"1XXX  Dayton Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 4:20:53 PM,WC23000437,"80XXX -899 ASHLAND AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 5:00:50 PM,WC23000442,"1XXX  Marshall Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 6:33:35 PM,WC23000457,"1XXX  Holley Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 9:49:26 PM,WC23000478,"1XXX  Chicago Ave, SAINT PAUL PARK",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/3/2023 11:30:26 PM,WC23000486,"9th Ave / Lincoln Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/4/2023 2:23:36 AM,WC23000504,"80XXX -898 SUMMIT AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/4/2023 2:40:23 AM,WC23000506,"90XXX -998 SELBY AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/4/2023 6:07:35 AM,WC23000522,"XXX Portland Ave, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/5/2023 12:04:31 AM,WC23000671,"1XXX  1ST ST, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/5/2023 12:27:10 AM,WC23000676,"XXX Pullman Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/5/2023 3:47:36 AM,WC23000705,"14XXX -1499 LAUREL AVE, SAINT PAUL PARK",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/5/2023 7:23:26 PM,WC23000839,"XXX 9TH AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/6/2023 6:55:02 AM,WC23000912,"XXX 2nd St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/6/2023 2:01:18 PM,WC23000978,"Unknown, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/7/2023 4:43:48 PM,WC23001174,"3rd St / Broadway Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2023 12:18:08 AM,WC23000007,"12XXX  Oakhill Rd N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/1/2023 3:23:05 PM,WC23000094,"18XXX  Layton Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/2/2023 9:12:38 PM,WC23000317,"18XXX  Layton Ave N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/2/2023 11:04:03 PM,WC23000325,"19XXX  Layton Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 8:41:21 AM,WC23000363,"19XXX  Quinnell Ave N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 1:05:16 PM,WC23000391,"18XXX  Layton Ave N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 2:12:00 PM,WC23000411,"Hwy 97 At Meadowbrook Ave N, SCANDIA",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 2:39:54 PM,WC23000412,"16XXX  Obrien Trl N, SCANDIA",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 2:51:51 PM,WC23000418,"Saint Croix/240th, SCANDIA",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 3:50:29 PM,WC23000427,"Manning Trl N / 202nd St N, SCANDIA",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 7:43:37 PM,WC23000466,"14XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/3/2023 10:23:22 PM,WC23000479,"Unknown, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/4/2023 12:51:25 PM,WC23000588,"18XXX  Layton Ave N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2023 6:46:05 AM,WC23000910,"22XXX -22798 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2023 8:44:31 AM,WC23000923,"14XXX  223rd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2023 1:03:57 PM,WC23000984,"XX William O'Brien State Park Campsite 73E, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2023 3:19:10 PM,WC23000992,"23XXX  Melanie Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2023 7:15:36 PM,WC23001036,"15XXX  240th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/6/2023 8:09:26 PM,WC23001043,"13XXX  Mayberry Trl N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/7/2023 1:48:08 AM,WC23001086,"Scandia Trl N / Olinda Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/7/2023 6:29:58 AM,WC23001111,"14XXX  Scandia Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/7/2023 11:06:28 AM,WC23001126,"22XXX  Meadowbrook Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/1/2023 1:43:49 AM,WC23000028,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2023 8:26:50 PM,WC23000472,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2023 8:27:22 PM,WC23000473,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/3/2023 11:23:00 PM,WC23000443,"15XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/4/2023 12:55:19 PM,WC23000586,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/4/2023 2:33:55 PM,WC23000600,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/5/2023 12:26:05 PM,WC23000766,"1XXX  Cottage Dr, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/6/2023 11:44:51 AM,WC23000945,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/6/2023 12:22:00 PM,WC23001038,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/6/2023 2:09:00 PM,WC23000974,"14XXX  62ND ST N, STILLWATER",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/6/2023 3:27:00 PM,WC23000990,"14XXX  62ND ST N, STILLWATER",COURT ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/6/2023 3:42:00 PM,WC23000995,"14XXX  62ND ST N, STILLWATER",COURT ORDER
