AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 3:21:24 PM,WC23034001,"19th St S / Riviera Ave S, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 5:27:33 PM,WC23034023,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 6:06:37 PM,WC23034034,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/3/2023 9:35:45 PM,WC23034054,"Quant Ave S / 15th St S, LAKE SAINT CROIX BEACH",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/4/2023 12:26:55 PM,WC23034140,"Lake St Croix Beach Stairs 7, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/4/2023 4:47:35 PM,WC23034201,"SAINT CROIX TRL S / 19TH ST S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/4/2023 6:04:11 PM,WC23034216,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/4/2023 6:24:17 PM,WC23034220,"19th St S / Saint Croix Trl S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/4/2023 7:54:14 PM,WC23034240,"19th St S / Ramada Ave S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/7/2023 12:19:12 PM,WC23034815,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/7/2023 6:51:09 PM,WC23034874,"1XXX  Quartz Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/8/2023 9:25:08 AM,WC23034981,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/8/2023 7:47:21 PM,WC23035075,"Riviera Ave S / 19th St S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/2/2023 4:31:08 PM,WC23033784,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/2/2023 4:42:12 PM,WC23033786,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/2/2023 5:13:38 PM,WC23033797,"16XXX  6th St N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/2/2023 9:41:28 PM,WC23033842,"XX I94 Wb Jwo Saint Croix Trl N, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/2/2023 9:52:45 PM,WC23033843,"Saint Croix River Lakeland, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/2/2023 10:44:43 PM,WC23033855,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/3/2023 10:31:00 AM,WC23033936,"I94 Eb At Saint Croix Trl N, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/3/2023 11:21:07 AM,WC23033945,"Saint Croix River-ll, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/3/2023 4:10:25 PM,WC23034010,"Saint Croix River-ll, LAKELAND",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/5/2023 1:19:41 PM,WC23034430,"XXX Quality Ave N, LAKELAND",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/5/2023 8:43:54 PM,WC23034502,"16XXX  5th St S, LAKELAND",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/6/2023 4:10:05 AM,WC23034558,"XXX Saint Croix Trl N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/6/2023 6:45:54 PM,WC23034685,"Unknown, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/6/2023 7:25:05 PM,WC23034698,"XXX Saint Croix Trl S, LAKELAND",GAS DRIVE OFF
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/7/2023 11:47:54 AM,WC23034813,"XXX Saint Croix Trl S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/7/2023 9:24:35 PM,WC23034902,"16XXX -16398 8TH ST N, LAKELAND",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/7/2023 10:32:45 PM,WC23034912,"XXX Quixote Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/8/2023 10:29:27 AM,WC23034988,"Saint Croix River, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/8/2023 10:48:44 AM,WC23034993,"SAINT CROIX RIVER, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/8/2023 11:13:40 AM,WC23034994,"Saint Croix River, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/8/2023 11:37:17 AM,WC23034997,"Saint Croix River, LAKELAND",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/2/2023 3:18:01 PM,WC23033765,"XXX Dellwood Sq N, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/2/2023 5:32:27 PM,WC23033802,"5th Ave / Linden Ln, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/2/2023 10:19:08 PM,WC23033852,"XX Ivy Ln, LANDFALL",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/5/2023 4:28:29 PM,WC23034470,"XXX Dellwood Sq N, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/6/2023 10:17:21 AM,WC23034593,"XXX Dellwood Sq S, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/6/2023 1:25:42 PM,WC23034627,"2XXX  Hudson Blvd N, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/7/2023 8:24:10 AM,WC23034779,"XX Aspen Way, LANDFALL",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/7/2023 8:24:20 AM,WC23034780,"XX Cedar Dr, LANDFALL",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/7/2023 11:08:07 PM,WC23034916,"2XXX  Hudson Blvd N, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 4:22:51 PM,WC23033782,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 4:32:31 PM,WC23033785,"1XXX  Echo Lake Ct, MAHTOMEDI",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 5:40:01 PM,WC23033805,"XX Wildwood Park, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 6:28:40 PM,WC23033813,"XXX 70th Ct N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 7:21:01 PM,WC23033819,"Mahtomedi Ave / Kale St, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 8:42:46 PM,WC23033833,"Stillwater Rd / Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/2/2023 10:10:32 PM,WC23033848,"1XXX  Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 12:32:15 AM,WC23033869,"1XXX  Lincolntown Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 8:21:20 AM,WC23033909,"1XXX  Warner Ave N, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 8:40:59 AM,WC23033913,"XXX STILLWATER RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 2:55:53 PM,WC23033993,"XXX Stillwater Rd, MAHTOMEDI",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 3:05:00 PM,WC23034002,"XXX Quail St, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 3:25:36 PM,WC23034003,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 3:28:37 PM,WC23034004,"XXX Locust St, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 5:38:00 PM,WC23034027,"1XXX  Park Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 9:05:03 PM,WC23034047,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 9:38:26 PM,WC23034055,"XXX Iris St, MAHTOMEDI",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 10:01:49 PM,WC23034061,"XXX Iris St, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 10:09:38 PM,WC23034065,"Hickory St / Warner Ave N, MAHTOMEDI",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 10:38:53 PM,WC23034074,"XXX Warner Ave N, MAHTOMEDI",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/3/2023 10:40:50 PM,WC23034073,"XXX Iris St, MAHTOMEDI",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/4/2023 4:55:18 PM,WC23034204,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/4/2023 7:36:24 PM,WC23034236,"XXX HEIDI LN, MAHTOMEDI",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/4/2023 9:59:21 PM,WC23034280,"48XXX -649 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/4/2023 10:22:59 PM,WC23034289,"Wedgewood Dr / Jesse James Ln, MAHTOMEDI",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/4/2023 11:15:14 PM,WC23034304,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/5/2023 12:06:40 AM,WC23034314,"CENTURY AVE / CENTURY COLLEGE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/5/2023 6:48:09 AM,WC23034351,"XX Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/5/2023 1:11:34 PM,WC23034428,"LONG LAKE RD / CENTURY AVE, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/5/2023 3:20:00 PM,WC23034455,"XXX Wildwood Beach Rd, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/5/2023 5:34:11 PM,WC23034481,"XXX Wildwood Rd, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/5/2023 8:20:59 PM,WC23034500,"XXX Mahtomedi Ave, MAHTOMEDI",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/6/2023 12:52:25 AM,WC23034540,"LONG LAKE RD / LEDGESTONE DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/6/2023 7:47:04 PM,WC23034699,"Century Ave / Long Lake Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/6/2023 8:16:36 PM,WC23034702,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/6/2023 9:41:22 PM,WC23034711,"XXX Birch St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/6/2023 10:40:42 PM,WC23034720,"XXX Rustic Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/7/2023 12:19:15 AM,WC23034730,"FOREST TRL / LINCOLNTOWN AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/7/2023 3:54:43 AM,WC23034761,"XXX Hardwood Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/7/2023 3:54:25 PM,WC23034840,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/7/2023 4:53:53 PM,WC23034853,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/7/2023 8:13:54 PM,WC23034885,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 3:19:08 AM,WC23034962,"Kale St / Love Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 9:15:24 AM,WC23034979,"Summit Ave / Juniper St, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 11:36:23 AM,WC23034998,"XXX Hallam Curv, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 1:58:25 PM,WC23035015,"3XXX  Century Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 4:56:36 PM,WC23035042,"White Bear Lake, MAHTOMEDI",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 5:26:07 PM,WC23035048,"White Bear Lake, MAHTOMEDI",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 5:43:01 PM,WC23035052,"White Bear Lake, MAHTOMEDI",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 5:50:39 PM,WC23035053,"White Bear Lake, MAHTOMEDI",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 6:14:45 PM,WC23035058,"White Bear Lake, MAHTOMEDI",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/8/2023 6:54:12 PM,WC23035064,"White Bear Lake, MAHTOMEDI",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,7/4/2023 9:18:02 AM,WC23034112,"XXX Pine Cone Trl, MARINE ON SAINT CROIX",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,7/7/2023 11:38:51 AM,WC23034810,"XXX 2nd St, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/2/2023 2:21:55 PM,WC23033756,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/2/2023 7:35:41 PM,WC23033822,"12XXX  150th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/2/2023 8:50:01 PM,WC23033835,"15XXX  Orwell Rd N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 1:43:56 PM,WC23033967,"15XXX  Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 1:59:08 PM,WC23033969,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:06:40 PM,WC23033971,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:11:58 PM,WC23033973,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:19:56 PM,WC23033978,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:25:39 PM,WC23033980,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:30:11 PM,WC23033981,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:35:23 PM,WC23033984,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:39:30 PM,WC23033986,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:43:56 PM,WC23033988,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 2:48:41 PM,WC23033990,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 3:47:50 PM,WC23034008,"Big Marine Lake Boat Landing South, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 5:29:50 PM,WC23034024,"14XXX  130th Street Ln N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 5:47:17 PM,WC23034029,"Manning Trl N / 170th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 6:09:33 PM,WC23034033,"Big Carnelian Lake, MAY TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/3/2023 10:34:48 PM,WC23034070,"12XXX  120th St N, MAY TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2023 12:58:44 PM,WC23034148,"12XXX  Arcola Trl N, MAY TOWNSHIP",WEATHER INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2023 1:54:13 PM,WC23034159,"Square Lake Boat Landing, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/4/2023 7:27:22 PM,WC23034231,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/5/2023 7:57:44 AM,WC23034356,"10XXX -10998 170TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/5/2023 5:15:42 PM,WC23034477,"17XXX -17998 OLINDA TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/5/2023 7:20:10 PM,WC23034494,"MANNING TRL N / 155TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/6/2023 1:21:42 PM,WC23034626,"14XXX  122nd St N, MAY TOWNSHIP",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/6/2023 5:06:56 PM,WC23034655,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/6/2023 5:12:33 PM,WC23034657,"15XXX  SQUARE LAKE TRL, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/6/2023 5:20:48 PM,WC23034660,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/6/2023 6:33:54 PM,WC23034684,"14XXX  May Ave N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/6/2023 8:33:57 PM,WC23034704,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/7/2023 6:14:39 PM,WC23034869,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/7/2023 9:21:50 PM,WC23034901,"MAY AVE N / 170TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/8/2023 9:05:34 AM,WC23034977,"15XXX  May Ave N, MAY TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,7/8/2023 12:04:57 PM,WC23035002,"15XXX  Square Lake Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 12:00:00 AM,WC23033637,"1XXX  Hastings Ave, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 1:51:28 AM,WC23033660,"3XXX  MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 2:24:03 AM,WC23033667,"XXX 21st St, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 1:56:10 PM,WC23033746,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 2:14:44 PM,WC23033754,"XXX 7th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 2:29:35 PM,WC23033760,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 2:30:59 PM,WC23033757,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 3:52:07 PM,WC23033781,"1XXX  Glen Rd, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 3:56:48 PM,WC23033774,"Hastings Ave / 65th St, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 4:59:09 PM,WC23033789,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 8:31:13 PM,WC23033830,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 9:28:17 PM,WC23033838,"1XXX  Oakwood Rd, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/2/2023 11:47:13 PM,WC23033863,"Hwy 61 Sb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,7/3/2023 1:22:13 AM,WC23033877,"GLEN RD WB TO HWY 61 SB RAMP, NEWPORT",DWI
