AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2023 4:15:01 PM,WC23006569,"9XXX  Jamaca Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2023 7:10:47 PM,WC23006601,"Jamaca Ave N / 75th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2023 1:52:05 AM,WC23006821,"60th St N / Demontreville Trl N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2023 7:52:44 AM,WC23006844,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2023 9:05:47 AM,WC23006862,"Manning Trl N / 115th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2023 9:52:42 AM,WC23006867,"Manning Ave N / 75th St N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2023 1:38:46 PM,WC23006909,"10XXX  117th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/9/2023 8:11:46 PM,WC23006966,"11XXX  Lansing Ave N, GRANT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2023 2:48:43 AM,WC23007016,"80XXX -8298 80TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2023 5:34:26 AM,WC23007020,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2023 2:16:08 PM,WC23007081,"6XXX  Jasmine Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2023 7:03:27 PM,WC23007145,"Manning Ave N / 62nd St N, GRANT",MVA NON INJURY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/10/2023 10:48:11 PM,WC23007196,"75th St N / Jocelyn Rd N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/11/2023 1:18:53 PM,WC23007263,"11XXX  60th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/11/2023 9:04:00 PM,WC23007316,"80XXX -8598 75TH ST N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/7/2023 5:51:56 PM,WC23006590,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/7/2023 8:04:26 PM,WC23006606,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/10/2023 4:34:47 PM,WC23007104,"9XXX  Grey Cloud Trl S, GREY CLOUD ISLAND TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/11/2023 11:59:17 PM,WC23007338,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 3:10:50 AM,WC23006189,"FALCON AVE N & 159TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 3:26:52 AM,WC23006190,"4XXX  162ND ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 3:36:48 AM,WC23006191,"4XXX  EMPRESS AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 3:48:36 AM,WC23006192,"4XXX  EMPRESS AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 7:44:39 AM,WC23006199,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 8:26:39 AM,WC23006201,"6XXX  125th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 10:59:33 AM,WC23006221,"12XXX  Fenway Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 2:07:01 PM,WC23006238,"Forest Blvd N / 145th St N, HUGO",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 2:55:21 PM,WC23006244,"76XXX -8398 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 5:12:17 PM,WC23006257,"4XXX  Elm Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 5:14:55 PM,WC23006254,"Oneka Pkwy N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 6:12:51 PM,WC23006265,"HWY 61 JNO FRENCHMAN RD, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 11:03:12 PM,WC23006295,"13XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2023 11:05:25 PM,WC23006300,"12XXX -12499 Fiona Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 8:40:01 AM,WC23006347,"13XXX  Geneva Ave N, HUGO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 9:21:00 AM,WC23006353,"4XXX  Heritage Pkwy N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 9:40:07 AM,WC23006358,"15XXX -15898 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 5:03:44 PM,WC23006429,"5XXX  135th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 6:38:25 PM,WC23006443,"15XXX  French Dr N, HUGO",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 6:49:22 PM,WC23006444,"4XXX  149th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2023 11:29:08 PM,WC23006461,"Forest Blvd N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 12:12:22 AM,WC23006470,"5XXX  146TH ST N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 8:20:10 AM,WC23006500,"5XXX  146th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 3:09:45 PM,WC23006558,"17XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 3:48:20 PM,WC23006563,"15XXX  Farnham Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 4:57:49 PM,WC23006577,"12XXX  Homestead Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 5:41:47 PM,WC23006587,"Frenchman Rd / Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 5:58:31 PM,WC23006591,"Unknown, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2023 10:16:59 PM,WC23006621,"4XXX  Victor Path N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 1:10:43 AM,WC23006638,"7XXX  137th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 2:19:35 AM,WC23006649,"14XXX -14360 COSETTE WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 2:38:52 AM,WC23006650,"44XXX -4520 COSETTE LN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 2:49:08 PM,WC23006741,"13XXX  FENWAY BLVD N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 3:36:31 PM,WC23006748,"15XXX  Forest Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 4:50:30 PM,WC23006760,"5XXX  127th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 5:20:07 PM,WC23006764,"14XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 5:58:43 PM,WC23006772,"14XXX  Victor Hugo Blvd N, HUGO",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 8:12:14 PM,WC23006779,"Generation Ave N / Oneka Lake Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 9:18:43 PM,WC23006793,"14XXX  Finale Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/8/2023 10:37:03 PM,WC23006802,"Forest Blvd N / 152nd St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 7:02:29 AM,WC23006838,"4XXX  Fable Hill Pkwy N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 8:06:03 AM,WC23006847,"Unknown, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 1:13:01 PM,WC23006901,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 3:21:57 PM,WC23006923,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 4:47:22 PM,WC23006935,"5XXX  158th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 6:48:34 PM,WC23006959,"14XXX -14998 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/9/2023 9:34:54 PM,WC23006979,"5XXX  142ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 5:31:25 AM,WC23007019,"5XXX  Freeland Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 8:54:52 AM,WC23007032,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 8:54:54 AM,WC23007034,"17XXX  Forest Rd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 10:22:51 AM,WC23007050,"5XXX  Freeland Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 11:49:35 AM,WC23007063,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 1:36:00 PM,WC23007072,"4XXX  Prairie Trl N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 2:42:53 PM,WC23007086,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 4:06:25 PM,WC23007096,"5XXX  140TH ST N, HUGO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 8:33:22 PM,WC23007167,"ELMCREST AVE N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 9:24:07 PM,WC23007174,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/10/2023 9:27:41 PM,WC23007178,"7XXX  157th St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 1:34:14 AM,WC23007217,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 2:43:24 AM,WC23007224,"4XXX  132nd Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 5:43:43 AM,WC23007232,"4XXX  150th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 6:04:01 AM,WC23007233,"5XXX  145th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 7:23:51 AM,WC23007234,"4XXX  Education Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 8:08:18 AM,WC23007238,"5XXX  135TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 8:25:21 AM,WC23007239,"10XXX  122nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 9:14:40 AM,WC23007244,"5XXX  145th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 9:41:47 AM,WC23007248,"4XXX  Rosemary Way N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 10:16:16 AM,WC23007250,"FARNHAM AVE N & 149TH ST N, HUGO",EXPIRED REGISTRATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 10:31:48 AM,WC23007252,"15XXX  FARNHAM AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 10:41:32 AM,WC23007254,"15XXX  FARNHAM AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 11:15:04 AM,WC23007258,"5XXX  158th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 5:22:10 PM,WC23007287,"15XXX  FOREST BLVD N, HUGO",PERSON IN CRISIS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 6:41:07 PM,WC23007295,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 7:10:54 PM,WC23007297,"5XXX  141ST CT N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 8:16:41 PM,WC23007308,"14XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/11/2023 8:45:05 PM,WC23007312,"5XXX  140th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 12:04:22 AM,WC23006162,"10th St N / Inwood Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 9:27:34 AM,WC23006208,"XXX Julianne Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 10:32:38 AM,WC23006216,"Lake Elmo Ave N / 50th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 10:37:46 AM,WC23006217,"9XXX  53rd St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 11:49:59 AM,WC23006225,"8XXX  38th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 12:11:50 PM,WC23006228,"8XXX  5th St N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/5/2023 4:17:28 PM,WC23006250,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 3:18:08 AM,WC23006331,"Manning Ave N / 30th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 10:08:36 AM,WC23006367,"8XXX  36th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 11:01:10 AM,WC23006380,"5XXX  Kirkwood Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 4:36:39 PM,WC23006426,"8XXX  34TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 5:07:32 PM,WC23006430,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 6:30:18 PM,WC23006439,"Unknown, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 9:00:00 PM,WC23006453,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/6/2023 9:50:01 PM,WC23006459,"1XXX  Annika Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 12:41:41 AM,WC23006472,"10th St N / Keats Ave N, LAKE ELMO",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 12:56:41 AM,WC23006475,"Stillwater Blvd N / 33rd St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 1:07:48 AM,WC23006478,"INWOOD AVE N / 21ST ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 9:35:02 AM,WC23006509,"Stillwater Blvd N / Manning Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 10:34:10 AM,WC23006515,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 2:28:30 PM,WC23006546,"3XXX  Ideal Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 4:06:54 PM,WC23006568,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 5:26:45 PM,WC23006585,"11XXX  32nd St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 5:54:46 PM,WC23006596,"9XXX  HUDSON BLVD N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 7:15:11 PM,WC23006603,"1XXX  Annika Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 8:51:36 PM,WC23006613,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 10:39:01 PM,WC23006623,"11XXX  Upper 30th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/7/2023 11:52:35 PM,WC23006630,"9XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 2:47:09 AM,WC23006651,"31XXX -398 LANGLY AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 5:52:47 AM,WC23006660,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 1:02:48 PM,WC23006705,"XXX MANNING AVE N, LAKE ELMO",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 4:41:12 PM,WC23006758,"8XXX  Hudson Blvd N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 5:02:10 PM,WC23006761,"8XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 5:44:23 PM,WC23006768,"Stillwater Blvd N / Jamaca Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/8/2023 9:52:25 PM,WC23006798,"59th St N / Highlands Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 12:25:57 AM,WC23006813,"Inwood Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 3:56:47 AM,WC23006830,"5XXX  Isle Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 5:18:44 AM,WC23006833,"10XXX  33rd Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 11:34:10 AM,WC23006888,"3XXX  Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 2:51:11 PM,WC23006921,"9XXX  7th St N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 8:09:39 PM,WC23006965,"XXX Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 8:22:46 PM,WC23006968,"Unknown, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 8:30:52 PM,WC23006970,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 8:46:44 PM,WC23006972,"XXX Cimarron, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/9/2023 9:23:00 PM,WC23006948,"8XXX  HUDSON BLVD N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 1:09:35 AM,WC23007009,"10XXX -10641 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 2:31:54 AM,WC23007014,"XXX Cimarron, LAKE ELMO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 5:17:41 AM,WC23007022,"Junco Rd N / 5th St N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 9:04:06 AM,WC23007035,"9XXX  7th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 9:20:13 AM,WC23007040,"11XXX  Linden Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 4:25:08 PM,WC23007099,"XXX Jade Trl N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 4:28:59 PM,WC23007102,"8XXX  34th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 6:09:39 PM,WC23007127,"8XXX  34th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 6:14:01 PM,WC23007136,"9XXX  45th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 7:06:33 PM,WC23007146,"Ideal Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 8:19:33 PM,WC23007164,"12XXX  50th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 9:12:26 PM,WC23007173,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/10/2023 9:59:11 PM,WC23007183,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/11/2023 12:45:30 AM,WC23007211,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
