AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 2:31:00 AM,WC24044720,"Hwy 61 Sb/I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 6:02:00 AM,WC24044731,"XXX 11TH ST, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 11:08:01 AM,WC24044754,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 11:45:29 AM,WC24044763,"XXX 6th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 1:09:21 PM,WC24044769,"XXX 5th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 1:40:52 PM,WC24044777,"1XXX  2nd Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 2:39:00 PM,WC24044794,"1XXX  Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 5:16:00 PM,WC24044829,"1XXX  Hastings Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 8:44:00 PM,WC24044871,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 11:08:00 PM,WC24043940,"Unknown, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/18/2024 11:25:00 PM,WC24044885,"XXX 3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 5:19:00 AM,WC24044895,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 8:21:04 AM,WC24044948,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 9:34:07 AM,WC24044963,"XXX 3rd Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 9:49:38 AM,WC24044979,"1XXX  FORD RD, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 10:44:00 AM,WC24044986,"1XXX  Hastings Av, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 1:28:09 PM,WC24045011,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 1:41:16 PM,WC24045017,"XX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/19/2024 2:09:18 PM,WC24045020,"XXX 9th St, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/20/2024 4:58:25 AM,WC24045152,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/20/2024 2:57:10 PM,WC24045244,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/20/2024 8:44:00 PM,WC24045301,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/20/2024 10:59:00 PM,WC24045118,"XXX 17th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 8:48:53 AM,WC24045388,"1XXX  Glen Rd, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 10:33:19 AM,WC24045418,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 12:07:33 PM,WC24045429,"XXX Hastings Ave, NEWPORT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 1:43:00 PM,WC24045444,"1XXX  Hastings Ave, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 3:53:00 PM,WC24045464,"XX Bailey Rd Over I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 4:35:00 PM,WC24045474,"XXX 12th St, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/21/2024 7:29:00 PM,WC24045505,"1XXX  4th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 2:22:00 AM,WC24045579,"1XXX  Hastings Ave, NEWPORT",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 5:51:00 AM,WC24045592,"1XXX  10th Ave, NEWPORT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 8:33:42 AM,WC24045620,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 11:56:00 AM,WC24045647,"Hwy 61 Nb Jno 70th St S, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 12:33:00 PM,WC24045649,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 1:55:00 PM,WC24045655,"Unknown, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 2:01:00 PM,WC24045656,"XXX Red Rock Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 2:37:00 PM,WC24045657,"1XXX  11th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 7:51:00 PM,WC24045545,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 7:54:00 PM,WC24045661,"1XXX  4th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 8:15:00 PM,WC24045697,"1XXX  4th Ave, NEWPORT",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/22/2024 11:27:00 PM,WC24045739,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 12:46:00 AM,WC24045748,"XXX 11TH ST, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 1:43:00 AM,WC24045757,"I494 Eb Jeo Wakota Bridge, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 3:33:00 AM,WC24045763,"8th Ave / 18th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 5:50:21 AM,WC24045772,"1XXX  Wild Ridge Trl, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 10:56:00 AM,WC24045828,"8th Ave / 18th St, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 12:16:00 PM,WC24045838,"2XXX  Maxwell Ave, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 12:41:00 PM,WC24045841,"11th Ave / Glen Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 3:37:00 PM,WC24045864,"10th Ave / Glen Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 8:15:00 PM,WC24045924,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/23/2024 10:04:00 PM,WC24045932,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/24/2024 1:49:00 AM,WC24045988,"1XXX  4th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/24/2024 7:08:00 AM,WC24046003,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/24/2024 3:59:00 PM,WC24046062,"1XXX  11th Ave, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/24/2024 4:06:00 PM,WC24046068,"1XXX  Glen Rd, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/24/2024 5:14:00 PM,WC24046080,"1XXX  10TH AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/24/2024 8:48:00 PM,WC24046120,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/19/2024 8:30:00 PM,WC24045082,"Saint Croix Trl N / Highway 36, OAK PARK HEIGHTS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/21/2024 1:26:00 AM,WC24045346,"Hwy 36 Eb At Osgood Ave N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/22/2024 6:09:09 AM,WC24045594,"Highway 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/24/2024 12:58:00 AM,WC24045983,"58th St N / Neal Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/24/2024 1:40:00 AM,WC24045985,"60XXX -6128 OSGOOD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/24/2024 1:45:59 AM,WC24045986,"HWY 95 TO HWY 36 WB RAMP, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/18/2024 4:59:00 AM,WC24044726,"7XXX  37th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/19/2024 12:21:20 AM,WC24044901,"50XXX -699 GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/19/2024 11:45:00 AM,WC24044991,"7XXX  5TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/19/2024 2:14:00 PM,WC24045023,"34th St N To I694 Sb Ramp, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/21/2024 3:10:00 AM,WC24045365,"Hudson Blvd N / Immanuel Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/21/2024 10:10:00 AM,WC24045411,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/22/2024 9:51:35 PM,WC24045730,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/23/2024 12:03:28 AM,WC24045745,"2XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/18/2024 6:45:00 AM,WC24044730,"5XXX  Henna Ct, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/19/2024 1:31:00 AM,WC24044918,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/19/2024 11:56:00 AM,WC24044992,"5XXX  Henna Ct, PINE SPRINGS",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/20/2024 6:32:00 PM,WC24045281,"7XXX  66th St N, PINE SPRINGS",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/22/2024 11:45:20 PM,WC24045742,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/23/2024 11:36:37 PM,WC24045966,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/18/2024 1:52:03 PM,WC24044782,"1XXX  Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/18/2024 2:04:27 PM,WC24044787,"1XXX  Dayton Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/20/2024 1:03:29 AM,WC24045124,"70XXX -799 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/20/2024 9:23:39 AM,WC24045181,"XXX PLEASANT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/21/2024 1:56:28 AM,WC24045352,"1XXX  Dayton Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2024 8:14:00 AM,WC24045788,"1XXX  Ashland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2024 2:09:00 PM,WC24045847,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2024 9:50:34 AM,WC24044745,"21XXX  Meadowbrook Cir N, SCANDIA",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/18/2024 6:03:55 PM,WC24044850,"21XXX  Meadowbrook Cir N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2024 12:51:00 AM,WC24044909,"14XXX  Scandia Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2024 1:00:00 AM,WC24044915,"22XXX  Oldfield Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2024 1:26:00 PM,WC24045000,"14XXX  Oakhill Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2024 1:30:00 PM,WC24044997,"21XXX  Manning Trl N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/19/2024 11:03:00 PM,WC24045043,"Maxwill Ave N / Lakamaga Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2024 12:00:00 AM,WC24045157,"10XXX -11799 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2024 4:10:00 PM,WC24045253,"18XXX  Langly Ct N, SCANDIA",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2024 6:45:00 PM,WC24045282,"14XXX  Scandia Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2024 7:50:00 PM,WC24045290,"Unknown, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2024 11:06:52 PM,WC24045322,"14XXX  Oakhill Rd N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2024 2:42:21 AM,WC24045357,"21XXX  Olinda Trl N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2024 5:18:03 AM,WC24045370,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2024 10:35:00 AM,WC24045219,"16XXX  205th Street Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2024 10:38:00 AM,WC24045213,"22XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2024 10:47:00 AM,WC24045206,"23XXX  PICKETT AVE N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2024 8:50:00 PM,WC24045734,"15XXX  Quality Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2024 2:47:00 PM,WC24045852,"22XXX  Kirk Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2024 7:02:00 PM,WC24045913,"14XXX  Oakhill Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2024 9:30:00 PM,WC24045938,"16XXX  O'brien Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/24/2024 1:24:27 PM,WC24046034,"13XXX  195th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/18/2024 7:30:00 AM,WC24044766,"15XXX  62nd St N, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/19/2024 10:45:00 AM,WC24044987,"XX Manning Ave N Nb To Hwy 36 Wb Ramp, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/19/2024 12:34:57 PM,WC24044999,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/19/2024 10:01:00 PM,WC24045106,"4th St N / Wilkins St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/20/2024 3:55:00 PM,WC24045194,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/22/2024 5:45:40 PM,WC24045686,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/24/2024 11:36:13 AM,WC24046024,"Main St N / Commercial St, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/24/2024 4:14:00 PM,WC24046016,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/24/2024 8:02:00 PM,WC24046113,"XXX Main St S, STILLWATER",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/18/2024 1:31:00 PM,WC24044775,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/18/2024 10:12:00 PM,WC24044867,"15XXX  113th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/18/2024 10:24:00 PM,WC24044835,"10XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/19/2024 3:37:00 PM,WC24045028,"Dellwood Rd N / Stonebridge Trl N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/19/2024 8:23:00 PM,WC24045080,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/19/2024 10:01:00 PM,WC24044855,"Boom Site Landing, STILLWATER TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/21/2024 12:37:32 AM,WC24045337,"10XXX  Ottawa Ave N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/22/2024 8:29:01 AM,WC24045607,"Arcola Trl N / Saint Croix Trl N, STILLWATER TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/22/2024 10:05:13 AM,WC24045633,"11XXX  Mayfield Ave N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/23/2024 2:57:47 AM,WC24045761,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/23/2024 12:54:00 PM,WC24045826,"10XXX  Penfield Avenue Cir N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/23/2024 7:02:00 PM,WC24045860,"9XXX  Arcola Ct N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2024 1:50:00 PM,WC24044779,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2024 3:40:20 PM,WC24044809,"Saint Croix Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2024 7:57:00 PM,WC24044856,"SAINT CROIX RIVER JSO SWING BRIDGE-WLT, WEST LAKELAND TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2024 10:21:00 PM,WC24044614,"I94 Eb Jwo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/18/2024 11:21:20 PM,WC24044888,"15XXX  8th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/19/2024 9:56:00 AM,WC24044980,"1XXX  Oldridge Ave N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/19/2024 1:20:00 PM,WC24044976,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/19/2024 3:51:00 PM,WC24045032,"Manning Ave N / 18th Street Ct N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/20/2024 5:43:00 PM,WC24045266,"Manning Ave N / 18th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/20/2024 9:17:00 PM,WC24045309,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/21/2024 7:29:00 AM,WC24045377,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/21/2024 5:00:00 PM,WC24045479,"1XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/21/2024 8:07:00 PM,WC24045511,"1XXX  Oryan Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2024 1:28:00 PM,WC24045821,"2XXX  Morgan Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2024 1:31:00 PM,WC24045776,"1XXX  Omaha Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2024 6:45:00 PM,WC24045771,"13XXX  20th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/24/2024 7:29:00 PM,WC24046110,"Manning Ave N / Hudson Blvd N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/21/2024 4:32:00 PM,WC24045473,"XXX Stillwater Rd, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/21/2024 8:32:00 PM,WC24045514,"XXX Charing Ln, WILLERNIE",ABANDONED VEHICLE
