AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 10:04:00 PM,WC24047723,"1XXX  Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 10:40:00 PM,WC24047625,"1XXX  Bryant Ave, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/25/2024 2:35:28 PM,WC24046243,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/26/2024 3:29:00 PM,WC24046425,"Nason Hill Rd / Saint Croix Trl N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/26/2024 5:28:00 PM,WC24046455,"Ostrum Trl N Tunnel, MARINE ON SAINT CROIX",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/27/2024 3:09:00 AM,WC24043480,"Oak St / Judd St, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/27/2024 6:58:00 AM,WC24046597,"Ostrum Trl N / Quant Ave N, MARINE ON SAINT CROIX",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/28/2024 11:14:00 AM,WC24046895,"10XXX -699 NASON HILL RD, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/29/2024 11:32:00 AM,WC24047123,"XXX Egret Ln, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/25/2024 9:58:00 AM,WC24046210,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/25/2024 1:03:00 PM,WC24046235,"14XXX  Manning Trl N, MAY TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/25/2024 4:28:00 PM,WC24044857,"Saint Croix Trl N / 152nd St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/26/2024 7:22:00 PM,WC24046467,"14XXX  Paris Ave N, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/26/2024 7:43:00 PM,WC24046470,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/26/2024 7:58:00 PM,WC24046477,"Nason Hill Rd N / Paul Ave N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/26/2024 9:03:00 PM,WC24046502,"14XXX  130th Street Ln N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 5:06:00 AM,WC24046563,"14XXX  Paris Ave N, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 6:56:00 AM,WC24046590,"14XXX -15099 Ostrum Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 7:03:32 AM,WC24046592,"12XXX  May Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 7:44:00 AM,WC24046612,"Hwy 95 At Square Lake Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 8:10:00 AM,WC24046619,"13XXX  Saint Croix Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 9:59:08 AM,WC24046648,"14XXX  130th St N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 10:14:00 AM,WC24046659,"Lynch Rd N / Manning Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 4:46:00 PM,WC24046732,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/27/2024 8:03:00 PM,WC24046763,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/28/2024 11:17:00 AM,WC24046861,"BIG MARINE PARK ENTRANCE RD, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/28/2024 12:49:59 PM,WC24046922,"13XXX  Otchipwe Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/29/2024 11:16:00 AM,WC24047120,"14XXX  135th St N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/29/2024 6:32:00 PM,WC24047192,"16XXX  152nd St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/30/2024 6:37:00 AM,WC24047273,"15XXX -16999 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 3:59:00 AM,WC24046179,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 6:46:27 AM,WC24046189,"1XXX  Hastings Ave, NEWPORT",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 8:11:12 AM,WC24046195,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 8:40:09 AM,WC24046197,"XXX Red Rock Rd, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 9:13:57 AM,WC24046204,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 10:16:08 AM,WC24046213,"XXX 4th Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 10:22:56 AM,WC24046220,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 10:33:00 AM,WC24046202,"XXX Glen Rd, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 11:38:12 AM,WC24046226,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 12:51:24 PM,WC24046230,"1XXX  13th St, NEWPORT",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 2:59:00 PM,WC24046248,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 3:14:00 PM,WC24046249,"1XXX  4th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 4:35:00 PM,WC24046261,"XXX 4th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 6:06:00 PM,WC24046277,"XXX Red Rock Xing, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 7:09:00 PM,WC24046289,"17th St / Cedar Ln, NEWPORT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 7:10:00 PM,WC24046293,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/25/2024 11:21:00 PM,WC24046320,"XXX 14th St, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 1:09:00 AM,WC24046334,"Hwy 61 Nb At Glen Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 1:42:00 AM,WC24046338,"XXX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 2:34:00 AM,WC24046344,"1XXX  Hastings Ave, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 5:14:00 AM,WC24046352,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 9:03:56 AM,WC24046371,"1XXX  11th Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 4:11:00 PM,WC24046434,"1XXX  Glen Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 4:28:00 PM,WC24046438,"Hastings Ave / High St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 4:48:00 PM,WC24046445,"HASTINGS AVE & 19TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 4:59:00 PM,WC24046449,"2XXX  1st Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 5:18:00 PM,WC24046452,"Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 5:39:00 PM,WC24046456,"Bailey Rd / Point Douglas Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 8:00:00 PM,WC24046478,"XXX 16th St, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 8:02:00 PM,WC24046480,"1XXX  Mark Ct, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 8:03:00 PM,WC24046487,"XXX 3rd Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 8:30:00 PM,WC24046495,"1XXX  Mark Ct, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2024 8:48:00 PM,WC24046300,"4th Ave / 16th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 6:38:49 AM,WC24046578,"XXX 17TH ST, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 10:00:00 AM,WC24046640,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 1:58:03 PM,WC24046699,"3XXX  MAXWELL AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 3:30:00 PM,WC24046715,"Military Rd / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 3:59:59 PM,WC24046724,"1XXX  11th Ave, NEWPORT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 4:03:00 PM,WC24046725,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 4:41:00 PM,WC24046731,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 5:30:23 PM,WC24046737,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/27/2024 10:10:03 PM,WC24046804,"1XXX  Glen Rd, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 12:59:09 AM,WC24046824,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 4:37:00 AM,WC24046845,"Hwy 61 Nb Jno I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 5:16:00 AM,WC24046843,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 5:19:00 AM,WC24046837,"XXX 16th St, NEWPORT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 12:09:29 PM,WC24046917,"1XXX  10TH AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 12:34:37 PM,WC24046920,"2XXX  Hastings Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 3:09:00 PM,WC24046944,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 3:14:00 PM,WC24046951,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 5:06:00 PM,WC24046962,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 5:21:00 PM,WC24046965,"Bailey Rd Over I494, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/28/2024 5:45:00 PM,WC24046971,"1XXX  10TH AVE, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 6:07:00 AM,WC24047048,"1XXX  10TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 7:22:39 AM,WC24047072,"Point Douglas Rd / Bailey Rd, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 10:10:57 AM,WC24047097,"2XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 1:08:14 PM,WC24047136,"XXX 21st St, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 1:33:00 PM,WC24047149,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 3:47:51 PM,WC24047162,"Bailey Rd / I494, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 4:32:00 PM,WC24047175,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 5:02:00 PM,WC24047179,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 5:39:00 PM,WC24047186,"Bailey Rd / Military Rd, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 5:55:00 PM,WC24047191,"7th Ave / 2nd St, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/29/2024 5:57:00 PM,WC24047193,"XXX CENTURY AVE, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 1:02:00 AM,WC24047213,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 1:05:00 AM,WC24047234,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 8:16:00 AM,WC24047287,"Bailey Rd / Hastings Ave, NEWPORT",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 8:36:39 AM,WC24047291,"Maxwell Ave / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 8:50:32 AM,WC24047293,"Maxwell Ave / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 12:08:00 PM,WC24047335,"1XXX  13th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 1:26:00 PM,WC24047346,"2XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 1:35:00 PM,WC24047348,"XX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 2:29:00 PM,WC24047357,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 3:47:00 PM,WC24047378,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 4:01:00 PM,WC24047386,"Hastings Ave / Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 5:29:00 PM,WC24047404,"65th St / Hastings Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 8:23:00 PM,WC24047440,"1XXX  Barry Dr, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 9:15:00 PM,WC24047408,"1XXX  3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 9:17:00 PM,WC24047438,"10th Ave / 15th St, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 9:35:00 PM,WC24047461,"XXX 6th Ave, NEWPORT",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 10:33:00 PM,WC24047479,"XXX 20th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/30/2024 11:24:00 PM,WC24047457,"XXX 7th Ave, NEWPORT",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2024 2:25:00 AM,WC24047525,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2024 4:40:00 AM,WC24047537,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2024 6:40:00 PM,WC24047671,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2024 7:01:00 PM,WC24047680,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/31/2024 10:47:00 PM,WC24047732,"XX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/25/2024 10:24:00 PM,WC24046251,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/30/2024 2:56:27 PM,WC24047363,"5XXX  Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/30/2024 9:30:00 PM,WC24047456,"Hwy 36 Eb At Osgood Ave N, OAK PARK HEIGHTS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/31/2024 4:42:00 PM,WC24047632,"5XXX  Norell Ave N, OAK PARK HEIGHTS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/25/2024 8:58:01 AM,WC24046199,"Century Ave N / 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/25/2024 10:34:29 PM,WC24046316,"6XXX  12th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2024 1:57:13 AM,WC24046549,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2024 3:18:00 AM,WC24045155,"15TH ST N / GRANADA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2024 10:11:00 AM,WC24046653,"65XXX -6701 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2024 10:23:00 AM,WC24046661,"10XXX -1199 GERSHWIN AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2024 4:20:00 PM,WC24046728,"2XXX  Hilo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/27/2024 4:39:00 PM,WC24046734,"CENTURY AVE N / I694, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/28/2024 8:37:00 PM,WC24047004,"5XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/28/2024 11:46:21 PM,WC24047036,"3RD ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2024 1:24:49 AM,WC24047050,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/29/2024 1:56:45 AM,WC24047058,"7XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/30/2024 4:29:53 AM,WC24047268,"Century Ave N / 14th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/30/2024 9:59:00 AM,WC24047320,"XXX Imperial Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/30/2024 4:54:00 PM,WC24047397,"10TH ST N TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/30/2024 10:31:00 PM,WC24047478,"HWY 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/31/2024 12:32:00 AM,WC24047503,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/25/2024 12:53:00 AM,WC24046161,"Hwy 36/I694, PINE SPRINGS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/26/2024 3:09:00 AM,WC24046347,"HWY 36 WB OVER HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/26/2024 9:01:35 PM,WC24046501,"Warner Rd S / Pinecrest Rd, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/27/2024 5:21:14 AM,WC24046565,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2024 2:17:00 AM,WC24047524,"Hwy 36 Wb At I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2024 3:44:00 PM,WC24047609,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2024 6:16:00 PM,WC24047660,"HWY36/I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/31/2024 6:18:48 PM,WC24047661,"Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/26/2024 9:00:00 PM,WC24046473,"2XXX  Itasca Ave S, SAINT MARYS POINT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/31/2024 12:02:00 AM,WC24047496,"Highway 61, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2024 10:20:05 AM,WC24046215,"22XXX  Oldfield Ave N, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2024 10:58:27 AM,WC24046222,"20XXX  Oxboro Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2024 1:59:00 PM,WC24046240,"21XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2024 2:54:00 PM,WC24046247,"20XXX  Saint Croix Trl N, SCANDIA",TRAFFIC STOP
