AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/24/2023 10:42:00 PM,WC23014014,"CENTURY AVE N / 14TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/25/2023 12:28:53 AM,WC23014043,"I694 Sb Jno Hwy 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/25/2023 2:46:29 AM,WC23014071,"4XXX  Grenwich Way N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/19/2023 10:43:54 AM,WC23013095,"XX I694 SB JSO HWY 36, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/20/2023 9:16:45 AM,WC23013230,"7XXX  66th St N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/20/2023 5:15:19 PM,WC23013313,"I694 Nb Over Hwy 36, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/20/2023 7:43:52 PM,WC23013333,"Hilton Trl N / 62nd St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/20/2023 9:09:11 PM,WC23013339,"Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/22/2023 10:15:14 PM,WC23013664,"Hilton Trl N / 64th St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/19/2023 12:44:43 AM,WC23013033,"Lions Levee Park Boat Landing, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/19/2023 5:22:00 AM,WC23013053,"11TH AVE, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/19/2023 8:09:05 PM,WC23013150,"1XXX  Selby Ave, SAINT PAUL PARK",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/19/2023 9:15:00 PM,WC23013159,"XXX PORTLAND AVE, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/19/2023 10:40:26 PM,WC23013163,"XXX Broadway Ave, SAINT PAUL PARK",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 2:07:52 AM,WC23013195,"Lincoln Ave / 10th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 3:02:48 PM,WC23013279,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 3:21:49 PM,WC23013282,"XXX Saint Paul Park Rd, SAINT PAUL PARK",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 3:37:52 PM,WC23013283,"XXX 3rd St, SAINT PAUL PARK",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 3:37:56 PM,WC23013292,"XXX Portland Ave, SAINT PAUL PARK",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 6:14:21 PM,WC23013325,"XXX PULLMAN AVE, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 10:04:14 PM,WC23013347,"XXX BROADWAY AVE, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 10:10:00 PM,WC23013349,"1XXX  Summit Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/20/2023 11:30:31 PM,WC23013351,"1XXX  Summit Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/21/2023 1:34:50 AM,WC23013372,"XXX River Woods Dr W, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/21/2023 3:14:28 AM,WC23013387,"PULLMAN AVE / 3RD ST, SAINT PAUL PARK",ROBBERY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/21/2023 8:16:32 PM,WC23013487,"XXX Ashland Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/21/2023 9:39:43 PM,WC23013493,"Summit Ave / 8th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/22/2023 12:37:32 AM,WC23013503,"Hastings Ave / Lincoln Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/22/2023 2:57:59 PM,WC23013590,"XXX Main St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/22/2023 7:24:47 PM,WC23013642,"1XXX  Mccammon Ave, SAINT PAUL PARK",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/22/2023 7:27:59 PM,WC23013644,"1XXX  5th St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/22/2023 11:09:20 PM,WC23013670,"1XXX  11th Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/23/2023 5:44:18 PM,WC23013807,"1XXX  Selby Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/23/2023 5:48:22 PM,WC23013806,"XXX Hastings Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/24/2023 1:49:20 AM,WC23013878,"1XXX  1st St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/24/2023 5:12:28 PM,WC23013962,"14XXX -1450 PORTLAND AVE, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/24/2023 7:53:00 PM,WC23013959,"1XXX  PORTLAND AVE, SAINT PAUL PARK",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/24/2023 9:03:53 PM,WC23014004,"1XXX  4th St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/24/2023 10:34:18 PM,WC23014015,"1XXX  Summit Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/25/2023 8:56:17 AM,WC23014083,"1XXX  Ashland Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/25/2023 5:07:15 PM,WC23014129,"XXX BROADWAY AVE, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/25/2023 7:11:33 PM,WC23014149,"XXX Broadway Ave, SAINT PAUL PARK",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/25/2023 7:44:45 PM,WC23014152,"XXX 1st St, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/19/2023 6:09:00 AM,WC23012962,"21XXX  Manning Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/20/2023 3:42:04 AM,WC23013211,"14XXX  197th St N, SCANDIA",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/20/2023 9:27:38 AM,WC23013233,"20XXX  Saint Croix Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/20/2023 10:56:33 AM,WC23013246,"21XXX  Meadowbrook Cir N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/21/2023 8:46:34 AM,WC23013407,"21XXX  Ozark Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/21/2023 2:08:49 PM,WC23013435,"10XXX  180th St N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/21/2023 3:15:32 PM,WC23013442,"10XXX  185th St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/21/2023 8:42:17 PM,WC23013490,"21XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/22/2023 12:37:48 PM,WC23013567,"21XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/24/2023 5:45:14 PM,WC23013970,"19XXX  Manning Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/24/2023 9:00:50 PM,WC23014002,"Olinda Trl N / Pilar Rd N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/25/2023 2:41:24 PM,WC23014114,"22XXX  Lofton Ave N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 12:47:15 AM,WC23013036,"10XXX -132 MAIN ST S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 1:11:00 AM,WC23013042,"STILLWATER BLVD N / CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 1:48:23 AM,WC23013050,"1XXX  WASHINGTON AVE, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 2:12:14 AM,WC23013054,"69XXX -6850 STILLWATER BLVD N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 1:18:03 PM,WC23013109,"HWY 36 EB AT STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 7:44:14 PM,WC23013148,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/19/2023 8:35:37 PM,WC23013157,"XXX William St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/20/2023 11:39:11 AM,WC23013253,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/21/2023 3:08:27 PM,WC23013446,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/21/2023 4:39:17 PM,WC23013459,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/23/2023 11:19:28 AM,WC23013733,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/24/2023 1:23:29 PM,WC23013919,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/24/2023 11:21:57 PM,WC23014022,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/20/2023 6:29:10 AM,WC23013212,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/20/2023 7:51:21 AM,WC23013217,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/20/2023 1:22:03 PM,WC23013264,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/21/2023 6:41:27 AM,WC23013392,"11XXX  NORELL AVE N, STILLWATER TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/22/2023 3:46:48 PM,WC23013603,"97XXX -10199 MANNING AVE N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/22/2023 7:58:38 PM,WC23013646,"Hwy 95 Jno 100th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/24/2023 5:31:53 PM,WC23013967,"Manning Ave N At Hwy 36, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/24/2023 7:32:55 PM,WC23013998,"HWY 36 WB AT MANNING AVE N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/19/2023 6:39:03 AM,WC23013072,"15XXX  Painters Ln N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/20/2023 1:29:39 PM,WC23013267,"15XXX  Painters Ln N, WEST LAKELAND TOWNSHIP",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/20/2023 6:46:44 PM,WC23013330,"13XXX  24TH ST N, WEST LAKELAND TOWNSHIP",FULL ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/20/2023 9:56:10 PM,WC23013345,"14XXX -14735 I94 Wb To Mndot Rest Area Ramp W, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/21/2023 2:00:54 PM,WC23013434,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/21/2023 4:39:02 PM,WC23013460,"I94 Eb Jwo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/22/2023 10:55:55 AM,WC23013558,"Unknown, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/22/2023 2:06:33 PM,WC23013579,"Manning Ave N / 24th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/22/2023 3:43:34 PM,WC23013607,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/22/2023 4:29:25 PM,WC23013617,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/22/2023 9:08:33 PM,WC23013656,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/23/2023 5:56:02 AM,WC23013705,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/23/2023 3:42:56 PM,WC23013778,"XXX MANNING AVE N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/23/2023 10:55:46 PM,WC23013847,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/23/2023 11:29:42 PM,WC23013851,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/24/2023 5:09:09 PM,WC23013966,"Saint Croix Trl N / Quant Ave N, WEST LAKELAND TOWNSHIP",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/25/2023 1:31:50 PM,WC23014107,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/24/2023 3:06:21 PM,WC23013929,"XXX Sargent Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/24/2023 6:55:57 PM,WC23013985,"XXX Stillwater Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/25/2023 12:54:39 AM,WC23014051,"XXX Stillwater Rd, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/25/2023 9:58:37 AM,WC23014087,"XXX Stillwater Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/19/2023 4:54:26 AM,WC23013067,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/20/2023 10:04:32 PM,WC23013348,"6XXX  Lake Road Ter, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/24/2023 1:46:37 AM,WC23013876,"I494 Sb At Valley Creek Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 2:53:23 AM,WB23011061,"XXX Bielenberg Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 7:13:32 AM,WB23011067,"XXX Weir Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 7:31:59 AM,WB23011069,"Dale Rd / Woodbury Dr, WOODBURY",ARSON
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 9:17:09 AM,WB23011071,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 10:27:53 AM,WB23011081,"8XXX  TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 10:56:01 AM,WB23011087,"34XXX -496 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 12:24:16 PM,WB23011095,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 1:17:23 PM,WB23011108,"9XXX  Hudson Rd, WOODBURY",ROBBERY
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 1:44:26 PM,WB23011111,"7XXX  Guider Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 2:30:42 PM,WB23011124,"SEASONS PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 2:44:00 PM,WB23011128,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 3:07:34 PM,WB23011129,"1XXX  Woodhill Dr, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 4:12:17 PM,WB23011135,"10XXX  Grand Oaks Trl, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 5:10:04 PM,WB23011139,"2XXX  Cobble Hill Alcove, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 5:47:32 PM,WB23011141,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 8:03:00 PM,WB23011155,"1XXX  Century Cir, WOODBURY",PROBATION VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/19/2023 9:12:26 PM,WB23011158,"Woodbury Dr / Eagle Valley Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 8:35:27 AM,WB23011184,"Lake Rd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 9:04:03 AM,WB23011193,"6XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 9:18:47 AM,WB23011197,"65XXX -6548 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 9:57:43 AM,WB23011203,"Century Ave / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 10:17:25 AM,WB23011209,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 11:02:58 AM,WB23011214,"14XXX -1407 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 11:25:01 AM,WB23011219,"XXX Weir Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 12:48:20 PM,WB23011237,"Bielenberg Dr / Currell Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 1:45:00 PM,WB23011245,"Valley Creek Plz / Woodlane Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 2:58:37 PM,WB23011260,"4XXX  PIONEER DR, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 3:12:13 PM,WB23011265,"1XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 3:25:12 PM,WB23011267,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 4:23:02 PM,WB23011277,"10XXX  City Walk Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 4:59:25 PM,WB23011287,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 5:20:36 PM,WB23011291,"6XXX  Ashwood Rd, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 6:26:20 PM,WB23011296,"1XXX  Radio Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 6:53:12 PM,WB23011302,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/20/2023 7:42:28 PM,WB23011306,"7XXX  Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 1:38:15 AM,WB23011338,"Radio Dr / Seasons Pkwy, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 7:39:04 AM,WB23011345,"9XXX  Hudson Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 8:51:39 AM,WB23011352,"1XXX  Century Cir, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 8:58:31 AM,WB23011350,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 9:06:54 AM,WB23011351,"2XXX  CASCADE PLZ S, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 11:56:18 AM,WB23011367,"8XXX  HUDSON RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 12:07:14 PM,WB23011369,"XXX Century Ave, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 2:46:00 PM,WB23012293,"Cottage Grove Dr/Cottage Grove Crest, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 3:30:00 PM,WB23011390,"9XXX  HUDSON RD, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 3:39:07 PM,WB23011392,"9XXX  Hillingdon Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 4:12:02 PM,WB23011398,"4XXX  Arbor Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 4:15:42 PM,WB23011399,"2XXX  Grey Eagle Bay, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 5:19:41 PM,WB23011415,"XXX Karen Trl, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 5:34:29 PM,WB23011420,"4XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 6:27:02 PM,WB23011427,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 6:40:47 PM,WB23011430,"7XXX  Glenross Rd, WOODBURY",WELFARE CHECK
