AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 11:53:51 AM,WB23031153,"1XXX  Interlachen Pkwy, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 12:26:03 PM,WB23031159,"2XXX  Eagle Creek Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 12:38:53 PM,WB23031161,"7XXX  Currell Blvd, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 12:44:32 PM,WB23031167,"1XXX  Queens Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 1:11:54 PM,WB23031165,"Interlachen Pkwy / Valley Creek Rd, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 1:17:37 PM,WB23031166,"XXX Weir Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 1:38:27 PM,WB23031171,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 2:26:49 PM,WB23031179,"10XXX  Grand Valley Ln, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 2:52:15 PM,WB23031182,"99XXX -9949 HUDSON PL, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 3:34:37 PM,WB23031190,"7XXX  Bailey Rd, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 5:44:54 PM,WB23031208,"XXX RADIO DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 5:45:39 PM,WB23031207,"Radio Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 6:19:37 PM,WB23031214,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 6:49:29 PM,WB23031219,"XXX Briar Glen Ct, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 7:04:27 PM,WB23031220,"Lake Rd/ Pioneer Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 7:26:11 PM,WB23031221,"Woodlane Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 7:52:03 PM,WB23031223,"2XXX  Sumac Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 9:00:00 PM,WB23031228,"XXX Weir Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 11:06:12 PM,WB23031249,"Pinehurst Rd / Interlachen Pkwy, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 12:48:00 AM,WB23031256,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 2:59:45 AM,WB23031262,"10XXX -10369 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 6:35:20 AM,WB23031271,"50XXX -98 WEIR DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 7:41:06 AM,WB23031275,"Lake Rd / Ojibway Park Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 7:57:03 AM,WB23031276,"42XXX -4470 ARBOR DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 9:23:29 AM,WB23031286,"10XXX  HUDSON RD, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 10:01:32 AM,WB23031289,"2XXX  Cottage Grove Ridge, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 10:37:37 AM,WB23031294,"XXX Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 12:01:57 PM,WB23031303,"7XXX  Valley Creek Plz, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 12:17:05 PM,WB23031304,"10XXX -1466 SETTLERS RIDGE PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 3:22:54 PM,WB23031321,"2XXX  EAGLE CREEK LN, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 3:48:37 PM,WB23031326,"Lake Rd / Tahoe Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 4:16:42 PM,WB23031332,"10XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 4:59:30 PM,WB23031338,"Woodbury Dr / Dale Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 7:28:45 PM,WB23031348,"Woodlane Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 7:57:45 PM,WB23031352,"2XXX  Timberlea Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 9:30:43 PM,WB23031364,"I494 / Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 10:13:40 PM,WB23031368,"4XXX  PIONEER DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/29/2023 11:18:00 PM,WB23031388,"LAKEWOOD TRL / LAKE RD, WOODBURY",DWI

