AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,8/13/2023 9:21:54 PM,WB23033439,"2XXX  Eagle Creek Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 5:04:13 AM,WB23033463,"10XXX  Grand Isle Pl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 8:39:15 AM,WB23033467,"7XXX  Valley Creek Plz, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 8:45:03 AM,WB23033468,"Tamarack Rd / I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 9:14:58 AM,WB23033471,"8XXX  Promenade Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 12:53:03 PM,WB23033493,"XXX Settlers Ridge Pkwy, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 12:55:37 PM,WB23033492,"2XXX  TIMBERLEA DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 1:03:05 PM,WB23033497,"10XXX  City Walk Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 1:08:02 PM,WB23033496,"10XXX  Grand Isle Pl, WOODBURY",STALKING
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 1:51:58 PM,WB23033503,"6XXX  Ashwood Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 2:15:37 PM,WB23033508,"2XXX  Voyageur Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 2:38:32 PM,WB23033510,"8XXX  Seasons Ct, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 2:46:00 PM,WB23033507,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 3:03:22 PM,WB23033509,"10XXX  Bridgewater Pkwy, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 5:07:51 PM,WB23033529,"6XXX  Hudson Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 5:43:31 PM,WB23033537,"10XXX  Bleeker St, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 6:42:34 PM,WB23033544,"XX Tamarack Rd To I494 Nb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 7:12:36 PM,WB23033548,"1XXX  Woodlane Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 7:44:42 PM,WB23033550,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 11:17:51 PM,WB23033573,"VALLEY CREEK RD / WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/14/2023 11:31:16 PM,WB23033578,"2XXX  Cascade Plz S, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 1:59:59 AM,WB23033591,"I94 EB JEO CENTURY AVE, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 8:37:52 AM,WB23033614,"1XXX  Heather Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 11:25:16 AM,WB23033629,"2XXX  Eagle Creek Ln, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 1:13:14 PM,WB23033645,"Woodbury Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 1:13:26 PM,WB23033648,"8XXX  Hidden Meadow Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 2:05:39 PM,WB23033654,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 2:08:21 PM,WB23033655,"7XXX  Newbury Rd, WOODBURY",PARKING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 3:15:06 PM,WB23033663,"7XXX  Valley Creek Plz, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 4:14:26 PM,WB23033670,"2XXX  TIMBERLEA DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 4:19:11 PM,WB23033674,"8XXX  Granite Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 4:57:58 PM,WB23033680,"Radio Dr Nb Over I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 5:09:55 PM,WB23033682,"8XXX  TAMARACK VLG, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 5:33:49 PM,WB23033683,"Radio Dr / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 5:47:35 PM,WB23033686,"6XXX  Lake Ter E, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 6:30:00 PM,WB23033703,"4XXX  Radio Drive, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 7:17:20 PM,WB23033698,"1XXX  Weir Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 7:20:30 PM,WB23033700,"8XXX  Tamarack Village, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,8/15/2023 8:49:23 PM,WB23033711,"9XXX  Hudson Pl, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 3:17:46 AM,WB23033758,"10XXX  City Walk Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:00:30 AM,WB23033768,"Edgewater Dr / Woodbury Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:21:21 AM,WB23033770,"XXX Commerce Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 10:02:26 AM,WB23033774,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 11:02:09 AM,WB23033782,"2XXX  Cobble Hill Alcove, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 11:14:59 AM,WB23033784,"XXX Mariner Way, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 11:29:52 AM,WB23033789,"7XXX  Carillon Plz W, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 11:31:43 AM,WB23033787,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 2:10:04 PM,WB23033810,"7XXX  Valley Creek Plz, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 3:48:34 PM,WB23033824,"6XXX  Alderwood Bay, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 4:25:46 PM,WB23033829,"XXX Commons Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 4:45:03 PM,WB23033834,"TAMARACK RD / TAMBERWOOD TRL, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 5:16:21 PM,WB23033841,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 5:17:32 PM,WB23033842,"10XXX  GRAND VALLEY LN, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 6:54:01 PM,WB23033853,"1XXX  QUEENS DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 8:26:02 PM,WB23033861,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 8:41:56 PM,WB23033865,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 8:56:07 PM,WB23033868,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:17:07 PM,WB23033875,"6XXX  Tahoe Pl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:17:39 PM,WB23033873,"10XXX -10189 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:31:04 PM,WB23033882,"1XXX  Lamplight Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:35:49 PM,WB23033883,"XXX COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 9:47:57 PM,WB23033886,"2XXX  Tower Ct, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 10:07:03 PM,WB23033889,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/16/2023 10:26:43 PM,WB23033893,"3XXX  Juniper Ln, WOODBURY",SHOTS FIRED/SHOOTING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 12:43:33 AM,WB23033905,"60XXX -6099 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 12:45:52 AM,WB23033907,"XXX Sutherland Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 4:40:57 AM,WB23033911,"XXX Sutherland Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 6:55:28 AM,WB23033913,"WOODBURY DR / BAILEY RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 8:57:50 AM,WB23033919,"6XXX  Courtly Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 10:27:55 AM,WB23033930,"28XXX -2891 ROSEMILL LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 10:53:21 AM,WB23033934,"97XXX -1039 STEWARTON DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 11:19:50 AM,WB23033936,"74XXX -859 SUTHERLAND DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 11:22:00 AM,WB23033938,"2XXX  Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 12:24:42 PM,WB23033945,"11XXX  Aster Ln, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 12:58:46 PM,WB23033950,"XXX Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 1:23:20 PM,WB23033948,"7XXX  Tamarack Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 2:03:58 PM,WB23033953,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 2:27:09 PM,WB23033956,"8XXX  Tamarack Vlg, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 4:20:31 PM,WB23033974,"2XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 4:27:01 PM,WB23033978,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 4:41:48 PM,WB23033981,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 7:27:57 PM,WB23034000,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 9:05:33 PM,WB23034012,"Spring Hill Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 9:08:16 PM,WB23034014,"10XXX  City Walk Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 10:27:00 PM,WB23034020,"11XXX -11999 HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 11:03:31 PM,WB23034023,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/17/2023 11:36:49 PM,WB23034027,"DALE RD / COMPASS POINTE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 7:58:48 AM,WB23034052,"10XXX -10780 KINGSFIELD LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 8:32:33 AM,WB23034055,"10XXX -10825 RETREAT LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 9:52:54 AM,WB23034062,"23XXX -2317 LEYLAND CV, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 10:37:44 AM,WB23034068,"17XXX -1879 DONEGAL DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 10:45:23 AM,WB23034070,"17XXX -1880 DONEGAL DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 10:50:22 AM,WB23034071,"17XXX -1880 DONEGAL DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 4:28:50 PM,WB23034108,"XXX Commons Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 5:52:40 PM,WB23034117,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 7:19:18 PM,WB23034123,"2XXX  Ojibway Dr, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 8:01:49 PM,WB23034125,"2XXX  Woodlane Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 8:08:55 PM,WB23034126,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 9:31:30 PM,WB23034137,"98XXX -9918 NORMA LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 10:49:24 PM,WB23034147,"9XXX  Duckwood Trl, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2023 10:54:06 PM,WB23034149,"Radio Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 12:01:45 AM,WB23034159,"7XXX  Newbury Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 4:03:47 AM,WB23034172,"7XXX  Guider Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 8:16:13 AM,WB23034175,"XXX Karen Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 10:46:48 AM,WB23034193,"Eagle Creek Ln / Eagle Valley Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 1:21:51 PM,WB23034205,"2XXX  Wimbledon Pl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 2:27:38 PM,WB23034214,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 3:23:26 PM,WB23034222,"WOODLANE DR / STRATFORD RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 5:12:25 PM,WB23034235,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 5:24:48 PM,WB23034236,"Valley Creek Rd / Bielenberg Drive, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 5:38:59 PM,WB23034238,"Woodlane Drive / Valley Creek Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 5:44:02 PM,WB23034239,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 6:12:58 PM,WB23034242,"7XXX  Courtly Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 7:02:43 PM,WB23034245,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 8:22:16 PM,WB23034250,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 8:53:05 PM,WB23034254,"XXX Mariner Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 9:30:58 PM,WB23034258,"10XXX  Ashley Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 10:14:34 PM,WB23034266,"7XXX  Valley Creek Plz, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 11:45:44 PM,WB23034276,"6XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2023 11:49:01 PM,WB23034278,"XXX Weir Dr, WOODBURY",DISTURBANCE

