AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 12:00:32 PM,WC22045815,"1XXX  Summit Ave, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 1:19:42 PM,WC22045822,"76XXX -96 Wildwood Rd, MAHTOMEDI",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 2:49:46 PM,WC22045831,"63XXX -698 WOODLAND DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 4:27:11 PM,WC22045843,"XX Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 4:45:53 PM,WC22045846,"1XXX  Griffin Ave, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 5:12:05 PM,WC22045851,"Unknown, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 7:02:28 PM,WC22045867,"1XXX  Mahtomedi Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 7:43:16 PM,WC22045870,"XXX Stillwater Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/26/2022 8:10:12 PM,WC22045877,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/27/2022 1:50:33 PM,WC22045992,"LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/27/2022 5:31:30 PM,WC22046032,"XX Mahtomedi Ave, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/27/2022 6:24:04 PM,WC22046042,"XXX Stillwater Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/27/2022 10:40:40 PM,WC22046064,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/28/2022 5:42:23 AM,WC22046092,"XX Long Lake Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/28/2022 6:50:48 PM,WC22046189,"Puma Ln / Warner Way, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/28/2022 7:46:07 PM,WC22046197,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/28/2022 8:29:37 PM,WC22046199,"XXX STILLWATER RD, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/28/2022 11:50:23 PM,WC22046212,"2-148 EAST AVE, MAHTOMEDI",SCHOOL CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2022 3:08:53 AM,WC22046228,"XX Mahtomedi Ave, MAHTOMEDI",DIFFICULTY BREATHING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2022 1:35:32 PM,WC22046297,"Unknown, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2022 6:35:44 PM,WC22046342,"XX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2022 10:11:27 PM,WC22046372,"XXX Maple St, MAHTOMEDI",FALL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2022 3:56:42 AM,WC22046406,"XXX Ideal Ave N, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2022 1:03:40 PM,WC22046449,"XXX Mahtomedi Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2022 4:39:31 PM,WC22046478,"XXX East Ave, MAHTOMEDI",FALL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2022 8:29:34 PM,WC22046503,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 4:41:41 AM,WC22046566,"LONG LAKE RD / CENTURY AVE N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 8:23:12 AM,WC22046580,"Long Lake Rd / Century Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 10:07:21 AM,WC22046595,"White Bear Lake, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 1:30:19 PM,WC22046616,"1XXX  Park Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 1:32:57 PM,WC22046618,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 5:11:59 PM,WC22046652,"XXX Edgecumbe Dr, MAHTOMEDI",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 5:17:47 PM,WC22046663,"XXX Lincolntown Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2022 8:41:54 PM,WC22046673,"XXX WEDGEWOOD DR, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/25/2022 4:17:39 PM,WC22045690,"Ostrum Trl N / Quant Ave N, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/26/2022 8:40:42 PM,WC22045879,"Oak St / Judd St, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/25/2022 6:25:48 AM,WC22045628,"15XXX  122nd St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/26/2022 5:44:59 PM,WC22045855,"Saint Croix Trl N / Square Lake Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/27/2022 2:10:14 AM,WC22045906,"17XXX  Olinda Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/27/2022 3:26:51 PM,WC22046007,"14XXX  170th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/27/2022 5:17:59 PM,WC22046026,"142nd St N / Manning Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/28/2022 9:30:31 AM,WC22046117,"12XXX  Panama Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/28/2022 9:38:30 AM,WC22046119,"12XXX  Panama Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/28/2022 10:07:00 PM,WC22046196,"170th St N / Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/29/2022 8:44:43 AM,WC22046248,"12XXX  Quail Avenue Ln N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/29/2022 10:21:14 AM,WC22046264,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/29/2022 12:17:24 PM,WC22046286,"XX Moonlight Bay, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/30/2022 3:39:04 AM,WC22046404,"170th St N / Kimbro Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/30/2022 9:10:46 AM,WC22046422,"15XXX  Manning Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/1/2022 5:20:08 PM,WC22046654,"11XXX  180th St N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/25/2022 9:44:38 PM,WC22045741,"XXX 7th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/26/2022 1:25:33 AM,WC22045761,"BAILEY RD TO I494 EB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/26/2022 5:26:10 AM,WC22045776,"1XXX  Co Rd 74, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/26/2022 2:35:17 PM,WC22045829,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/26/2022 3:41:01 PM,WC22045839,"1XXX  Barry Dr, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 9:35:14 AM,WC22045958,"1XXX  Bailey Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 10:42:34 AM,WC22045966,"1XXX  WILD RIDGE TRL, NEWPORT",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 12:12:21 PM,WC22045975,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 2:10:05 PM,WC22045998,"XXX 6th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 5:01:58 PM,WC22046020,"I494 Wb To Hwy 61 Sb Ramp, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 7:05:31 PM,WC22046046,"1XXX  Birchwood Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/27/2022 8:19:20 PM,WC22046049,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 1:01:11 AM,WC22046076,"Cemetery Rd / Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 1:26:50 AM,WC22046078,"1XXX  4th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 2:02:20 AM,WC22046080,"21st St / 2nd Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 4:21:13 AM,WC22046088,"21ST ST / 7TH AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 7:55:32 AM,WC22046099,"Hwy 61 Nb Jno Glen Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 8:19:48 AM,WC22046102,"1XXX  Woodbury Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 8:56:00 AM,WC22046106,"2XXX  Maxwell Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 10:28:09 AM,WC22046125,"2XXX  Hastings Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 2:34:26 PM,WC22046154,"1XXX  10th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 3:32:41 PM,WC22046163,"1XXX  10th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 5:59:27 PM,WC22046180,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/28/2022 9:06:13 PM,WC22046204,"Unknown, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2022 8:53:00 AM,WC22046251,"1XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2022 11:32:37 AM,WC22046280,"1XXX  Military Rd, NEWPORT",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2022 12:02:26 PM,WC22046285,"2XXX  Hastings Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2022 1:33:03 PM,WC22046296,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2022 3:17:39 PM,WC22046308,"Wakota Bridge: I494 Eb - Washington, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2022 4:55:31 PM,WC22046323,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 2:10:09 AM,WC22046399,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 3:04:37 AM,WC22046403,"1XXX  Glen Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 6:59:46 AM,WC22046412,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 10:04:04 AM,WC22046435,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 2:42:55 PM,WC22046461,"2XXX  Hastings Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 6:29:35 PM,WC22046491,"HWY 61 NB TO I494 EB RAMP, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 6:48:29 PM,WC22046495,"1XXX  8th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 9:53:45 PM,WC22046513,"1XXX  3rd Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2022 11:08:20 PM,WC22046522,"XXX Hastings Ave, NEWPORT",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 1:39:48 AM,WC22046551,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 4:23:11 AM,WC22046563,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 9:01:00 AM,WC22046585,"1XXX  7th Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 10:20:22 AM,WC22046596,"2nd St / 5th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 11:06:38 AM,WC22046601,"1XXX  4th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 12:16:49 PM,WC22046609,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 1:10:54 PM,WC22046613,"1XXX  4th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 1:25:16 PM,WC22046615,"2ND ST / 5TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 1:29:22 PM,WC22046617,"19th St / Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 2:25:51 PM,WC22046626,"1XXX  8th Ave, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 3:02:48 PM,WC22046633,"1XXX  8th Ave, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 6:17:00 PM,WC22046648,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2022 6:23:00 PM,WC22046655,"7TH AVE / 2ND ST, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/25/2022 5:36:14 AM,WC22045626,"Helmo Ave N / 12th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/26/2022 3:23:07 AM,WC22045773,"I694 NB AT 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/29/2022 2:57:16 PM,WC22046306,"34th St N / Hemingway Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/30/2022 12:18:03 AM,WC22046387,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/30/2022 11:25:08 PM,WC22046525,"Geneva Ave N / 9th Ave E, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/25/2022 1:49:47 AM,WC22045609,"Hwy 36 Eb To Hilton Trl N Ramp / Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/26/2022 12:57:06 AM,WC22045756,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/26/2022 5:03:09 PM,WC22045849,"60XXX -6198 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/27/2022 3:40:48 PM,WC22046009,"XX Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/28/2022 5:26:59 PM,WC22046175,"6XXX  HILTON TRL N, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/29/2022 8:47:36 AM,WC22046250,"7XXX  66th St N, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/30/2022 11:27:56 PM,WC22046526,"6XXX  Hilton Ct N, PINE SPRINGS",WILD ANIMAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/1/2022 12:39:13 AM,WC22046542,"Hilton Trl N / Highway 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/25/2022 8:50:09 AM,WC22045636,"16XXX  21st St S, SAINT MARYS POINT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/30/2022 10:15:13 AM,WC22046436,"2XXX  ITASCA AVE S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/1/2022 8:48:43 AM,WC22046584,"2XXX  Itasca Ave S, SAINT MARYS POINT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/25/2022 12:33:20 AM,WC22045600,"1XXX  Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/25/2022 3:09:55 AM,WC22045615,"HWY 61 SB AT 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/25/2022 7:24:48 AM,WC22045631,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/25/2022 8:40:40 PM,WC22045733,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/27/2022 4:44:49 PM,WC22046016,"Ashland Ave / Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/27/2022 8:29:57 PM,WC22046051,"Lincoln Ave / 14th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/28/2022 12:47:51 PM,WC22046144,"1XXX  Marshall Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/29/2022 7:31:47 PM,WC22046350,"XXX MAIN ST, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 9:16:30 AM,WC22046586,"XXX 9th Ave, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 10:05:56 AM,WC22046594,"Broadway Ave / 3rd St, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 11:19:30 AM,WC22046604,"1XXX  Portland Ave, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 12:08:41 PM,WC22046607,"1XXX  Summit Ave, SAINT PAUL PARK",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 12:17:33 PM,WC22046610,"XXX LINCOLN AVE, SAINT PAUL PARK",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 1:38:43 PM,WC22046621,"1XXX  5th St, SAINT PAUL PARK",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/1/2022 1:58:38 PM,WC22046625,"1XXX  2nd St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/25/2022 6:18:32 AM,WC22045627,"18XXX  Manning Trl N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/26/2022 3:23:11 AM,WC22045774,"21XXX  Olinda Ln N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/26/2022 5:42:36 PM,WC22045859,"13XXX  Scandia Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/26/2022 8:27:24 PM,WC22045878,"21XXX  SAINT CROIX TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/27/2022 10:44:21 AM,WC22045968,"19XXX  Layton Ave N, SCANDIA",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/27/2022 8:45:26 PM,WC22046053,"19XXX  Larkspur Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/28/2022 9:01:43 AM,WC22046108,"19XXX  Parkview Ave N, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/28/2022 10:30:13 AM,WC22046126,"12XXX  OAKHILL RD N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/29/2022 1:45:45 PM,WC22046298,"13XXX  OAKHILL RD N, SCANDIA",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2022 6:45:52 AM,WC22046572,"21XXX  Meadowbrook Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2022 5:52:43 PM,WC22046659,"14XXX  205th St N, SCANDIA",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2022 7:46:02 PM,WC22046667,"14XXX  205TH ST N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/1/2022 10:16:35 PM,WC22046689,"Unknown, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/26/2022 4:39:14 PM,WC22045850,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/28/2022 1:52:00 AM,WC22046079,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/29/2022 1:54:44 AM,WC22046224,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
