AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 8:51:55 PM,WB24007930,"88XXX -1103 WEIR DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2024 8:52:22 PM,WB24007931,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 12:09:34 AM,WB24007939,"2XXX  Saint Johns Pl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 10:59:09 AM,WB24007962,"XXX RADIO DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 11:07:43 AM,WB24007963,"XXX Karen Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 11:51:38 AM,WB24007967,"2XXX  Cascade Plz S, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 1:04:06 PM,WB24007970,"7XXX  Guider Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 1:37:51 PM,WB24007976,"6XXX  Tahoe Circle, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 4:40:14 PM,WB24007989,"7XXX  Forest Blvd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 5:19:23 PM,WB24007993,"BIELENBERG DR / HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 5:25:43 PM,WB24007994,"1XXX  WEIR DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 7:02:21 PM,WB24008003,"8XXX  Tamarack Vlg, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 7:36:43 PM,WB24008009,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 9:48:56 PM,WB24008019,"XXX Karen Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2024 10:38:36 PM,WB24008030,"Weir Dr / Upper Afton Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 8:36:26 AM,WB24008066,"XXX RADIO DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 9:00:46 AM,WB24008069,"1XXX  Shannon Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 10:35:57 AM,WB24008074,"8XXX  Hudson Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 11:11:17 AM,WB24008083,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 12:28:13 PM,WB24008106,"7XXX  GUIDER DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 1:18:28 PM,WB24008114,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 1:23:56 PM,WB24008118,"9XXX  Hudson Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 1:55:25 PM,WB24008120,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 3:05:48 PM,WB24008128,"1XXX  Cedarwood Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 3:49:01 PM,WB24008136,"6XXX  ASHWOOD RD, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 3:58:27 PM,WB24008138,"6XXX  Christian Curv, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 4:54:21 PM,WB24008145,"WEIR DRIVE/ UPPER AFTON ROAD, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 4:58:36 PM,WB24008146,"7XXX  Paul Alcove, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 6:54:46 PM,WB24008155,"1XXX  Tamberwood Trl, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 8:06:38 PM,WB24008168,"8XXX  Tamarack Vlg, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2024 11:11:00 PM,WB24008180,"Valley Creek Rd / Century Ave, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 12:29:14 AM,WB24008185,"XX WOODBURY DR TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 12:51:25 AM,WB24008188,"Radio Dr / Pinehurst Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 6:19:32 AM,WB24008203,"1XXX  CENTURY CIR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 7:08:27 AM,WB24008205,"11XXX  Eastview Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 8:39:18 AM,WB24008212,"4XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 12:45:40 PM,WB24008230,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 1:37:34 PM,WB24008232,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 2:11:07 PM,WB24008233,"8XXX  Quarry Ridge Ln, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 3:22:47 PM,WB24008237,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,Woodbury,3/9/2024 3:45:40 PM,WB24008241,"2XXX  EAGLE VALLEY DR, Woodbury",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 4:39:42 PM,WB24008245,"10XXX  CITY WALK DR, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 5:40:09 PM,WB24008249,"4XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 6:41:07 PM,WB24008256,"Dale Rd / Compass Pointe Rd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 6:44:16 PM,WB24008257,"7XXX  GUIDER DR, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2024 7:11:13 PM,WB24008259,"Radio Dr Nb Over I94, WOODBURY",ACCIDENT

