AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2022 2:12:57 AM,WC22041731,"I694 Nb Jno 40th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/5/2022 11:50:12 PM,WC22042114,"4XXX  blk of Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/6/2022 8:39:06 AM,WC22042169,"I694 Wb To Century Ave N Ramp, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/6/2022 7:45:17 PM,WC22042254,"I94 Wb At Century Ave, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/7/2022 1:26:56 AM,WC22042294,"Hadley Ave N / 4th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/7/2022 2:24:00 PM,WC22042373,"XXX HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/7/2022 4:55:29 PM,WC22042421,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/9/2022 1:50:00 AM,WC22042650,"7XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/9/2022 4:57:10 PM,WC22042790,"XXX Greenway Ave N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/9/2022 11:12:12 PM,WC22042842,"10th St N / I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/9/2022 11:14:12 PM,WC22042843,"XXX Grenadier Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/9/2022 11:55:00 PM,WC22042845,"I694, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/10/2022 12:52:54 AM,WC22042855,"4TH ST N / CENTURY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/10/2022 3:21:03 AM,WC22042865,"10th St N / Heron Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/10/2022 4:24:23 AM,WC22042871,"2XXX  HUDSON BLVD N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/10/2022 9:04:18 PM,WC22043015,"XX Century Ave N / 10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/10/2022 10:43:24 PM,WC22043028,"Hadley Ave N To Hwy 36 Wb Ramp, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/4/2022 9:26:46 PM,WC22041881,"HILTON TRL N AT HWY 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/4/2022 11:56:00 PM,WC22041920,"HILTON TRAIL N TO HWY 36 WB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/5/2022 11:50:36 AM,WC22042004,"I694 Nb Jso Hwy 36, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/5/2022 6:37:36 PM,WC22042065,"5XXX  Henna Ct, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/5/2022 8:33:14 PM,WC22042091,"I694 Sb Over Hwy 36, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/6/2022 8:11:26 AM,WC22042166,"I694 Nb Jso Hwy 36, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/7/2022 8:13:12 AM,WC22042320,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/7/2022 10:41:00 PM,WC22042394,"7XXX  66th St N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/10/2022 3:59:35 PM,WC22042945,"Hwy 36 Eb At I694, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/4/2022 12:55:21 PM,WC22041788,"2XXX  Itasca Ave S, SAINT MARYS POINT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/10/2022 9:27:49 PM,WC22043018,"2XXX  Itasca Ave S, SAINT MARYS POINT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,9/8/2022 1:12:26 AM,WC22042478,"XX Hwy 61 Sb To Bailey Rd Ramp, Saint Paul",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,9/8/2022 10:37:33 AM,WC22042531,"XXX EARL ST, Saint Paul",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/4/2022 11:13:20 PM,WC22041907,"1XXX  Dayton Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/5/2022 8:46:33 PM,WC22042095,"XXX SUMMIT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/6/2022 11:34:21 PM,WC22042272,"XXX Ashland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/7/2022 8:05:22 PM,WC22042441,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2022 4:56:50 PM,WC22042594,"1XXX  4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2022 7:43:38 PM,WC22042622,"1XXX  4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2022 9:13:06 PM,WC22042625,"Gary Dr / Lincoln Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2022 9:25:21 PM,WC22042626,"1XXX  4th St, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 1:10:51 AM,WC22041717,"18XXX  Langly Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 4:24:33 AM,WC22041745,"18XXX  Langly Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 8:48:00 AM,WC22041753,"LOFTON AVE N / 228TH ST N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 8:52:43 AM,WC22041757,"18XXX  Langly Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 11:12:56 AM,WC22041775,"XX William O'brien State Park Campsite 69e, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 1:21:43 PM,WC22041790,"21XXX  Penrose Ave N, SCANDIA",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 6:55:30 PM,WC22041843,"19XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2022 10:16:31 PM,WC22041894,"185th St N / Old Marine Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2022 11:09:40 AM,WC22041999,"15XXX  Quality Trl N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2022 1:42:43 PM,WC22042017,"15XXX  Quality Trl N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2022 3:48:34 PM,WC22042028,"15XXX  Quality Trl N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2022 5:12:16 PM,WC22042040,"Big Marine Lake, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2022 5:29:45 PM,WC22042045,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2022 7:58:16 PM,WC22042081,"10XXX  207th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/6/2022 8:50:17 AM,WC22042170,"14XXX  Oren Rd N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2022 12:02:11 PM,WC22042351,"21XXX  Newberry Ct N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2022 2:50:16 PM,WC22042385,"21XXX  Newberry Ct N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2022 5:08:38 PM,WC22042414,"15XXX  Quality Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2022 5:35:09 PM,WC22042420,"19XXX  Manning Trl N, SCANDIA",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2022 5:51:25 PM,WC22042426,"15XXX  Quality Trl N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2022 8:03:13 PM,WC22042444,"18XXX  Langly Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2022 9:06:12 AM,WC22042510,"15XXX  Quality Trl N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2022 10:29:36 AM,WC22042530,"22XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2022 10:51:48 AM,WC22042535,"22XXX  Olinda Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2022 7:02:25 PM,WC22042618,"Manning Trl N / Scandia Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2022 11:29:34 AM,WC22042714,"Unknown, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2022 11:59:32 PM,WC22042848,"15XXX  Quality Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2022 5:47:51 PM,WC22042965,"14XXX  209th St N, SCANDIA",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2022 8:23:49 PM,WC22043000,"22XXX  Manning Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/4/2022 3:35:50 AM,WC22041739,"3XXX  SETTLERS WAY, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/4/2022 6:37:43 PM,WC22041840,"15XXX  62nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2022 2:16:16 AM,WC22041951,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2022 3:36:04 PM,WC22042026,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2022 5:19:33 PM,WC22042044,"Saint Croix River Jno Lift Bridge-sw, STILLWATER",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2022 6:34:09 PM,WC22042062,"1XXX  Frontage Rd W, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2022 7:16:51 PM,WC22042073,"MYRTLE ST W / WILLIAM ST N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2022 10:08:27 PM,WC22042105,"Curve Crest Blvd / Industrial Blvd, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/6/2022 7:25:59 AM,WC22042164,"1XXX  Linson Cir, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/6/2022 2:25:00 PM,WC22042212,"14XXX  62ND ST N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/6/2022 3:31:00 PM,WC22042266,"15XXX  62ND ST N, STILLWATER",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/6/2022 8:50:26 PM,WC22042264,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/7/2022 1:37:08 PM,WC22042363,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/7/2022 1:38:33 PM,WC22042364,"15XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2022 1:05:52 AM,WC22042483,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2022 4:13:07 AM,WC22042491,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2022 10:33:11 AM,WC22042533,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2022 2:22:00 PM,WC22042564,"15XXX  62nd St N, STILLWATER",Extradition
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2022 3:33:00 PM,WC22042578,"15XXX  62ND ST N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2022 5:25:19 PM,WC22042606,"15XXX  62nd St N, STILLWATER",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2022 9:37:07 AM,WC22042697,"Hwy 36 Wb At Washington Ave N, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2022 1:37:00 PM,WC22042741,"14XXX  62ND ST N, STILLWATER",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2022 3:17:00 PM,WC22042756,"14XXX  62ND ST N, STILLWATER",CRIMINAL VEHICULAR HOMICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2022 6:06:27 PM,WC22042797,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/10/2022 8:58:00 PM,WC22043013,"19XXX -2098 GREELEY ST S, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/4/2022 10:01:38 AM,WC22041762,"15XXX  95th St N, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/4/2022 3:01:04 PM,WC22041802,"15XXX  113th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/4/2022 8:32:54 PM,WC22041863,"Hwy 95 Jso 110th St N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/4/2022 9:21:10 PM,WC22041884,"Manning Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/5/2022 1:18:02 AM,WC22041939,"15XXX  113th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/5/2022 9:33:16 AM,WC22041987,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/5/2022 2:03:38 PM,WC22042019,"10XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/5/2022 5:15:47 PM,WC22042043,"Saint Croix Trl N / Pawnee Ave N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/6/2022 12:03:13 PM,WC22042204,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/7/2022 9:11:36 AM,WC22042327,"15XXX  100th St N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/8/2022 8:38:02 AM,WC22042523,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/8/2022 1:42:49 PM,WC22042571,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/9/2022 7:47:14 AM,WC22042677,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/4/2022 10:29:32 PM,WC22041897,"2XXX  Stagecoach Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2022 8:58:49 AM,WC22041974,"1XXX  Overlook Trl N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2022 7:07:20 PM,WC22042070,"12XXX  12th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2022 8:38:19 PM,WC22042094,"Mndot Rest Area To I94 Wb Ramp, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2022 10:30:00 PM,WC22042042,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2022 11:11:43 PM,WC22042110,"Hudson Rd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2022 6:59:34 AM,WC22042314,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2022 3:34:30 PM,WC22042393,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2022 6:15:17 PM,WC22042425,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2022 6:38:07 PM,WC22042437,"Neal Ave N / 12th St N, WEST LAKELAND TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/8/2022 5:10:24 AM,WC22042493,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/8/2022 6:46:21 AM,WC22042500,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/9/2022 3:31:55 AM,WC22042664,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/9/2022 3:28:18 PM,WC22042765,"13XXX  30th St N, WEST LAKELAND TOWNSHIP",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/10/2022 7:39:15 PM,WC22042990,"13XXX  30th St N, WEST LAKELAND TOWNSHIP",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/5/2022 8:59:03 AM,WC22041975,"XXX Stillwater Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/5/2022 12:34:03 PM,WC22042008,"XXX Sargent Rd, WILLERNIE",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/5/2022 8:22:10 PM,WC22042088,"XXX Stewart Rd, WILLERNIE",FALL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/7/2022 8:40:30 PM,WC22042449,"XXX Stillwater Rd, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/7/2022 11:18:00 PM,WC22042454,"Unknown, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/8/2022 6:45:29 PM,WC22042617,"Stillwater Rd / Trim Pl, WILLERNIE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/5/2022 5:00:50 AM,WC22041961,"9XXX  Knighton Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/5/2022 6:51:05 AM,WC22041963,"30XXX -3260 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/5/2022 6:50:01 PM,WC22042067,"32XXX -3999 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/6/2022 12:57:53 AM,WC22042125,"15XXX -1998 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/6/2022 8:14:02 PM,WC22042258,"30th St S / Manning Ave S, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 11:43:11 AM,WC22042347,"6XXX  Lake Road Ter, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 3:45:35 PM,WC22042395,"7XXX  SOMERSET RD, WOODBURY",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 9:26:28 PM,WC22042455,"4XXX  Radio Dr, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 11:01:29 PM,WC22042463,"7XXX  Forest Blvd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 11:16:01 PM,WC22042464,"Valley Creek Rd / Manning Ave S, WOODBURY",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 11:41:20 PM,WC22042467,"2XXX  Queens Dr, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/7/2022 11:58:10 PM,WC22042468,"7XXX  FOREST BLVD, WOODBURY",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/8/2022 11:17:30 AM,WC22042541,"1XXX  CENTURY CIR, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/9/2022 2:08:00 AM,WC22042659,"RADIO DR & SEASONS PKWY, WOODBURY",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/9/2022 2:21:08 AM,WC22042662,"XXX Weir Dr, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/9/2022 2:33:27 AM,WC22042661,"XXX Interlachen Echo, WOODBURY",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/9/2022 3:07:42 AM,WC22042663,"7XXX  Lake Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/9/2022 4:14:54 PM,WC22042779,"2XXX  RADIO DR, WOODBURY",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/10/2022 6:29:31 AM,WC22042877,"XXX Woodduck Dr, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/10/2022 9:47:08 PM,WC22043022,"30XXX -3260 MANNING AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 5:14:00 AM,WB22034670,"XXX WEIR DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2022 7:07:27 AM,WB22034678,"6XXX  ASHWOOD RD, WOODBURY",DRUNK/INTOXICATED 
