AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/15/2023 6:24:13 AM,WC23018135,"XXX Main St, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/15/2023 3:30:47 PM,WC23018193,"Unknown, SAINT PAUL PARK",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/15/2023 9:03:27 PM,WC23018230,"XXX HASTINGS AVE, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/15/2023 9:10:56 PM,WC23018231,"1XXX  15th Ave, SAINT PAUL PARK",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/9/2023 6:30:05 PM,WC23017028,"21XXX  Oland Ave N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 8:32:01 AM,WC23017121,"23XXX  Melanie Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 2:04:52 PM,WC23017173,"14XXX  Oakhill Rd N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 3:06:38 PM,WC23017185,"Unknown, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 4:33:15 PM,WC23017201,"23XXX  Olinda Trl N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 4:50:26 PM,WC23017206,"14XXX  Oakhill Rd N, SCANDIA",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 6:57:29 PM,WC23017216,"14XXX  Oakhill Ct N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/10/2023 8:38:01 PM,WC23017228,"12XXX  228th St N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/11/2023 11:02:09 AM,WC23017321,"14XXX  Old Marine Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/11/2023 11:47:06 AM,WC23017328,"19XXX  Quinnell Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/12/2023 5:21:42 AM,WC23017474,"Manning Trl N / 202nd St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/12/2023 9:49:34 AM,WC23017516,"21XXX  Olinda Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/12/2023 1:43:23 PM,WC23017546,"15XXX  Pilar Rd N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/12/2023 3:14:36 PM,WC23017559,"22XXX  Peabody Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/13/2023 6:05:17 AM,WC23017670,"14XXX  Old Marine Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/13/2023 7:34:41 PM,WC23017823,"21XXX  Ozark Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 8:31:09 AM,WC23017901,"22XXX  Olinda Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 9:10:02 AM,WC23017908,"18XXX  Layton Ave N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 3:57:43 PM,WC23017985,"23XXX  Manning Ln N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 7:18:27 PM,WC23018037,"21XXX  Ozark Ct N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 7:21:31 PM,WC23018033,"Scandia Trl N / Meadowbrook Ave N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 10:29:08 PM,WC23018074,"10XXX  185th St N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/14/2023 10:59:04 PM,WC23018078,"14XXX  Oakhill Rd N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/15/2023 8:55:06 AM,WC23018149,"23XXX  Melanie Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/15/2023 2:29:54 PM,WC23018185,"20XXX  SAINT CROIX TRL N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/15/2023 4:06:05 PM,WC23018194,"21XXX  Olinda Ln N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,4/15/2023 6:10:15 PM,WC23018208,"11XXX  Scandia Trl N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/9/2023 8:04:14 PM,WC23017043,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/10/2023 12:38:20 PM,WC23017162,"Manning Ave N / Dellwood Rd N, STILLWATER",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/10/2023 1:55:43 PM,WC23017175,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/10/2023 11:27:28 PM,WC23017239,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2023 6:22:57 PM,WC23017400,"75XXX -7999 MANNING AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/11/2023 10:28:50 PM,WC23017428,"15XXX  62nd St N, STILLWATER",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/12/2023 3:17:20 PM,WC23017560,"15XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/12/2023 4:29:28 PM,WC23017571,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/13/2023 9:55:17 AM,WC23017697,"10XXX -124 2ND ST N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/14/2023 2:20:38 AM,WC23017868,"61ST ST N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/14/2023 8:18:02 AM,WC23017900,"Stillwater Blvd N / Orleans St W, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/14/2023 9:23:26 PM,WC23018063,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/14/2023 11:49:00 PM,WC23018094,"HWY 36 EB JEO STILLWATER BLVD N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,4/15/2023 2:12:00 AM,WC23018113,"Highway 36, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/10/2023 1:28:38 PM,WC23017169,"Saint Croix River Boom Site Caves-swt, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/10/2023 10:49:59 PM,WC23017238,"Saint Croix Trl N / 100th St N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/11/2023 9:08:31 AM,WC23017301,"14XXX  109th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/13/2023 12:44:07 PM,WC23017740,"14XXX  97th Street N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/13/2023 6:11:34 PM,WC23017811,"Myeron Rd N / Norell Ave N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/13/2023 11:36:33 PM,WC23017852,"15XXX  100th St N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/14/2023 12:52:52 AM,WC23017860,"9XXX  Primrose Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/14/2023 7:07:12 PM,WC23018030,"Boom Site, STILLWATER TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/14/2023 9:10:43 PM,WC23018056,"14XXX  Dellwood Rd N, STILLWATER TOWNSHIP",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/14/2023 9:42:00 PM,WC23018066,"13XXX -13799 90TH ST N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,4/15/2023 10:00:16 PM,WC23018246,"15XXX  113th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/9/2023 9:51:41 AM,WC23016975,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/9/2023 11:55:05 PM,WC23017073,"Manning Ave N / Manning Trl N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/12/2023 5:40:52 AM,WC23017476,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/13/2023 1:29:49 PM,WC23017750,"2XXX  Quant Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/13/2023 4:15:27 PM,WC23017780,"Hudson Rd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/13/2023 5:57:36 PM,WC23017809,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/15/2023 7:06:50 PM,WC23018217,"Olene Ave N / 21st St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/9/2023 4:29:57 PM,WC23017005,"Stillwater Rd / Forest Ave, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/9/2023 2:30:00 AM,WC23016942,"I494 NB JNO LAKE RD, WOODBURY",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/11/2023 7:44:51 AM,WC23017279,"RADIO DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/11/2023 12:23:05 PM,WC23017333,"XXX Bielenberg Dr, WOODBURY",LICENSE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/11/2023 9:34:27 PM,WC23017424,"15XXX -1998 MANNING AVE S, WOODBURY",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/12/2023 2:00:00 AM,WC23017463,"Century/I94, WOODBURY",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/12/2023 2:40:05 AM,WC23017468,"10XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/12/2023 12:28:39 PM,WC23017537,"2XXX  Meadow Brook Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/14/2023 8:11:45 PM,WC23018043,"10XXX  Oak Grove Cir, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,COTTAGE GROVE,4/14/2023 11:15:31 AM,WB23014892,"6XXX  Harkness Ave S, COTTAGE GROVE",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 12:00:00 AM,WB23014015,"10XXX  Hudson Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 5:32:43 AM,WB23013990,"9XXX  Valley Creek Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 10:09:42 AM,WB23013996,"10XXX  City Walk Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 10:34:00 AM,WB23013998,"3XXX  century ave s, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 10:53:11 AM,WB23014001,"Unknown, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 11:35:00 AM,WB23014013,"10XXX  Hudson Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 1:07:39 PM,WB23014023,"1XXX  Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 1:59:47 PM,WB23014027,"6XXX  Collingwood Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 2:08:48 PM,WB23014030,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 2:42:00 PM,WB23000694,"Tamarack Road/ Woodduck Drive, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 3:24:50 PM,WB23014040,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 4:39:54 PM,WB23014053,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 4:40:04 PM,WB23014054,"9XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 5:46:12 PM,WB23014061,"HUDSON RD / WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 6:31:04 PM,WB23014066,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 7:05:24 PM,WB23014069,"Woodlane Dr / Valley Creek Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2023 9:03:49 PM,WB23014080,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 6:15:12 AM,WB23014107,"10XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 8:08:05 AM,WB23014117,"5XXX  PINE ISLAND RD , WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 9:13:21 AM,WB23014125,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 9:49:11 AM,WB23014129,"2XXX  WOODWINDS DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 10:06:45 AM,WB23014130,"4XXX  Pioneer Dr, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 11:34:00 AM,WB23014149,"10XXX  HUDSON RD, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 11:34:14 AM,WB23014150,"3XXX  Commonwealth Ave, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 12:05:18 PM,WB23014154,"1XXX  Woodlane Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 12:40:48 PM,WB23014159,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 12:45:45 PM,WB23014160,"2XXX  Woodlane Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 1:05:00 PM,WB23014166,"6XXX  LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 1:10:51 PM,WB23014168,"1XXX  Larkspur Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 1:18:08 PM,WB23014170,"2XXX  Woodlane Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 2:18:40 PM,WB23014176,"Woodlane Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 2:21:45 PM,WB23014177,"65XXX -6548 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 2:31:31 PM,WB23014179,"Hudson Rd / City Walk Dr, WOODBURY",MOTORIST ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 3:33:43 PM,WB23014196,"XXX Commerce Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 3:48:00 PM,WB23014198,"Valley Creek Rd / Bielenberg Dr., WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 3:49:33 PM,WB23014199,"3XXX  Benjamin Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 4:08:33 PM,WB23014206,"XXX Lake View Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 5:26:12 PM,WB23014220,"9XXX  Red Oak Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 5:52:58 PM,WB23014228,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 6:10:00 PM,WB23014230,"10XXX  City Walk Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 7:06:21 PM,WB23014242,"VALLEY CREEK RD / WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 7:23:22 PM,WB23014245,"COMMERCE DR / TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 7:48:25 PM,WB23014248,"RADIO DR / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2023 11:25:40 PM,WB23014276,"7XXX  Robinwood Trl, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 12:00:00 AM,WB23014688,"Wyndam Way/Wyndam Bay, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 12:02:03 AM,WB23014279,"69XXX -6810 VALLEY CREEK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 1:26:20 AM,WB23014294,"1XXX  Woodwinds Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 8:59:42 AM,WB23014316,"1XXX  Weir Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 9:28:19 AM,WB23014318,"XXX Settlers Ridge Pkwy, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 10:59:45 AM,WB23014329,"Seasons Pkwy / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 11:13:10 AM,WB23014333,"2XXX  Woodbridge Way, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 12:44:18 PM,WB23014349,"8XXX  Summer Wind Alcove, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 1:29:12 PM,WB23014359,"2XXX  EAGLE CREEK LN, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 1:37:14 PM,WB23014362,"74XXX -7322 TAMARACK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 2:00:29 PM,WB23014366,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 2:19:57 PM,WB23014368,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 2:59:17 PM,WB23014379,"8XXX  Globe Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 3:01:00 PM,WB23014378,"1XXX  WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 3:24:32 PM,WB23014382,"1XXX  Wyncrest Ct, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 3:42:42 PM,WB23014386,"2XXX  Radio Drive, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 3:50:22 PM,WB23014387,"4XXX  PIONEER DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 4:04:40 PM,WB23014390,"3XXX  Cherry Ln, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 4:46:13 PM,WB23014397,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 5:11:28 PM,WB23014401,"Queens Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 5:25:09 PM,WB23014403,"7XXX  Sherwood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 5:35:52 PM,WB23014405,"5XXX  Sundial Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 6:18:55 PM,WB23014409,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 6:45:27 PM,WB23014414,"Valley Creek Rd / I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 6:45:54 PM,WB23014415,"1XXX  Saint Johns Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 7:35:59 PM,WB23014423,"72XXX -7499 VALLEY CREEK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 7:37:03 PM,WB23014425,"XXX Bluebird Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2023 10:19:12 PM,WB23014437,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 2:40:05 AM,WB23014451,"10XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 12:07:07 PM,WB23014515,"2XXX  Meadow Brook Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 12:19:03 PM,WB23014518,"1XXX  Weir Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 1:06:03 PM,WB23014525,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 1:53:36 PM,WB23014535,"1XXX  Century Cir, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 3:00:24 PM,WB23014550,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 5:20:46 PM,WB23014575,"9XXX  Hudson Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 6:06:14 PM,WB23014582,"10XXX  Grand Forest Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 7:13:50 PM,WB23014599,"9XXX  Lake Rd, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 7:14:24 PM,WB23014596,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 8:25:55 PM,WB23014603,"1XXX  Pinewood Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2023 11:08:04 PM,WB23014625,"2XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 8:23:36 AM,WB23014658,"XXX Commerce Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 9:21:46 AM,WB23014669,"2XXX  Ventura Drive, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 10:13:38 AM,WB23014679,"2XXX  Radio Dr, WOODBURY",HARASSMENT
