AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/8/2023 2:54:30 PM,WC23028684,"Summit Ave / Broadway Ave, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/8/2023 7:06:46 PM,WC23028719,"1XXX  Summit Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/8/2023 8:04:15 PM,WC23028729,"XXX Broadway Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 12:56:48 AM,WC23028774,"XXX SUMMIT AVE, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 1:22:07 AM,WC23028783,"1XXX  6th St, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 2:39:55 AM,WC23028791,"1XXX  6th St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 4:44:05 AM,WC23028802,"XXX Pullman Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 2:37:49 PM,WC23028879,"1XXX  5th St, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 3:39:26 PM,WC23028887,"1XXX  Summit Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/9/2023 5:05:36 PM,WC23028918,"XXX 4th St, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 12:25:24 AM,WC23029011,"11th Ave / 1st St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 1:37:22 AM,WC23029028,"1XXX  2nd St, SAINT PAUL PARK",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 11:57:29 AM,WC23029095,"XXX Hastings Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 4:14:15 PM,WC23029151,"XXX Hastings Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 5:33:32 PM,WC23029170,"1XXX  1ST ST, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 5:54:56 PM,WC23029174,"1XXX  SUMMIT AVE, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 6:50:39 PM,WC23029181,"XXX Holley Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/10/2023 7:12:16 PM,WC23029187,"XXX Pullman Ave, SAINT PAUL PARK",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/4/2023 12:43:53 PM,WC23027846,"12XXX  Oakhill Rd N, SCANDIA",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/5/2023 12:48:04 PM,WC23028040,"12XXX -13099 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/5/2023 2:31:57 PM,WC23028061,"12XXX  Scandia Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/5/2023 4:52:42 PM,WC23028093,"Scandia Trl N / Novak Ave N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/5/2023 6:05:25 PM,WC23028104,"216th St N / Manning Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/6/2023 8:04:53 AM,WC23028216,"Oakhill Rd N / 199th St N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/6/2023 10:57:26 AM,WC23028240,"15XXX -15198 SCANDIA TRL N, SCANDIA",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/6/2023 3:01:01 PM,WC23028276,"21XXX  Manning Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/6/2023 5:13:04 PM,WC23028302,"21XXX  Oren Ave N, SCANDIA",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/6/2023 5:36:37 PM,WC23028308,"10XXX  216th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/6/2023 9:03:53 PM,WC23028346,"Scandia Trl N / Meadowbrook Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/8/2023 2:40:11 PM,WC23028683,"18XXX  Layton Ave N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/8/2023 3:31:05 PM,WC23028693,"14XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/8/2023 6:56:17 PM,WC23028718,"14XXX  205th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/8/2023 10:25:14 PM,WC23028751,"14XXX  214th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/9/2023 2:18:41 PM,WC23028872,"19XXX -19799 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/9/2023 3:57:05 PM,WC23028891,"22XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/9/2023 4:27:45 PM,WC23028905,"Saint Croix Trl N / 220th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/10/2023 12:57:27 AM,WC23029018,"23XXX  Melanie Trl N, SCANDIA",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/10/2023 12:08:15 PM,WC23029097,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/10/2023 12:23:06 PM,WC23029100,"15XXX  Old Marine Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/10/2023 12:45:19 PM,WC23029105,"15XXX  OLD MARINE TRL N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/4/2023 8:53:31 AM,WC23027807,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/4/2023 11:32:21 PM,WC23027966,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/6/2023 9:07:16 AM,WC23028224,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/6/2023 1:47:49 PM,WC23028266,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/6/2023 6:17:26 PM,WC23028316,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/7/2023 2:47:18 PM,WC23028489,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/7/2023 9:50:04 PM,WC23028544,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/8/2023 12:00:00 AM,WC23028670,"14XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/9/2023 12:00:00 AM,WC23028856,"14XXX  62ND ST N, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/9/2023 11:35:03 AM,WC23028848,"15XXX  62nd St N, STILLWATER",Confidential Investigation
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/10/2023 4:11:06 AM,WC23029050,"XXX Churchill St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/10/2023 3:31:42 PM,WC23029138,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/10/2023 5:58:06 PM,WC23029175,"Saint Croix River Jso Lift Bridge-sw, STILLWATER",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/4/2023 12:12:12 AM,WC23027762,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/5/2023 7:42:47 AM,WC23027987,"11XXX  Myeron Rd N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/6/2023 3:38:52 PM,WC23028283,"Gateway Trail Mile 17, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/6/2023 3:48:17 PM,WC23028284,"9XXX  Primrose Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/6/2023 4:50:49 PM,WC23028298,"15XXX  113th St N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/6/2023 6:40:08 PM,WC23028322,"11XXX  Quail Ave N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/9/2023 10:05:07 AM,WC23028832,"13XXX  116th St N, STILLWATER TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/10/2023 3:56:10 PM,WC23029146,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/4/2023 12:41:21 AM,WC23027766,"2XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/5/2023 5:16:26 PM,WC23028098,"2XXX  Quant Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/6/2023 12:19:45 AM,WC23028159,"Manning Ave N / 18th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/7/2023 1:09:25 AM,WC23028396,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/7/2023 7:17:07 AM,WC23028415,"2XXX  Oriole Ave N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/7/2023 12:44:05 PM,WC23028463,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/8/2023 12:37:13 PM,WC23028658,"2XXX  Oriole Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/8/2023 12:40:29 PM,WC23028659,"2XXX  Novak Ave N, WEST LAKELAND TOWNSHIP",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/8/2023 2:41:04 PM,WC23028682,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/9/2023 5:40:34 AM,WC23028805,"15XXX  22nd St N, WEST LAKELAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/9/2023 10:53:39 AM,WC23028839,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/9/2023 11:35:48 PM,WC23029001,"Saint Croix Trl N / Quant Ave N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/5/2023 2:19:56 PM,WC23028058,"XXX Warner Ave S, WILLERNIE",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/5/2023 2:58:25 PM,WC23028073,"Unknown, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/5/2023 6:42:27 PM,WC23028108,"Stewart Rd / Wildwood Rd, WILLERNIE",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/7/2023 10:21:10 AM,WC23028435,"XXX Milford Ln, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/7/2023 11:20:00 AM,WC23028449,"XXX MILFORD LN, WILLERNIE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/8/2023 11:32:46 PM,WC23028761,"XXX Stewart Rd, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/9/2023 4:24:33 AM,WC23028801,"XXX Charing Ln, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/10/2023 4:01:19 PM,WC23029148,"Kimberly Rd / Chatham Rd, WILLERNIE",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/4/2023 6:40:57 PM,WC23027929,"3XXX  Century Ave, WOODBURY",DROWNING
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/8/2023 5:40:13 PM,WC23028706,"3XXX  Century Ave, WOODBURY",DROWNING
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/10/2023 3:27:17 AM,WC23029048,"XXX Karen Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/10/2023 10:41:16 PM,WC23029230,"6XXX  Hudson Rd, WOODBURY",DROWNING
WOODBURY PUBLIC SAFETY,OAKDALE,6/6/2023 4:31:20 PM,WB23023092,"Inwood Ave N Nb Over I94, OAKDALE",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 1:49:00 AM,WB23022660,"11XXX -1426 CENTURY AVE S, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 2:37:11 AM,WB23022663,"LAKE RD / CARVER PARK DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 8:46:00 AM,WB23022678,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 10:12:12 AM,WB23022690,"XXX Mariner Way, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 10:28:21 AM,WB23022693,"75XXX -7674 NEWBURY RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 11:04:00 AM,WB23022699,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 11:20:58 AM,WB23022702,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 11:28:39 AM,WB23022704,"8XXX  VALLEY CREEK RD, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 11:46:37 AM,WB23022711,"7XXX  VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 12:31:53 PM,WB23022718,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 2:05:41 PM,WB23022727,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 2:26:16 PM,WB23022731,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 2:33:20 PM,WB23022734,"24XXX -2468 LAMPLIGHT DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 2:51:08 PM,WB23022736,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 2:57:55 PM,WB23022737,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 3:02:13 PM,WB23022739,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 3:07:37 PM,WB23022741,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 3:13:00 PM,WB23022742,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 3:38:20 PM,WB23022744,"7XXX  Guider Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 3:52:34 PM,WB23022747,"2XXX  Golf Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 4:13:40 PM,WB23022750,"HUDSON BAY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 5:13:48 PM,WB23022765,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 5:20:46 PM,WB23022768,"11XXX  Brookview Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 6:21:44 PM,WB23022773,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 6:40:57 PM,WB23022781,"3XXX  Century Ave, WOODBURY",DROWNING
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 6:42:57 PM,WB23022780,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 7:21:55 PM,WB23022787,"34XXX -496 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 7:31:16 PM,WB23022791,"XXX Commerce Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 7:38:59 PM,WB23022790,"7XXX  Guider Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 7:57:13 PM,WB23022793,"Unknown, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 9:20:38 PM,WB23022805,"7XXX  Rimbley Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/4/2023 11:40:49 PM,WB23022824,"XXX Mariner Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 9:35:56 AM,WB23022859,"11XXX  CRESTHAVEN TRL, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 9:55:50 AM,WB23022868,"7XXX  Valley Creek Plz, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 10:13:00 AM,WB23022870,"10XXX  City Walk Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 10:19:10 AM,WB23022871,"17XXX -1879 DONEGAL DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 10:46:36 AM,WB23022873,"XXX COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 1:01:35 PM,WB23022900,"68XXX -6949 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 1:13:42 PM,WB23022903,"8XXX  Tamarack Vlg, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 1:27:06 PM,WB23022904,"1XXX  Jewel Dr, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 2:32:52 PM,WB23022917,"BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 2:59:18 PM,WB23022924,"2XXX  Eagle Creek Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 4:14:12 PM,WB23022934,"1XXX  QUEENS DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 4:20:59 PM,WB23022937,"1XXX  Century Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 4:45:08 PM,WB23022942,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 4:56:16 PM,WB23022944,"Lake Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 5:02:11 PM,WB23022964,"8XXX  Russel Ave, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 5:57:44 PM,WB23022953,"7XXX  Valley Creek Plz, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 6:28:43 PM,WB23022961,"XXX Eagle Ridge Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 8:07:35 PM,WB23022983,"7XXX  Aberdeen Curv, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 9:48:00 PM,WB23022997,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/5/2023 10:45:35 PM,WB23023002,"I94 Wb At I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 1:03:25 AM,WB23023018,"8XXX  Tamarack Vlg, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 9:30:03 AM,WB23023038,"7XXX  Dunmore Rd, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 9:32:31 AM,WB23023037,"RADIO DR / TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 10:30:59 AM,WB23023044,"8XXX  Tamarack Vlg, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 12:11:37 PM,WB23023060,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 3:12:50 PM,WB23023082,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 3:21:32 PM,WB23023083,"11XXX  Cresthaven Trl, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 4:05:54 PM,WB23023088,"6XXX  Lake Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 4:36:23 PM,WB23023093,"11XXX  Chresthaven Trl, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 4:48:43 PM,WB23023095,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 5:09:36 PM,WB23023097,"Seasons Parkway/Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 5:21:30 PM,WB23023098,"7XXX  Bailey Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 5:29:07 PM,WB23023099,"Spring Hill Dr / Spring View Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 6:01:45 PM,WB23023103,"5XXX  Pine Island Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 7:41:44 PM,WB23023115,"7XXX  Dunmore Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 8:07:42 PM,WB23023118,"VALLEY CREEK RD WB TO I494 SB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 8:50:00 PM,WB23023122,"10XXX  HUDSON RD, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/6/2023 9:36:10 PM,WB23023125,"2XXX  Kempston Dr, WOODBURY",CIVIL MATTER/DISPUTE
