AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/28/2022 6:38:16 PM,WC22061709,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/29/2022 3:52:11 PM,WC22061880,"63rd St N / Osgood Ave N, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/30/2022 9:08:37 PM,WC22062147,"Hwy 36 Eb At Norell Ave N, STILLWATER",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/31/2022 12:14:51 PM,WC22062232,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/31/2022 8:59:57 PM,WC22062314,"15XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/31/2022 9:23:10 PM,WC22062316,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/26/2022 11:33:59 AM,WC22061288,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/27/2022 6:35:09 AM,WC22061418,"Norell Ave N / Myeron Rd N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/27/2022 1:18:32 PM,WC22061481,"9XXX  Newgate Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/29/2022 7:09:22 AM,WC22061773,"11XXX  MYERON RD N, STILLWATER TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/29/2022 6:44:26 PM,WC22061918,"9XXX  Newgate Ave N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/29/2022 8:22:07 PM,WC22061937,"11XXX -11998 SAINT CROIX TRL N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/30/2022 2:14:30 AM,WC22061989,"14XXX  107th St N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/30/2022 5:15:11 PM,WC22062092,"10XXX  Oakgreen Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/30/2022 7:06:30 PM,WC22062134,"14XXX  118th St N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/31/2022 4:19:05 PM,WC22062254,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/31/2022 10:05:34 PM,WC22062322,"Dellwood Rd N / Norell Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/25/2022 1:17:46 PM,WC22061182,"2XXX  Norcrest Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/25/2022 6:18:23 PM,WC22061206,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/25/2022 7:44:21 PM,WC22061211,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/26/2022 12:56:10 AM,WC22061234,"XXX MANNING AVE N, WEST LAKELAND TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/26/2022 2:09:20 PM,WC22061312,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/27/2022 8:31:40 PM,WC22061524,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 7:12:29 AM,WC22061577,"I94 EB JWO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 7:39:58 AM,WC22061581,"12XXX -12098 2ND ST N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 8:32:09 AM,WC22061594,"1XXX  Norell Ave N, WEST LAKELAND TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 11:42:44 AM,WC22061626,"1XXX  Norell Ave N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 2:37:05 PM,WC22061654,"20th St N / 20th Street Ct N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 3:39:02 PM,WC22061671,"Stagecoach Trl N / Hudson Rd N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 8:07:24 PM,WC22061715,"1XXX  Norell Ave N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/28/2022 8:41:57 PM,WC22061719,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/29/2022 5:46:37 PM,WC22061904,"2XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/29/2022 7:05:25 PM,WC22061925,"Oakgreen Ave N / 17th St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/29/2022 7:16:42 PM,WC22061929,"15XXX  PAINTERS LN N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/30/2022 5:42:49 AM,WC22062005,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/30/2022 7:31:47 AM,WC22062011,"XXX Nordic Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/30/2022 1:19:53 PM,WC22062054,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/30/2022 3:05:53 PM,WC22062069,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/30/2022 6:46:53 PM,WC22062127,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2022 12:16:55 PM,WC22062231,"Manning Ave N / 22nd St N, WEST LAKELAND TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2022 5:48:26 PM,WC22062270,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2022 10:07:01 PM,WC22062323,"13XXX  30th St Bay N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/31/2022 10:11:11 PM,WC22062324,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/25/2022 12:55:52 PM,WC22061181,"Leeds Pl / Killarney Rd, WILLERNIE",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/26/2022 11:11:11 PM,WC22061385,"XXX Stewart Rd, WILLERNIE",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/27/2022 1:32:03 AM,WC22061402,"XXX Trim Pl, WILLERNIE",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/28/2022 10:27:40 PM,WC22061729,"XXX Craig Pl, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/29/2022 12:49:54 PM,WC22061828,"XXX Kimberly Rd, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/30/2022 2:01:49 AM,WC22061987,"XXX Stillwater Rd, WILLERNIE",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/30/2022 11:01:40 PM,WC22062166,"XXX STEWART RD, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/31/2022 4:46:23 PM,WC22062262,"Warwick Ln / Paddington Rd, WILLERNIE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/26/2022 6:22:49 PM,WC22061347,"7XXX  Glenross Rd, WOODBURY",Paper Service
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/26/2022 9:44:00 PM,WC22061352,"10XXX  HUDSON RD, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/27/2022 9:52:00 AM,WC22061442,"11XXX -975 RADIO DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/29/2022 5:15:54 AM,WC22061767,"7XXX  Winter Wheat Way, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/29/2022 9:26:26 PM,WC22061952,"MANNING AVE S / 15TH ST S, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/29/2022 10:57:54 PM,WC22061965,"Hudson Rd / Settlers Ridge Pkwy, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/30/2022 2:48:00 AM,WC22061994,"6XXX  Sandlewood Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/30/2022 3:06:56 AM,WC22061996,"8XXX  Hudson Rd, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/31/2022 12:46:00 AM,WC22062185,"I94 WB TO CENTURY AVE N RAMP, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,AFTON,12/29/2022 5:00:13 PM,WB22050881,"Manning Ave S / Hudson Rd S, AFTON",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 12:02:11 AM,WB22050335,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 2:05:12 AM,WB22050337,"XXX Bielenberg Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 3:18:12 AM,WB22050339,"2XXX  Eagle Trace Ln, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 1:39:56 PM,WB22050370,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 1:41:44 PM,WB22050371,"2XXX  Oriole Bay, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 3:05:02 PM,WB22050380,"Cottage Grove Dr / Eagle View Blvd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 4:42:29 PM,WB22050384,"10XXX  City Walk Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 5:24:58 PM,WB22050392,"81XXX -8499 Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 6:28:14 PM,WB22050396,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/25/2022 8:39:04 PM,WB22050413,"2XXX  Wimbledon Bay, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 12:52:06 AM,WB22050433,"XX I94 WB TO INWOOD AVE N RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 6:22:18 AM,WB22050439,"RADIO DR / BAILEY LAKE RD, WOODBURY",ROAD HAZARD
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 10:33:03 AM,WB22050456,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 11:16:23 AM,WB22050459,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 12:20:00 PM,WB22050469,"2XXX  RADIO DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 12:33:23 PM,WB22050471,"City Place Blvd/ City Place Loop, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 12:46:58 PM,WB22050472,"2XXX  CYPRESS DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 1:14:59 PM,WB22050475,"XXX Radio Dr, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 1:20:50 PM,WB22050476,"9XXX  City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 1:56:02 PM,WB22050487,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 1:56:29 PM,WB22050488,"9XXX  Duckwood Trl, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 2:10:43 PM,WB22050491,"WOODBURY DR / FOX RUN RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 2:14:39 PM,WB22050492,"Commons Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 3:27:34 PM,WB22050537,"XXX Commons Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 4:00:00 PM,WB22050538,"XXX Commons Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 4:26:02 PM,WB22050513,"Radio Dr / Pinehurst Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 4:27:08 PM,WB22050514,"Radio Dr / Pinehurst Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 4:28:44 PM,WB22050515,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 6:39:06 PM,WB22050528,"1XXX  Donegal Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 6:58:00 PM,WB22050530,"HUDSON RD/WOODBURY DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 7:02:58 PM,WB22050531,"Tamarack Rd / Spring Hill Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/26/2022 9:22:55 PM,WB22050545,"2XXX  Mallard Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 12:56:01 AM,WB22050556,"6XXX  Tahoe Cir, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 7:21:43 AM,WB22050566,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 7:57:55 AM,WB22050569,"15XXX -1548 PARKWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 9:25:29 AM,WB22050580,"XXX Mariner Way, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 9:54:48 AM,WB22050586,"6XXX  Ashwood, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 9:58:03 AM,WB22050587,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 11:25:41 AM,WB22050594,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 11:44:17 AM,WB22050596,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 11:47:58 AM,WB22050597,"1XXX  Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 12:02:37 PM,WB22050599,"1XXX  Bridle Path Ct, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 12:41:47 PM,WB22050606,"2XXX  Wimbledon Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 1:24:14 PM,WB22050610,"Woodbury Dr / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 2:28:38 PM,WB22050616,"8XXX  Tamarack Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 2:43:44 PM,WB22050619,"XXX Bielenberg Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 3:36:58 PM,WB22050624,"7XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 4:16:02 PM,WB22050627,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 4:18:41 PM,WB22050628,"6XXX  ASHWOOD RD, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 4:19:00 PM,WB22050629,"10XXX  Ashley Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 4:47:44 PM,WB22050633,"Valley Creek Rd / Colby Lake Dr, WOODBURY",MOTORIST ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 5:00:17 PM,WB22050635,"1XXX  Queens Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 5:11:48 PM,WB22050636,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 6:10:37 PM,WB22050642,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 6:46:47 PM,WB22050646,"6XXX  Tahoe Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 10:20:34 PM,WB22050654,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2022 11:26:23 PM,WB22050659,"XXX Karen Trl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 6:59:43 AM,WB22050675,"3XXX  Hazel Trl, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 10:04:08 AM,WB22050687,"9XXX  Wedgewood Pt, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 12:30:38 PM,WB22050702,"XXX Commons Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 2:28:00 PM,WB22050708,"2XXX  RADIO DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 2:29:00 PM,WB22050511,"9XXX  Summerlin Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 3:31:30 PM,WB22050716,"XXX MARKGRAFS LAKE BAY, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 6:41:16 PM,WB22050747,"7XXX  CURRELL BLVD, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 7:37:59 PM,WB22050752,"XXX Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 8:14:02 PM,WB22050758,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 8:40:49 PM,WB22050761,"RADIO DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2022 9:51:28 PM,WB22050762,"8XXX  Tamarack Bay, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 12:49:07 AM,WB22050771,"I94 Wb Jeo Century Ave, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 1:19:40 AM,WB22050774,"7XXX  Lydia Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 5:15:54 AM,WB22050783,"7XXX  Winter Wheat Way, WOODBURY",ROBBERY
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 7:25:36 AM,WB22050786,"4XXX  Schilling Ct, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 7:56:26 AM,WB22050788,"1XXX  Century Cir, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 8:02:30 AM,WB22050790,"4XXX  Corn Silk Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 9:12:08 AM,WB22050805,"1XXX  Century Cir, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 9:59:01 AM,WB22050816,"8XXX  Tamarack Vlg, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 10:48:33 AM,WB22050823,"8XXX  Beacon Rd, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 10:55:05 AM,WB22050826,"Benjamin Pl / Benjamin Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 11:18:00 AM,WB22050828,"8XXX  Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 11:18:11 AM,WB22050827,"6XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 11:18:26 AM,WB22050833,"6XXX  Buckingham Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 11:22:59 AM,WB22050829,"6XXX  Oak Knoll Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 11:27:14 AM,WB22050836,"11XXX  Aster Ln, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 12:16:51 PM,WB22050842,"9XXX  WELLINGTON LN, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 12:36:58 PM,WB22050843,"1XXX  Woodlane Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 12:48:49 PM,WB22050844,"XX Bielenberg Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 1:16:14 PM,WB22050850,"HUDSON RD / TURNBERRY ALCOVE, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 1:44:37 PM,WB22050858,"Woodbury Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 2:11:25 PM,WB22050859,"Newbury Rd / Cheshunt Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 2:43:36 PM,WB22050862,"6XXX  MACBETH CIR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 3:04:33 PM,WB22050863,"9XXX  Wynstone Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 3:18:21 PM,WB22050865,"XXX Bielenberg Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 5:26:19 PM,WB22050886,"8XXX  Tamarack Vlg, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 5:41:00 PM,WB23000438,"4XXX  CORN SILK WAY, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 5:58:55 PM,WB22050893,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
