AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 8:34:00 AM,WC25002841,"XXX Hallam Curv, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 9:22:21 AM,WC25002844,"Wedgewood Dr / Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 10:04:38 AM,WC25002857,"XXX MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 10:29:11 AM,WC25002863,"Wildwood Beach Rd / Ash St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 11:14:26 AM,WC25002869,"XXX Robert Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 12:27:17 PM,WC25002876,"XX Long Lake Rd, MAHTOMEDI",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 1:03:00 PM,WC25002858,"33XXX -3518 CENTURY AVE, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 2:44:49 PM,WC25002895,"XX LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 2:55:44 PM,WC25002899,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 3:05:00 PM,WC25002901,"Lincolntown Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 3:08:03 PM,WC25002903,"Unknown, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 3:20:00 PM,WC25002905,"XX Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 3:53:14 PM,WC25002914,"XXX Griffin Ct, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 4:13:59 PM,WC25002923,"XXX MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 6:09:00 PM,WC25002943,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 6:59:05 PM,WC25002951,"XXX Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/16/2025 7:51:42 PM,WC25002953,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 9:45:26 AM,WC25003040,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 10:29:18 AM,WC25003048,"XXX Stillwater Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 10:43:31 AM,WC25003053,"XXX WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 12:14:34 PM,WC25003066,"XX Berwick Pl, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 4:03:08 PM,WC25003105,"Century Ave N / Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 4:20:11 PM,WC25003109,"XXX Warner Ave N, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 5:22:52 PM,WC25003121,"XXX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 6:22:16 PM,WC25003133,"MAHTOMEDI AVE / JUNIPER ST, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/17/2025 9:04:26 PM,WC25003162,"XX Birchwood Rd, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/18/2025 12:05:14 PM,WC25003240,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/18/2025 1:05:16 PM,WC25003250,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/18/2025 11:45:43 PM,WC25003332,"31XXX -3178 CENTURY AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/14/2025 9:53:31 AM,WC25002485,"XXX Elm St, MARINE ON SAINT CROIX",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/15/2025 8:35:00 AM,WC25002666,"16XXX -17128 SAINT CROIX TRL N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/15/2025 12:11:00 PM,WC25002705,"16XXX -16519 SAINT CROIX TRL N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/15/2025 2:41:37 PM,WC25002729,"1XXX  Nason Hill Rd, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/16/2025 8:33:00 AM,WC25002837,"15XXX  SAINT CROIX TRL N, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/12/2025 4:16:06 PM,WC25002175,"14XXX  Ostrum Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/12/2025 6:20:31 PM,WC25002200,"16XXX  Morgan Ave N, MAY TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/12/2025 7:10:29 PM,WC25002208,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/12/2025 7:42:57 PM,WC25002209,"12XXX  Panama Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/13/2025 5:33:20 PM,WC25002345,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/14/2025 4:15:28 PM,WC25002550,"12XXX  Parade Ave N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2025 8:58:00 AM,WC25002669,"12XXX -12399 SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2025 12:15:00 PM,WC25002706,"15XXX -15750 SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2025 4:02:23 PM,WC25002748,"13XXX  170th St N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2025 4:28:33 PM,WC25002754,"12XXX  Morris Trl N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/15/2025 7:20:43 PM,WC25002781,"13XXX  177th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/16/2025 8:59:00 AM,WC25002843,"12XXX -13411 SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/16/2025 7:00:43 PM,WC25002950,"14XXX  Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/17/2025 6:31:00 AM,WC25003010,"17XXX -17999 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/17/2025 10:53:27 PM,WC25003177,"Hwy 95 Jno Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/18/2025 4:03:15 PM,WC25003279,"14XXX  Kirby Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/18/2025 5:10:59 PM,WC25003284,"12XXX  SQUARE LAKE TRAIL CT N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 12:30:00 AM,WC25002082,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 3:42:46 AM,WC25002103,"Hwy 61 Nb To I494 Eb Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 4:16:22 AM,WC25002105,"Maxwell Ave At I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 5:40:00 AM,WC25002093,"20XXX -399 4TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 5:43:00 AM,WC25002099,"16XXX -1679 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 5:47:00 AM,WC25002097,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 11:29:30 AM,WC25002131,"Maxwell Ave / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 12:09:22 PM,WC25002135,"XXX 7th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 12:17:54 PM,WC25002142,"1XXX  8th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 1:25:00 PM,WC25002145,"Hastings Ave / 21st St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 1:47:47 PM,WC25002148,"1XXX  Kolff St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 3:51:19 PM,WC25002166,"2XXX  1st Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 5:13:00 PM,WC25002180,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 5:52:00 PM,WC25002186,"Glen Rd To Hwy 61 Nb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/12/2025 9:13:16 PM,WC25002220,"2XXX  Sterling Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 12:33:00 AM,WC25002236,"2XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 1:23:32 AM,WC25002240,"XXX Ford Rd, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 1:51:14 AM,WC25002241,"1XXX  Bluestem Ln, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 11:36:24 AM,WC25002285,"XXX 17th St, NEWPORT",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 2:22:17 PM,WC25002310,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 3:04:01 PM,WC25002315,"XXX Ford Rd, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 3:42:39 PM,WC25002322,"1XXX  Wild Ridge Trl, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 6:01:12 PM,WC25002353,"1XXX  5th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 7:42:38 PM,WC25002364,"XXX 17th St, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 8:27:09 PM,WC25002374,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/13/2025 9:20:34 PM,WC25002380,"XXX 17th St, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 9:23:00 AM,WC25002463,"Hwy 61 Nb Ramp I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 10:02:07 AM,WC25002486,"19th St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 1:14:52 PM,WC25002520,"1XXX  11th Ave, NEWPORT",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 1:46:54 PM,WC25002526,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 3:15:00 PM,WC25002539,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 5:40:10 PM,WC25002572,"1XXX  4th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/14/2025 9:17:56 PM,WC25002604,"XXX Red Rock Xing, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 12:18:00 AM,WC25002623,"BAILEY RD/ MILITARY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 2:18:00 AM,WC25002644,"7th Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 8:16:14 AM,WC25002664,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 10:45:00 AM,WC25002688,"1XXX  10th Ave, NEWPORT",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 1:00:00 PM,WC25002703,"1XXX  Mark Ct, NEWPORT",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 2:19:19 PM,WC25002726,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 6:42:19 PM,WC25002777,"Sterling Ave / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2025 9:39:44 PM,WC25002795,"1XXX  Catherine Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2025 2:19:00 AM,WC25002820,"Hwy 61 Sb At Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2025 3:18:21 PM,WC25002906,"XXX 7th Ave, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2025 3:57:26 PM,WC25002915,"10th Ave / Glen Rd, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2025 5:07:10 PM,WC25002931,"XXX 7th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 1:53:00 AM,WC25002999,"GLEN RD TO HWY 61 SB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 8:20:48 AM,WC25003016,"1XXX  Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 1:27:45 PM,WC25003077,"2XXX  1st Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 1:48:38 PM,WC25003079,"1XXX  3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 3:56:00 PM,WC25003102,"10TH AVE / HIGH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 3:59:40 PM,WC25003104,"XX 70th St S To Hwy 61 Nb Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 5:30:31 PM,WC25003122,"XXX 10th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 8:16:41 PM,WC25003155,"XXX 17th St, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2025 9:44:14 PM,WC25003166,"1XXX  3rd Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/18/2025 12:27:30 AM,WC25003195,"1XXX  HASTINGS AVE, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/12/2025 12:17:32 PM,WC25002136,"Highway 36, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/12/2025 12:28:00 PM,WC25002138,"Hwy 36 Eb At Norell Ave N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/12/2025 9:27:00 PM,WC25002221,"61XXX -blk Oxboro Ave N, OAK PARK HEIGHTS",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/12/2025 9:58:42 PM,WC25002225,"OSGOOD AVE N/60TH ST N, OAK PARK HEIGHTS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/12/2025 11:08:16 PM,WC25002229,"5XXX  Norell Ave N, OAK PARK HEIGHTS",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/14/2025 4:45:00 PM,WC25002554,"Osgood Ave N / Upper 56th St N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/12/2025 11:38:00 PM,WC25002106,"GENEVA AVE N / UPPER 51ST ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/13/2025 11:53:22 PM,WC25002391,"I694 Sb At 10th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/14/2025 12:42:51 PM,WC25002511,"6XXX  12TH ST N, OAKDALE",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/15/2025 11:04:27 AM,WC25002695,"GENEVA AVE/HWY 36, OAKDALE",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/15/2025 11:46:00 PM,WC25002806,"Hudson Blvd N / Birch Ln, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/17/2025 12:49:39 AM,WC25002994,"3XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/17/2025 1:55:00 AM,WC25003000,"4TH ST N / GENTRY AVE N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/17/2025 9:13:57 PM,WC25003164,"HWY 36 EB TO HADLEY AVE N RAMP, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/17/2025 10:39:00 PM,WC25003175,"HWY 120 JNO 47TH ST N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/18/2025 11:22:33 PM,WC25003331,"5XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/13/2025 11:23:33 AM,WC25002280,"62XXX -6399 HILTON TRL N, PINE SPRINGS",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/13/2025 3:05:34 PM,WC25002317,"6XXX  Warner Rd S, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/13/2025 3:59:47 PM,WC25002328,"7XXX  Pinehurst Rd, PINE SPRINGS",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/14/2025 5:21:00 PM,WC25002561,"HILTON TRL N  JNO 64TH ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/15/2025 1:32:00 AM,WC25002630,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/16/2025 12:18:26 AM,WC25002809,"HWY 36 WB TO HILTON TRL N RAMP, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/16/2025 6:42:56 PM,WC25002948,"HWY 36 WB OVER HILTON TRL N, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/18/2025 9:19:07 AM,WC25003227,"2XXX  Itasca Ave S, SAINT MARYS POINT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,1/14/2025 12:07:00 PM,WC25002508,"XXX Saint Albans St N, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2025 1:56:55 AM,WC25002091,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2025 3:19:12 AM,WC25002102,"1XXX  Dayton Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2025 3:20:52 PM,WC25002155,"1XXX  2nd St, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2025 3:53:44 PM,WC25002167,"1XXX  14th Ave, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/15/2025 8:55:50 PM,WC25002792,"XXX Front St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/17/2025 7:35:31 PM,WC25003151,"XXX River Woods Dr W, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2025 12:06:09 PM,WC25002134,"19XXX  LANGLY AVE N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2025 12:06:34 PM,WC25002141,"19XXX  Meadowridge Ln N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2025 1:42:42 PM,WC25002146,"Hwy 97 Jeo Manning Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2025 3:53:00 PM,WC25002168,"Big Marine Lake Boat Landing North, SCANDIA",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2025 10:00:34 PM,WC25002226,"19XXX  Manning Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/13/2025 7:08:50 AM,WC25002255,"18XXX  Layton Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/14/2025 6:33:40 AM,WC25002447,"14XXX  Old Marine Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/14/2025 7:16:11 AM,WC25002450,"21XXX  Ozark Ct N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/15/2025 1:56:11 PM,WC25002721,"21XXX  Olinda Trl N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/15/2025 5:54:31 PM,WC25002766,"20XXX  Oxboro Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/16/2025 3:15:36 PM,WC25002904,"12XXX  196th St N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/16/2025 5:05:42 PM,WC25002930,"Manning Trl N / 185th St N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/16/2025 5:46:11 PM,WC25002936,"Hwy 97 Jwo Kirby Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/17/2025 1:08:51 AM,WC25002995,"21XXX  Olinda Trl N, SCANDIA",OPEN DOOR/WINDOW
