AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 4:15:07 PM,WC23005934,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/3/2023 6:30:20 PM,WC23005963,"MANNING AVE N / HUDSON BLVD N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 12:00:08 AM,WC23006011,"XXX CIMARRON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 1:55:29 PM,WC23006081,"8XXX  5th St N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 6:08:00 PM,WC23006115,"11XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 6:28:00 PM,WC23006117,"HWY 36 EB AT HIGHLANDS TRL N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 6:38:00 PM,WC23006100,"8XXX  42nd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 6:44:00 PM,WC23006104,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 8:01:30 PM,WC23006127,"4XXX  Irish Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 9:35:00 PM,WC23006122,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/4/2023 9:43:00 PM,WC23006133,"Stillwater Blvd N / Innsdale Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/30/2023 4:38:57 AM,WC23005153,"1XXX  Quentin Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/30/2023 6:58:35 AM,WC23005157,"Saint Croix Trl S / Upper 22nd St S, LAKE SAINT CROIX BEACH",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/30/2023 12:10:17 PM,WC23005205,"16XXX  20th St S, LAKE SAINT CROIX BEACH",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/31/2023 1:12:02 PM,WC23005369,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/3/2023 10:23:27 PM,WC23005996,"1XXX  Quentin Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/4/2023 1:14:56 PM,WC23006078,"2XXX  Quebec Ave S, LAKE SAINT CROIX BEACH",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2023 10:22:01 AM,WC23005183,"7th St S / Saint Croix Trl S, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2023 2:05:41 PM,WC23005224,"XXX Saint Croix Trl N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2023 6:34:27 PM,WC23005273,"Saint Croix Trl S / 4th St S, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2023 6:49:15 PM,WC23005275,"Saint Croix Trl N / 5th St N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/30/2023 10:15:17 PM,WC23005298,"XXX Saint Croix Trl S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/4/2023 12:29:24 PM,WC23006075,"Quality Ave N / 3rd St N, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,2/2/2023 7:04:37 PM,WC23005789,"16XXX  4th St S, LAKELAND SHORES",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/29/2023 10:45:28 AM,WC23005032,"XXX Dellwood Sq N, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/2/2023 5:10:31 PM,WC23005777,"XX 5TH AVE, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/3/2023 1:27:23 AM,WC23005834,"3rd Ave / Aspen Way, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2023 3:52:26 AM,WC23005008,"1XXX  Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2023 6:38:28 PM,WC23005085,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2023 7:43:00 PM,WC23005093,"XXX STILLWATER RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2023 9:04:17 PM,WC23005101,"XXX Briarwood Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/29/2023 9:45:57 PM,WC23005111,"XXX Warner Ave S, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2023 2:12:01 AM,WC23005143,"XXX Frankland St, MAHTOMEDI",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2023 11:21:15 AM,WC23005196,"Huron St / Glenmar Ave, MAHTOMEDI",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2023 3:57:10 PM,WC23005237,"OLD WILDWOOD RD / WILDWOOD RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2023 7:30:00 PM,WC23005277,"3XXX  Echo Lake Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2023 10:03:06 PM,WC23005297,"Wildwood Rd / Century Ave N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/30/2023 11:40:58 PM,WC23005301,"1XXX  Griffin Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2023 2:22:14 PM,WC23005391,"XX Long Lake Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2023 3:40:53 PM,WC23005405,"1XXX  Park Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2023 4:15:56 PM,WC23005411,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2023 4:46:16 PM,WC23005418,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/31/2023 5:53:29 PM,WC23005431,"XXX Ivy St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 8:49:49 AM,WC23005530,"XX Quail St, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 10:17:33 AM,WC23005557,"XXX Ideal Ave N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 10:37:56 AM,WC23005560,"XX Long Lake Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 11:21:23 AM,WC23005565,"Warner Ave N / Stillwater Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 11:35:26 AM,WC23005568,"XXX Warner Ave S, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 1:27:45 PM,WC23005581,"XXX Mahtomedi Ave, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/1/2023 7:53:00 PM,WC23005638,"XXX Edith Ave, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 3:18:54 AM,WC23005670,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 7:53:34 AM,WC23005682,"XX Dahlia St, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 8:35:16 AM,WC23005686,"XX Dunbar Way, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 9:09:44 AM,WC23005693,"XX Dunbar Way, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 10:13:36 AM,WC23005714,"XX Long Lake Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 10:17:05 AM,WC23005718,"XXX Woodland Dr, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 3:46:31 PM,WC23005763,"XX Mahtomedi Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 7:19:05 PM,WC23005791,"XX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 8:59:50 PM,WC23005800,"XXX WARNER AVE S, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 9:10:19 PM,WC23005802,"XXX Woodland Dr, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/2/2023 10:21:44 PM,WC23005811,"XXX Ledgestone Dr, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2023 5:44:50 AM,WC23005864,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2023 8:11:34 PM,WC23005975,"XXX Iris St, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/3/2023 9:22:59 PM,WC23005988,"XXX Warner Ave S, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2023 4:04:55 AM,WC23006040,"XXX Maple St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2023 3:26:36 PM,WC23006093,"XXX Stillwater Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2023 11:05:49 PM,WC23006150,"90XXX -998 STILLWATER RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/4/2023 11:12:35 PM,WC23006153,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/29/2023 4:20:36 AM,WC23005009,"XXX 2nd St, MARINE ON SAINT CROIX",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/30/2023 3:44:40 PM,WC23005235,"15XXX  Old Marine Trl N, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/1/2023 6:06:15 PM,WC23005627,"Saint Croix Trl N / Nason Hill Rd, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,2/1/2023 6:46:59 PM,WC23005633,"16XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/29/2023 7:17:09 PM,WC23005091,"13XXX  Panorama Ave N, MAY TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/29/2023 8:28:35 PM,WC23005099,"15XXX  133RD ST N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/30/2023 6:31:39 AM,WC23005156,"13XXX  Square Lake Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/30/2023 7:28:04 AM,WC23005161,"17XXX -17998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/30/2023 10:49:00 AM,WC23004497,"14XXX  May Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/31/2023 12:31:34 PM,WC23005360,"12XXX  May Ave N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/1/2023 6:55:15 AM,WC23005515,"17XXX  MANNING TRL N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/1/2023 6:26:03 PM,WC23005631,"12XXX  May Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/2/2023 12:18:27 AM,WC23005660,"16XXX  124th St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/2/2023 11:50:39 AM,WC23005723,"XX Moonlight Bay, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/2/2023 2:12:41 PM,WC23005745,"16XXX  Norell Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/2/2023 2:58:39 PM,WC23005753,"13XXX  Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/3/2023 7:31:47 AM,WC23005868,"170th St N / Olinda Trl N, MAY TOWNSHIP",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/3/2023 8:27:56 AM,WC23005875,"Morris Trl N / Norell Ave N, MAY TOWNSHIP",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,2/3/2023 4:46:25 PM,WC23005940,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 12:46:05 AM,WC23004970,"XXX Glen Ter, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 2:01:44 AM,WC23004985,"1XXX  Blk 13TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 2:07:12 AM,WC23004989,"XXX blk 15th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 2:10:23 AM,WC23004991,"XXX 15TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 2:30:08 AM,WC23004996,"Bailey Rd / Point Douglas Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 2:30:30 AM,WC23004997,"1XXX  blk 2nd Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 4:37:40 AM,WC23005011,"XXX blk 7th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 4:50:46 AM,WC23005013,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 12:27:40 PM,WC23005041,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 12:30:35 PM,WC23005039,"HASTINGS AVE / BAILEY RD, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/29/2023 5:19:14 PM,WC23005070,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2023 2:04:45 AM,WC23005140,"XXX blk 15th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2023 2:19:14 AM,WC23005145,"XXX blk 14th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2023 2:25:31 AM,WC23005146,"1XXX  blk 2nd Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/30/2023 3:33:50 PM,WC23005233,"1XXX  2ND AVE, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2023 12:33:57 AM,WC23005308,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2023 2:19:46 AM,WC23005318,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2023 3:19:36 AM,WC23005322,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2023 8:27:33 AM,WC23005336,"HWY 61 SB JSO GLEN RD, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2023 8:33:42 AM,WC23005337,"Bailey Rd / Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/31/2023 6:10:32 PM,WC23005437,"1XXX  5th Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 12:28:11 AM,WC23005489,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 10:07:50 AM,WC23005554,"1XXX  10th Ave, NEWPORT",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 10:13:21 AM,WC23005556,"2XXX  Hastings Ave, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 10:51:50 AM,WC23005561,"2XXX  Hastings Ave, NEWPORT",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 12:01:31 PM,WC23005571,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 3:58:18 PM,WC23005599,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 4:30:17 PM,WC23005603,"XXX 6th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 5:03:26 PM,WC23005610,"1XXX  2nd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 6:26:18 PM,WC23005630,"HWY 61 NB JNO 70TH ST S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/1/2023 9:25:46 PM,WC23005647,"1XXX  4th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 12:04:06 AM,WC23005658,"WAKOTA BRIDGE: I494 WB - WASHINGTON, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 1:29:07 AM,WC23005665,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 4:35:07 AM,WC23005671,"XX I494 Sb At Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 5:17:00 AM,WC23005667,"8th Ave / 18th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 5:27:26 AM,WC23005672,"2XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 9:37:55 AM,WC23005706,"29XXX -100 BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 2:13:37 PM,WC23005746,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 4:37:24 PM,WC23005773,"Maxwell Ave / Bailey Rd, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/2/2023 7:17:26 PM,WC23005790,"1XXX  11TH AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2023 12:53:50 AM,WC23005830,"2XXX  HASTINGS AVE, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2023 5:19:03 AM,WC23005863,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2023 2:51:02 PM,WC23005921,"XXX Ford Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2023 7:02:02 PM,WC23005969,"GLEN RD / 7TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/3/2023 11:59:29 PM,WC23006010,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2023 1:25:59 AM,WC23006026,"Hwy 61 Nb To I494 Wb Ramp, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2023 2:20:00 AM,WC23006031,"24XXX -2499 MAXWELL AVE, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2023 2:38:29 PM,WC23006086,"XXX 7th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2023 4:01:56 PM,WC23006098,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2023 5:05:47 PM,WC23006107,"Bailey Rd / Hwy 61 Nb To I494 Eb Ramp, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/4/2023 9:42:19 PM,WC23006143,"1XXX  HASTINGS AVE, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/29/2023 12:58:55 AM,WC23004974,"XXX HELENA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/29/2023 4:36:51 AM,WC23005016,"4XXX  Grenwich Way N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/29/2023 9:44:59 AM,WC23005025,"33XXX -3396 IDEAL AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/29/2023 1:10:04 PM,WC23005043,"7th Ave E / Geneva Ave N, OAKDALE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/30/2023 1:07:08 AM,WC23005130,"14XXX -1499 GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/31/2023 12:13:59 AM,WC23005307,"1XXX  HELENA RD N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/1/2023 1:20:31 AM,WC23005497,"Hwy 36 Wb Jeo Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/1/2023 11:32:09 PM,WC23005656,"Geneva Ave N / 34th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/2/2023 11:25:00 PM,WC23005816,"GENEVA AVE N / 12TH ST N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/3/2023 12:52:15 AM,WC23005829,"I694 Eb Jeo Century Ave N, OAKDALE",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/4/2023 3:38:00 PM,WC23006094,"STILLWATER BLVD N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
