AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 4:09:52 PM,WB23034514,"6XXX  Ashwood Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 4:39:14 PM,WB23034518,"4XXX  Atlas Bay, WOODBURY",FOLLOW UP
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 4:57:00 PM,WB23034520,"6XXX  Hudson Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 5:05:00 PM,WB23034522,"3XXX  Avon Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 5:21:00 PM,WB23034527,"8XXX  Savanna Oaks Bay, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 7:04:34 PM,WB23034540,"3XXX  Legacy Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 7:53:26 PM,WB23034546,"Conifer Pass / Clearwater Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 8:10:31 PM,WB23034549,"2XXX  Sycamore Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 11:27:17 AM,WB23034623,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 11:47:31 AM,WB23034626,"6XXX  Crackleberry Trl, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 11:54:05 AM,WB23034627,"3XXX  North View Ln, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 12:27:00 PM,WB23034634,"XXX CENTURY AVE, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 1:05:17 PM,WB23034641,"7XXX  Forest Blvd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 2:28:00 PM,WB23034653,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 4:40:39 PM,WB23034667,"10XXX  Powers Lake Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 8:18:07 PM,WB23034700,"2XXX  Vining Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 9:32:26 PM,WB23034711,"2XXX  Woodcrest Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 11:34:18 PM,WB23034725,"6XXX  Macbeth Cir, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2023 11:54:07 PM,WB23034727,"6XXX  Alderwood Draw, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 6:04:30 AM,WB23034746,"8XXX  Tamarack Vlg, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 8:15:41 AM,WB23034751,"1XXX  COLBY LAKE DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 9:00:19 AM,WB23034756,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 9:45:51 AM,WB23034763,"1XXX  Weir Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 10:31:49 AM,WB23034772,"1XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 10:52:21 AM,WB23034773,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 12:04:03 PM,WB23034789,"4XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 12:11:20 PM,WB23034791,"1XXX  Century Cir, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 12:13:00 PM,WB23034790,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 1:32:03 PM,WB23034803,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 1:45:13 PM,WB23034804,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 1:56:33 PM,WB23034805,"1XXX  Woodwinds Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 3:04:38 PM,WB23034809,"6XXX  Stratford Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 3:12:48 PM,WB23034811,"3XXX  Hazel Trail, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 4:10:07 PM,WB23034816,"7XXX  Currell Blvd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 4:20:53 PM,WB23034818,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 4:27:30 PM,WB23034819,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 6:18:46 PM,WB23034829,"XXX Lake Ridge Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 6:36:28 PM,WB23034831,"10XXX  Lancaster Ln, WOODBURY",ROAD HAZARD
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 6:46:25 PM,WB23034835,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 7:14:53 PM,WB23034838,"8XXX  City Centre Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 7:37:28 PM,WB23034840,"6XXX  Tahoe Cir, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 7:57:13 PM,WB23034841,"2XXX  Wimbledon Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 9:20:53 PM,WB23034849,"10XXX  Knollwood Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2023 10:08:19 PM,WB23034854,"6XXX  TAHOE CIR, WOODBURY",OFFICER COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 12:29:39 AM,WB23034872,"10XXX  CITY WALK DR, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 5:13:23 AM,WB23034879,"Woodbury Dr / Bridgewater Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 7:47:21 AM,WB23034884,"4XXX  BENJAMIN DR, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 8:18:56 AM,WB23034887,"10XXX  Brookview Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 10:33:14 AM,WB23034900,"2XXX  Leyland Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 11:54:17 AM,WB23034910,"6XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 12:11:41 PM,WB23034912,"Radio Dr / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 12:51:27 PM,WB23034917,"4XXX  Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 5:16:17 PM,WB23034947,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 5:41:23 PM,WB23034950,"8XXX  Tamarack Vlg, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 5:52:31 PM,WB23034953,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 6:27:30 PM,WB23034954,"XXX Radio Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 7:08:17 PM,WB23034959,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 7:25:00 PM,WB23034965,"Radio Dr / Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 10:22:21 PM,WB23034981,"1XXX  Schooner Way, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2023 10:29:30 PM,WB23034983,"XXX Spring Hill Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 1:15:50 AM,WB23034993,"STABLE VIEW DR / DALE RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 4:03:41 AM,WB23035001,"XXX Weir Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 8:06:50 AM,WB23035009,"2XXX  Parkview Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 8:12:27 AM,WB23035010,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 10:14:24 AM,WB23035020,"3XXX  Andrew Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 10:19:13 AM,WB23035021,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 1:42:27 PM,WB23035050,"9XXX  Wellington LN , WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 1:59:24 PM,WB23035052,"37XXX -3934 MONTICELLO DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 2:07:58 PM,WB23035056,"4XXX  Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 3:02:01 PM,WB23035061,"20XXX -2066 INTERLACHEN PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 4:23:01 PM,WB23035070,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 4:25:20 PM,WB23035069,"RADIO DR / TAMARACK RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 6:50:06 PM,WB23035087,"6XXX  Buckingham Ct, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 7:02:23 PM,WB23035090,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 8:33:57 PM,WB23035097,"HUDSON PL, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 8:50:26 PM,WB23035103,"5XXX  Garden Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 8:54:34 PM,WB23035104,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 8:57:07 PM,WB23035105,"XXX Weir Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 9:19:34 PM,WB23035108,"10XXX -1 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 10:58:19 PM,WB23035122,"83XXX -8050 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 11:10:14 PM,WB23035126,"Woodduck Dr / Tamarack Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 11:14:14 PM,WB23035128,"10XXX  Hudson Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/25/2023 11:25:57 PM,WB23035129,"XXX Commerce Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 3:49:42 AM,WB23035142,"1XXX  Woodlane Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 7:31:16 AM,WB23035154,"I94 / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 9:03:50 AM,WB23035162,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 9:43:42 AM,WB23035167,"10XXX  City Walk Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 10:55:21 AM,WB23035174,"6XXX  Ashwood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 11:30:44 AM,WB23035175,"TAMARACK RD/Radio dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 12:02:45 PM,WB23035180,"2XXX  Grey Eagle Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 12:09:05 PM,WB23035182,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 1:07:13 PM,WB23035196,"Hudson Rd / Woodbury Dr, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 1:07:58 PM,WB23035189,"2XXX  Cameron Dr, WOODBURY",STALKING
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 3:22:54 PM,WB23035205,"Radio Dr / Pinehurst Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 4:22:46 PM,WB23035211,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 4:49:00 PM,WB23035209,"Woodlane Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 5:38:00 PM,WB23035220,"8XXX  Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 6:24:06 PM,WB23035227,"8XXX  Tamarack Vlg, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 6:34:01 PM,WB23035229,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 7:21:55 PM,WB23035233,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 9:12:21 PM,WB23035254,"494SB/Bailey Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/26/2023 10:48:30 PM,WB23035265,"10XXX  Hudson Rd , WOODBURY",SUSPICIOUS PERSON/ACTIVITY

