AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/16/2022 11:30:20 AM,WC22049149,"12XXX  Lakamaga Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/16/2022 11:52:26 PM,WC22049231,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/17/2022 10:00:41 AM,WC22049293,"Hwy 95 Jno Hwy 97, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/17/2022 12:19:56 PM,WC22049306,"18XXX  NORELL AVE N, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/17/2022 3:48:29 PM,WC22049350,"20XXX  Manning Trl N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/17/2022 5:39:39 PM,WC22049370,"Hwy 97 Jeo Lofton Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/18/2022 9:48:56 AM,WC22049470,"22XXX  Oldfield Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/18/2022 11:56:17 AM,WC22049501,"22XXX  Oldfield Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/18/2022 12:52:13 PM,WC22049507,"22XXX  Saint Croix Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/18/2022 2:44:28 PM,WC22049524,"20XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/18/2022 3:42:30 PM,WC22049547,"20XXX  Olinda Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/18/2022 4:09:15 PM,WC22049549,"Olgilvie Ave N / Oren Rd N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/19/2022 6:48:42 AM,WC22049650,"Pilar Rd N / Olinda Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/19/2022 11:30:57 AM,WC22049693,"14XXX  SCANDIA TRL N, SCANDIA",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/19/2022 3:47:54 PM,WC22049735,"20XXX  Kirby Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/19/2022 5:01:55 PM,WC22049744,"Unknown, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/19/2022 10:46:16 PM,WC22049791,"20XXX  Quinnell Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/20/2022 10:18:37 AM,WC22049894,"22XXX  Oldfield Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/20/2022 2:50:13 PM,WC22049934,"23XXX  Manning Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/20/2022 6:16:02 PM,WC22049969,"21XXX  Ozark Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/21/2022 3:48:59 PM,WC22050122,"Scandia Trl N / Manning Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/22/2022 12:54:17 PM,WC22050248,"18XXX  Layton Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/22/2022 1:14:14 PM,WC22050249,"18XXX -18498 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/22/2022 2:53:28 PM,WC22050258,"21XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/22/2022 11:52:01 PM,WC22050324,"15XXX  220th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/17/2022 10:59:06 AM,WC22049299,"15XXX  62ND ST N, STILLWATER",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/17/2022 11:38:21 PM,WC22049400,"Hwy 36 Wb Jwo Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/18/2022 4:36:01 AM,WC22049442,"1XXX  Northwestern Ave, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/18/2022 6:17:00 PM,WC22049566,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/19/2022 4:17:43 AM,WC22049644,"Hwy 36 Eb Jeo Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/19/2022 1:29:03 PM,WC22049713,"2XXX  SADDLE CT, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/19/2022 5:24:16 PM,WC22049751,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/19/2022 7:17:00 PM,WC22049772,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/19/2022 11:29:55 PM,WC22049796,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/20/2022 3:27:14 AM,WC22049833,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/20/2022 10:22:00 PM,WC22049988,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/21/2022 1:35:12 AM,WC22050019,"1XXX  5th St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/21/2022 2:32:13 AM,WC22050020,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/21/2022 10:19:45 AM,WC22050048,"XXX MAIN ST N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/21/2022 10:34:24 AM,WC22050052,"1XXX  7TH ST S, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/22/2022 1:32:34 PM,WC22050252,"DELLWOOD RD N / MANNING AVE N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/22/2022 2:18:18 PM,WC22050254,"Saint Croix River Mile 24 - Mn, STILLWATER",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/16/2022 7:13:30 PM,WC22049206,"14XXX  114th St N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/17/2022 2:29:47 PM,WC22049336,"Hwy 36 Eb Jeo Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/18/2022 2:11:13 AM,WC22049433,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/18/2022 8:09:19 AM,WC22049457,"9XXX  Otchipwe Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/18/2022 6:48:21 PM,WC22049574,"Norell Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/18/2022 10:02:46 PM,WC22049597,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/19/2022 10:58:10 AM,WC22049680,"11XXX  Quail Ave N, STILLWATER TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/19/2022 12:03:57 PM,WC22049701,"8XXX  Oakhill Ct N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/19/2022 2:52:52 PM,WC22049724,"XX Little Carnelian Lake, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/19/2022 7:06:38 PM,WC22049771,"Dellwood Rd N / Norell Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/20/2022 10:07:14 AM,WC22049890,"15XXX  116TH CIR N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/21/2022 11:56:00 AM,WC22050076,"Boom Site, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/21/2022 1:50:42 PM,WC22050101,"Boom Site, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/22/2022 2:09:13 AM,WC22050200,"Manning Ave N At Hwy 36, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/22/2022 11:11:30 PM,WC22050318,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/17/2022 9:51:56 AM,WC22049289,"1XXX  Paris Trl N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/17/2022 1:11:18 PM,WC22049322,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/17/2022 3:31:56 PM,WC22049346,"Neal Ave N / 10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/17/2022 3:39:25 PM,WC22049349,"I94 Eb At Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/17/2022 4:39:31 PM,WC22049359,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/18/2022 10:40:31 AM,WC22049479,"Neal Ave N / 10th St N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/18/2022 7:26:08 PM,WC22049577,"Hudson Blvd N / Manning Ave N, WEST LAKELAND TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/18/2022 8:52:26 PM,WC22049591,"Manning Ave N / 18th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/19/2022 10:38:34 AM,WC22049675,"14XXX  23RD ST N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/19/2022 5:27:46 PM,WC22049753,"Hudson Rd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/20/2022 7:32:33 AM,WC22049848,"1XXX  NEAL AVENUE CT N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/20/2022 5:52:38 PM,WC22049961,"Oakgreen Ave N / 21st St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/20/2022 7:56:08 PM,WC22049979,"21st St N / Osprey Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 5:06:00 AM,WC22049998,"1XXX  Neal Avenue Ct N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 11:25:55 AM,WC22050072,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 2:14:12 PM,WC22050105,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 3:51:20 PM,WC22050120,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 4:21:48 PM,WC22050129,"Unknown, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 5:17:32 PM,WC22050134,"STAGECOACH TRL N / 15TH ST N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/21/2022 9:59:56 PM,WC22050171,"1XXX  Olene Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/16/2022 4:11:56 PM,WC22049184,"XXX Kindross Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/18/2022 3:41:23 PM,WC22049545,"XXX Sargent Rd, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/20/2022 2:29:58 PM,WC22049929,"XXX Chatham Rd, WILLERNIE",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/16/2022 5:32:59 PM,WC22049192,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/19/2022 6:49:11 PM,WC22049768,"MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/20/2022 12:18:42 AM,WC22049807,"I494 / Lake Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/20/2022 2:50:05 AM,WC22049835,"51XXX -799 MANNING AVE S, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/20/2022 11:32:12 AM,WC22049911,"10XXX  Hudson Rd, WOODBURY",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/20/2022 11:30:44 PM,WC22049999,"I94 WB JWO I694, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/22/2022 12:20:00 AM,WC22050190,"EAGLE CREEK LN / EAGLE VALLEY DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,OAKDALE,10/21/2022 11:31:59 AM,WB22041185,"7XXX  3RD ST N, OAKDALE",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 12:05:56 AM,WB22040489,"Woodbury Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 11:15:08 AM,WB22040520,"2XXX  Radio Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 12:09:06 PM,WB22040524,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 12:56:54 PM,WB22040530,"10XXX  Oak Grove Cir, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 4:18:34 PM,WB22040550,"1XXX  Evergreen Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 4:43:52 PM,WB22040551,"9XXX  Norma Ln, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 5:54:28 PM,WB22040561,"6XXX  Tahoe Pl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 7:43:14 PM,WB22040573,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 10:53:20 PM,WB22040579,"7XXX  Afton Rd, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/16/2022 11:06:46 PM,WB22040580,"2XXX  Saint Johns Alcove, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 12:35:46 AM,WB22040582,"XXX Sherrie Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 8:43:32 AM,WB22040603,"6XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 8:47:12 AM,WB22040605,"SEASONS PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 9:14:02 AM,WB22040608,"8XXX  Woodbury Xing, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 9:27:37 AM,WB22040607,"10XXX -1258 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 11:25:48 AM,WB22040613,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 11:36:30 AM,WB22040615,"CENTURY AVE N TO I94 EB RAMP / I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 11:47:11 AM,WB22040617,"6XXX  Lake Road Ter, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 12:32:38 PM,WB22040633,"6XXX  Hudson Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 12:57:47 PM,WB22040640,"8XXX  Colton Ave, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 1:47:04 PM,WB22040649,"4XXX  PIONEER DR, WOODBURY",SCHOOL/STUDENT ISSUE
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 2:24:54 PM,WB22040659,"7XXX  LAKE RD, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 2:27:42 PM,WB22040660,"88XXX -8933 SPRINGWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 3:34:04 PM,WB22040675,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 4:22:49 PM,WB22040683,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 5:23:15 PM,WB22040693,"2XXX  Mallard Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 5:59:26 PM,WB22040697,"6XXX  Ashwood, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 6:09:36 PM,WB22040695,"2XXX  Cornelia Trl, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 6:30:05 PM,WB22040699,"2XXX  Saint Johns Alcove, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 6:34:14 PM,WB22040700,"11XXX  Sand Castle Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 6:50:32 PM,WB22040702,"7XXX  Glenross Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 8:09:12 PM,WB22040709,"INTERSTATE 494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 8:12:00 PM,WB22040710,"Woodbury Dr / Commerce Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/17/2022 10:04:42 PM,WB22040726,"7XXX  Aberdeen Curv, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 3:48:47 AM,WB22040746,"8XXX  Savanna Oaks Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 9:13:23 AM,WB22040761,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 9:25:04 AM,WB22040763,"4XXX  PIONEER DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 9:39:01 AM,WB22040767,"XXX Lake View Alc, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 9:45:12 AM,WB22040770,"6XXX  Sandlewood Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 9:48:12 AM,WB22040769,"2XXX  WOODLANE DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 9:59:56 AM,WB22040771,"1XXX  PARKWOOD DR, WOODBURY",scam
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 10:28:08 AM,WB22040776,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 11:48:32 AM,WB22040791,"XXX Woodduck Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 1:16:05 PM,WB22040797,"9XXX  Lake Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 1:21:06 PM,WB22040798,"Interlachen Pkwy / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 1:36:27 PM,WB22040800,"1XXX  Woodlane Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 1:59:15 PM,WB22040801,"Lake Rd / Tahoe Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 2:41:00 PM,WB22040808,"3XXX  Walden Alcove, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 2:53:20 PM,WB22040813,"3XXX  Commonwealth Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 3:05:58 PM,WB22040816,"1XXX  BIELENBERG DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 3:19:06 PM,WB22040818,"XXX KAREN DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 4:49:00 PM,WB22040830,"9XXX  VALLEY CREEK RD, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 6:32:00 PM,WB22040843,"8XXX  Tamarack Vlg, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 6:56:12 PM,WB22040846,"Tahoe Rd / Mallard Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 7:08:46 PM,WB22040847,"Valley Creek Rd Over I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 7:57:27 PM,WB22040851,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 10:40:21 PM,WB22040863,"WOODBURY DR / PARK XING, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/18/2022 10:45:00 PM,WB22040860,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 3:55:14 AM,WB22040881,"10XXX -1498 MANNING AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 6:26:06 AM,WB22040890,"7XXX  Valley Creek Plz, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 10:34:13 AM,WB22040915,"6XXX  Oakwood Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 12:05:29 PM,WB22040940,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 12:09:45 PM,WB22040939,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 12:39:05 PM,WB22040950,"99XXX -9890 HUDSON RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 1:34:44 PM,WB22040956,"7XXX  Bailey Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 3:32:52 PM,WB22040976,"1XXX  Weir Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/19/2022 7:20:31 PM,WB22041002,"2XXX  Woodlane Dr, WOODBURY",FOUND PROPERTY/ITEM
